date,open,high,low,close,volume,korcom
20201230,7040,7180,7010,7180,68539,-113
20201229,7060,7080,6950,7070,67159,-1728
20201228,7060,7080,6930,7060,60415,2486
20201224,6910,7000,6900,7000,37160,-92
20201223,7080,7140,6910,6910,92261,199
20201222,7280,7280,7030,7100,113196,-1422
20201221,7000,7340,6970,7300,259234,3280
20201218,6880,7090,6830,6950,71496,41
20201217,6900,6910,6770,6840,29607,3007
20201216,6820,6930,6810,6870,14635,-222
20201215,7000,7020,6800,6820,35853,-3093
20201214,7080,7080,6880,6970,58733,-495
20201211,6880,7150,6880,6980,86744,-139
20201210,6800,6950,6760,6880,49552,-1038
20201209,6800,6890,6700,6770,29351,-1737
20201208,6750,6780,6620,6690,34753,-2970
20201207,6800,6800,6600,6640,46459,302
20201204,6900,6900,6620,6720,58372,-3441
20201203,6920,6960,6810,6830,40761,-102
20201202,7050,7050,6830,6900,52951,-472
20201201,6790,7100,6770,6910,151517,6923
20201130,6740,6810,6620,6800,64334,-5936
20201127,6600,6750,6590,6670,35994,5811
20201126,6600,7150,6450,6600,279271,1815
20201125,6500,6620,6470,6580,61741,-549
20201124,6370,6500,6360,6440,30243,-3128
20201123,6460,6460,6330,6370,40323,-957
20201120,6490,6490,6330,6360,31801,-152
20201119,6490,6540,6340,6380,24851,345
20201118,6590,6590,6440,6480,13249,-105
20201117,6510,6570,6410,6460,18830,-1595
20201116,6670,6670,6480,6500,32198,-2555
20201113,6620,6620,6490,6620,13030,-1066
20201112,6690,6690,6550,6620,21230,301
20201111,6590,6650,6510,6620,15919,-197
20201110,6560,6600,6430,6550,20088,1131
20201109,6560,6560,6410,6520,30481,-2179
20201106,6580,6580,6390,6470,17539,1130
20201105,6450,6580,6450,6500,14017,1627
20201104,6510,6510,6410,6450,10467,4032
20201103,6380,6480,6350,6410,14353,-1270
20201102,6310,6490,6290,6380,16881,17
20201030,6520,6550,6350,6350,20120,13
20201029,6530,6540,6400,6470,26606,-43
20201028,6520,6660,6390,6520,43604,-70
20201027,6680,6810,6540,6630,55143,146
20201026,6740,6770,6600,6670,17520,-1486
20201023,6540,7150,6490,6670,82542,-4358
20201022,6720,6720,6510,6540,18473,306
20201021,6720,6770,6570,6600,10273,878
20201020,6510,6700,6510,6630,13855,3458
20201019,6640,6760,6380,6600,23702,-4100
20201016,6840,6920,6450,6450,77431,-1678
20201015,6790,6910,6560,6880,57211,-3062
20201014,6990,6990,6780,6790,28140,-4426
20201013,6900,6990,6790,6850,62673,767
20201012,6760,7790,6650,6850,379545,-2313
20201008,6610,6670,6500,6650,21853,-120
20201007,6460,6560,6420,6490,11519,2770
20201006,6560,6590,6450,6560,10126,-239
20201005,6530,6540,6400,6490,17162,-19
20200929,6490,6550,6400,6450,15252,-52
20200928,6410,6470,6240,6380,14543,-79
20200925,6190,6400,6150,6230,41876,-26
20200924,6230,6260,6100,6190,43767,-3
20200923,6500,6550,6270,6350,64547,33
20200922,6630,6710,6440,6500,76778,-54
20200921,6760,6900,6600,6730,89026,-73
20200918,7300,7440,6730,6760,239984,-31345
20200917,7410,7840,7240,7300,294095,-1
