date,open,high,low,close,volume,korcom
20201230,2060,2060,2040,2060,37238,0
20201229,2045,2065,2045,2060,18745,-1113
20201228,2060,2065,2040,2040,91649,11585
20201224,2060,2075,2045,2050,48843,2000
20201223,2065,2140,2040,2045,132410,1500
20201222,2085,2085,2040,2065,113062,5401
20201221,2060,2085,2055,2075,96004,-191
20201218,2070,2090,2060,2065,150554,2000
20201217,2095,2145,2070,2095,645090,-8500
20201216,2040,2575,2040,2080,3369395,-267304
20201215,2030,2035,2030,2030,13138,-6065
20201214,2020,2030,2020,2030,8860,-4000
20201211,2015,2015,2015,2015,1822,0
20201210,2010,2010,2010,2010,150,0
20201209,2005,2010,2005,2005,896,0
20201208,2025,2025,2010,2010,3635,22
20201207,2010,2025,2010,2025,2274,1686
20201204,2020,2020,2015,2015,10096,-162
20201203,2020,2020,2015,2020,607,0
20201202,2020,2020,2005,2020,10511,0
20201201,2015,2015,2015,2015,150,0
20201130,2010,2015,2010,2015,19675,3000
20201127,2005,2015,2005,2005,2177,-408
20201126,2010,2010,2005,2005,4779,0
20201125,2005,2015,2005,2015,1618,0
20201124,2005,2005,2005,2005,2983,0
20201123,2005,2005,2005,2005,969,0
20201120,2000,2005,2000,2005,3386,0
20201119,2000,2000,2000,2000,7909,0
20201118,2010,2010,2000,2000,2724,-1694
20201117,2005,2010,2005,2010,1065,0
20201116,2010,2010,2010,2010,1162,0
20201113,2005,2010,2005,2005,919,0
20201112,2005,2005,2005,2005,0,0
20201111,2000,2005,2000,2005,50,0
20201110,2010,2010,2005,2005,2038,0
20201109,2005,2010,2005,2010,5130,-1370
20201106,2005,2010,2005,2005,6078,-1290
20201105,2005,2005,2005,2005,941,0
20201104,2005,2005,2005,2005,1035,0
20201103,2005,2010,2005,2005,5241,-3705
20201102,2005,2005,2005,2005,3536,0
20201030,2005,2005,2005,2005,478,0
20201029,2005,2005,2005,2005,1038,0
20201028,2005,2005,2000,2000,3437,-1016
20201027,2005,2005,2005,2005,2898,788
20201026,2005,2005,2000,2000,4703,3000
20201023,2005,2005,2005,2005,5,0
20201022,2005,2010,2005,2005,4748,4648
20201021,2005,2005,2005,2005,0,0
20201020,2005,2010,2000,2005,117,0
20201019,2005,2015,2005,2015,201,0
20201016,2005,2005,2005,2005,3533,877
20201015,2000,2000,2000,2000,497,497
20201014,2000,2000,2000,2000,2358,-960
20201013,2000,2000,2000,2000,236,0
20201012,2000,2005,2000,2000,19319,19288
20201008,1985,2000,1985,1995,31782,-3620
20201007,1985,1995,1945,1980,76484,-66826
20201006,2000,2000,1995,2000,4129,0
20201005,1995,1995,1995,1995,1306,0
20200929,2000,2005,1995,2005,10023,9881
20200928,1995,1995,1995,1995,212,0
20200925,1995,1995,1995,1995,436,0
20200924,2010,2010,1995,2010,157,0
20200923,2005,2005,2005,2005,755,0
20200922,1990,2000,1990,1995,1028,0
20200921,1995,2000,1995,2000,17049,1057
20200918,2000,2000,2000,2000,0,0
20200917,1995,1995,1995,1995,78,0
20200916,2000,2000,2000,2000,3873,-3373
20200915,2000,2010,2000,2000,7077,0
20200914,2005,2005,2005,2005,5100,155
20200911,2005,2005,2000,2000,539,0
20200910,2005,2005,2005,2005,100,0
20200909,2000,2005,2000,2000,2657,0
20200908,2000,2000,2000,2000,1033,0
20200907,2000,2005,2000,2005,3890,0
20200904,1985,2005,1985,2005,2231,0
20200903,1985,1990,1985,1990,2450,-1253
20200902,1985,1990,1985,1990,7832,6978
20200901,1990,1990,1990,1990,15000,-15000
20200831,2000,2000,1995,1995,70,0
20200828,1990,2000,1985,2000,11174,-11173
20200827,1990,1990,1990,1990,4000,-4000
20200826,1990,1990,1990,1990,7165,-7165
20200825,1985,2000,1985,1990,6170,-1165
20200824,1995,1995,1985,1985,8694,-8537
20200821,1995,2000,1990,1995,9022,-6777
20200820,2000,2005,1995,1995,16024,-6320
20200819,1995,2000,1990,2000,5475,0
20200818,1995,2000,1995,2000,3115,0
20200814,2000,2000,2000,2000,1660,0
