date,open,high,low,close,volume,korcom
20201230,2525,3000,2485,2820,956198,-9904
20201229,2430,2670,2350,2525,331041,-18544
20201228,2440,2440,2305,2350,313236,-127221
20201224,2750,2800,2375,2440,661635,-205950
20201223,2670,2800,2550,2660,209785,0
20201222,2985,2985,2645,2665,364178,2069
20201221,3000,3000,2920,2950,123664,5858
20201218,2890,3000,2890,2980,213061,-13000
20201217,2930,2980,2810,2890,174022,0
20201216,2850,2980,2800,2920,326588,-13000
20201215,2660,2815,2640,2805,218282,-13776
20201214,2695,2730,2615,2655,86940,-4075
20201211,2700,2770,2540,2695,107184,-9781
20201210,2720,2885,2660,2700,190665,-6274
20201209,2660,2715,2640,2670,81419,0
20201208,2765,2765,2635,2660,93326,-1492
20201207,2840,2840,2720,2725,223083,-21000
20201204,2850,2870,2785,2840,379806,-33922
20201203,2730,2840,2710,2790,563323,0
20201202,2530,2830,2525,2695,1564362,-5099
20201201,2480,2745,2465,2520,1202631,-5900
20201130,2720,2860,2490,2490,2340891,-78652
20201127,2465,3080,2425,2555,6338124,-144103
20201126,2295,2760,2290,2440,1053616,-38640
20201125,2280,2345,2225,2285,86433,0
20201124,2255,2300,2220,2230,27653,-1283
20201123,2295,2295,2230,2260,24162,-5954
20201120,2195,2265,2195,2255,23771,0
20201119,2230,2250,2155,2230,32144,0
20201118,2280,2285,2210,2230,64487,0
20201117,2305,2305,2250,2285,60826,-2608
20201116,2330,2350,2290,2315,51331,-6000
20201113,2315,2325,2275,2325,37737,0
20201112,2220,2350,2170,2315,165000,35273
20201111,2270,2275,2175,2220,143517,0
20201110,2380,2425,2250,2260,118981,0
20201109,2425,2485,2360,2380,78229,0
20201106,2490,2495,2390,2420,182612,-13288
20201105,2475,2535,2425,2465,266369,3740
20201104,2425,2460,2420,2450,48658,4000
20201103,2460,2490,2415,2460,95642,610
20201102,2415,2500,2410,2455,88389,9390
20201030,2440,2485,2400,2430,50365,6000
20201029,2420,2500,2370,2430,159506,-94410
20201028,2445,2470,2415,2420,23958,5000
20201027,2400,2440,2360,2400,55603,-15690
20201026,2505,2510,2395,2400,77055,12882
20201023,2450,2470,2435,2460,35703,-2000
20201022,2490,2490,2425,2460,90655,-10772
20201021,2385,2460,2350,2445,120043,-8000
20201020,2380,2390,2330,2375,59871,0
20201019,2365,2465,2315,2380,242051,-24541
20201016,2370,2430,2320,2355,261043,-9000
20201015,2500,2785,2260,2360,1637696,-150968
20201014,2095,2545,2095,2390,1762466,-432216
20201013,2145,2145,2095,2110,17964,-12865
20201012,2150,2150,2105,2125,26693,-22935
20201008,2150,2150,2125,2145,6633,0
20201007,2170,2170,2115,2150,48278,-5000
20201006,2170,2170,2115,2155,34048,-11593
20201005,2140,2160,2130,2140,19067,-6433
20200929,2130,2150,2100,2150,20978,0
20200928,2130,2160,2120,2130,18415,0
20200925,2090,2155,2080,2130,99409,23900
