date,open,high,low,close,volume,korcom
20201230,5950,6220,5910,6160,695891,-2837
20201229,5810,5940,5810,5920,182484,-821
20201228,5910,5930,5800,5810,296283,-9867
20201224,5890,5950,5820,5910,342328,-10131
20201223,5970,6000,5870,5910,234779,263
20201222,6030,6060,5950,5950,388463,242
20201221,6100,6140,6030,6070,222930,-112
20201218,6110,6130,6050,6100,249571,371
20201217,6150,6170,6080,6110,246352,-1163
20201216,6110,6120,5970,6120,298013,-10560
20201215,6150,6200,6040,6070,205587,4491
20201214,6180,6190,6100,6160,206679,628
20201211,6140,6200,6080,6160,228646,-632
20201210,6080,6120,6030,6090,202453,1207
20201209,6030,6120,6030,6070,191964,876
20201208,6030,6050,5950,6050,248927,460
20201207,6130,6150,6000,6020,267159,-361
20201204,6260,6260,6080,6100,308250,601
20201203,6260,6330,6170,6200,427117,7934
20201202,6090,6180,6090,6140,191705,-201
20201201,6160,6210,6060,6090,184272,-334
20201130,6110,6200,6100,6150,200799,-202
20201127,6130,6250,6070,6110,224706,-339
20201126,6250,6290,6000,6110,304062,650
20201125,6390,6440,6140,6230,241278,1312
20201124,6400,6420,6300,6380,227101,304
20201123,6330,6390,6230,6380,364179,-121
20201120,6060,6350,6060,6280,463498,-80
20201119,6050,6110,6000,6060,169569,214
20201118,6020,6100,5980,6070,211911,-670
20201117,6070,6080,5940,6020,263937,-1407
20201116,6020,6120,6020,6050,175968,-1197
20201113,6120,6120,5980,6060,131191,110
20201112,6180,6220,6060,6070,181229,264
20201111,6190,6220,6030,6180,134341,241
20201110,6210,6240,5810,6120,252102,-7391
20201109,6200,6320,6170,6270,184575,2677
20201106,6220,6290,6070,6120,156590,8303
20201105,6100,6250,6060,6220,239383,131
20201104,6000,6080,5960,6050,168295,13
20201103,5760,6060,5760,5930,213137,89
20201102,5760,5880,5710,5800,95471,150
20201030,5900,5920,5760,5760,123377,25
20201029,5820,5910,5770,5880,166744,59
20201028,5770,5950,5770,5930,150495,-17
20201027,5800,5980,5750,5880,225553,71
20201026,6110,6130,5900,5900,212570,10
20201023,6170,6180,6060,6090,117925,-91
20201022,6260,6260,6100,6170,155149,124
20201021,6110,6280,6090,6270,189571,-141
20201020,6070,6210,6010,6110,222119,182
20201019,6110,6240,6090,6160,173171,34
20201016,6300,6300,6070,6160,239144,345
20201015,6480,6510,6230,6260,247497,572
20201014,6640,6640,6470,6510,179547,55
20201013,6650,6710,6590,6620,172714,177
20201012,6670,6670,6580,6650,220775,276
20201008,6640,6670,6570,6610,182007,-7757
20201007,6520,6650,6470,6630,134281,198
20201006,6600,6700,6480,6620,325195,146
20201005,6410,6570,6330,6570,376326,-77487
20200929,6500,6510,6310,6380,278329,224
20200928,6080,6450,6080,6440,430318,-42
20200925,6050,6180,5970,6040,384939,224
20200924,6160,6300,5990,6020,534519,145
20200923,6400,6500,6170,6360,377696,-1905
20200922,6720,6740,6350,6370,603544,-1831
20200921,6960,6960,6660,6720,447482,840
20200918,6970,7010,6850,6970,393691,1299
20200917,7060,7100,6930,6970,382204,2559
20200916,7250,7260,7050,7060,418107,-7884
20200915,7080,7200,7020,7200,622536,-7131
20200914,7050,7110,6970,7050,446178,4046
20200911,7010,7160,6980,7030,320728,2916
20200910,7100,7120,6980,7010,428372,2976
20200909,6970,7100,6950,7000,418887,6289
20200908,7140,7200,7000,7060,671938,5544
20200907,7280,7370,7140,7160,1287625,177
20200904,7100,7260,7100,7170,962144,-8166
20200903,7500,7510,7320,7350,647457,-26234
20200902,7450,7480,7330,7460,578708,-1672
20200901,7460,7550,7300,7390,1036745,503
20200831,7190,7570,7190,7530,1846695,10508
20200828,7300,7300,7120,7150,755959,2661
20200827,7100,7390,7020,7140,1231059,7118
20200826,7250,7250,7000,7020,776040,970
20200825,6980,7180,6920,7180,925605,1935
20200824,7120,7120,6750,6920,1151584,1009
20200821,7020,7210,6890,7120,1624560,-4210
20200820,7650,7790,6890,6970,3622914,1966
20200819,7640,8080,7500,7570,3089296,2844
20200818,8460,8500,7390,7490,5051015,-58936
20200814,8760,9230,8670,9100,4390240,-4808
20200813,8600,8850,8460,8660,2042969,-4172
20200812,8360,8560,8080,8510,1850646,42118
20200811,8240,8540,8130,8420,1193042,-13268
20200810,8500,8510,8190,8240,790627,943
20200807,8610,8740,8310,8420,1258269,-8024
20200806,8420,8640,8250,8600,1281521,2726
20200805,8580,8760,8310,8400,1539372,-7057
20200804,8100,8910,7990,8440,4092103,-9839
20200803,8340,8340,7900,8100,1605143,-79526
20200731,8250,8500,8150,8300,1325179,-22743
20200730,8340,8450,8090,8250,1577792,-1726
20200729,8070,8270,7940,8110,1547717,12156
20200728,7820,8140,7660,8090,4350306,-29791
20200727,7600,7690,7500,7610,599002,2108
20200724,7340,7630,7320,7600,759369,751
20200723,7600,7600,7380,7410,617149,-26432
20200722,7400,7640,7280,7530,825474,-12321
20200721,7310,7460,7310,7390,549260,9288
20200720,7460,7470,7240,7310,575122,1623
20200717,7450,7540,7300,7460,636157,-5048
20200716,7790,7870,7350,7510,1168703,-3669
20200715,7720,7900,7610,7710,2638997,4244
20200714,7240,7530,7170,7530,1542327,2746
20200713,7300,7300,7120,7240,949837,14225
20200710,7470,7490,7020,7230,1965674,1198
20200709,7710,8000,7050,7230,6051043,-23349
20200708,7490,7700,7380,7530,1967047,2438
20200707,7440,7540,7270,7500,1391828,15072
20200706,7090,7520,6960,7420,3412938,70377
20200703,7140,7140,6940,7080,1084359,6468
20200702,6610,7180,6610,7140,2781157,54090
20200701,6930,7050,6690,6700,1625886,-54973
20200630,6640,7050,6600,6810,2889724,10108
20200629,6680,6920,6510,6530,1092450,-9210
20200626,7080,7220,6720,6780,2314330,-5552
20200625,6350,7080,6330,7010,3523883,25634
20200624,6730,6850,6520,6520,2095844,56037
20200623,6390,6600,6230,6600,2117448,5458
20200622,6260,6490,6250,6380,1919217,925
20200619,6020,6410,6020,6250,3506545,19427
20200618,5900,6020,5820,5950,543223,8983
20200617,5820,6090,5750,5900,753882,11094
20200616,5660,5970,5600,5890,493116,21121
20200615,5960,5970,5490,5550,713691,-30501
20200612,5810,6010,5800,6000,841636,11272
20200611,6120,6280,6030,6140,790895,57407
20200610,6110,6110,5980,6070,439227,16357
20200609,6270,6270,6020,6080,590193,-565
20200608,6210,6320,6170,6230,655598,-457
20200605,6220,6270,6150,6190,332168,88
20200604,6230,6360,6140,6250,583404,-278
20200603,6200,6400,6070,6230,1569327,3843
20200602,6080,6130,5970,6130,585423,1663
20200601,6090,6170,6050,6090,407867,-1720
20200529,5910,6100,5850,6080,664458,994
20200528,6180,6210,5800,5900,1107922,-10127
20200527,6350,6350,6150,6170,553269,444
20200526,6290,6420,6200,6340,961331,-29468
20200525,6190,6280,6120,6210,518850,-23801
20200522,6430,6450,6150,6190,943810,84
20200521,6360,6470,6260,6430,935273,491
20200520,6360,6380,6280,6320,565194,-10871
20200519,6440,6440,6190,6340,870579,-13226
20200518,6400,6460,6260,6380,1067561,-45807
20200515,6370,6430,6100,6350,1281899,-44511
20200514,6470,6580,6210,6240,1103963,1063
20200513,6450,6630,6370,6480,1184804,-2532
20200512,6710,6720,6380,6560,2800601,-25189
20200511,6140,6870,5950,6780,5051758,40083
20200508,6130,6230,6030,6080,1016016,752
20200507,5860,6080,5820,6070,1377207,369
20200506,5830,5880,5760,5830,463461,26
20200504,5670,5990,5610,5710,961586,-56000
20200429,5850,5940,5730,5740,525745,-35058
20200428,5910,5920,5740,5860,634747,-20896
20200427,5720,6130,5720,5860,1565334,-38769
20200424,5930,6030,5700,5710,687656,-2361
20200423,5860,5980,5800,5930,640657,25906
20200422,5530,5890,5500,5830,711593,17
20200421,5850,5870,5400,5670,852616,-138
20200420,5920,5990,5810,5860,618386,-9
20200417,6050,6050,5850,5910,1386872,-170
20200416,5620,6120,5490,5860,2481652,4613
20200414,5440,5730,5420,5620,832464,18353
20200413,5680,5680,5380,5380,654745,6612
20200410,5570,5840,5310,5600,1226035,-28729
20200409,5480,5590,5380,5540,601387,351
20200408,5480,5540,5320,5400,561918,-9652
20200407,5670,5670,5320,5480,875797,896
20200406,5360,5570,5360,5570,840172,-13650
20200403,5480,5500,5240,5350,596234,1462
20200402,5460,5570,5150,5430,1149568,19126
20200401,4970,5790,4905,5270,3595192,-47046
20200331,4945,4980,4675,4870,830376,-992
20200330,4550,4810,4480,4800,961449,-213
20200327,4810,4940,4330,4670,1414928,-4359
20200326,4720,4770,4580,4670,915544,58
20200325,4750,4850,4525,4720,1216401,1812
20200324,4370,4800,4325,4630,1688003,-1687
20200323,3900,4545,3870,4205,1867848,323
20200320,3485,4435,3425,4100,2019187,35363
20200319,4140,4245,3100,3415,2077668,32739
