date,open,high,low,close,volume,korcom
20201230,6350,6350,6200,6280,97784,-26000
20201229,6340,6360,6260,6290,37076,-5151
20201228,6280,6340,6250,6340,36167,0
20201224,6320,6350,6270,6280,33022,0
20201223,6530,6620,6170,6260,160353,-21000
20201222,6770,6770,6470,6510,102976,-41224
20201221,6600,6770,6580,6770,131637,-38127
20201218,6660,6730,6500,6600,320386,162838
20201217,6940,6940,6580,6640,198581,-19493
20201216,6490,6950,6450,6940,266983,0
20201215,6680,6680,6430,6490,53447,0
20201214,6830,6830,6600,6630,51313,0
20201211,6710,6810,6600,6720,68975,0
20201210,6500,6980,6460,6690,258875,0
20201209,6540,6640,6460,6490,71288,0
20201208,6370,6720,6340,6530,144520,0
20201207,6550,6550,6290,6420,60560,0
20201204,6660,6660,6310,6470,74264,-7208
20201203,6640,6640,6550,6590,93131,0
20201202,6740,7000,6500,6620,304257,-809
20201201,6360,6510,6340,6490,115637,0
20201130,6350,6410,6320,6360,91976,0
20201127,6460,6520,6260,6300,112369,1559
20201126,6180,6540,6120,6440,223242,1625
20201125,6230,6340,6110,6180,93097,2430
20201124,6270,6310,6180,6230,65348,1604
20201123,6190,6420,6190,6260,123388,807
20201120,6210,6220,6040,6190,67544,0
20201119,6220,6220,6110,6170,13686,0
20201118,6040,6200,6030,6180,29279,0
20201117,6090,6190,6010,6030,52892,0
20201116,6160,6220,6140,6150,31320,0
20201113,6290,6330,6100,6160,42409,1596
20201112,6260,6330,6220,6290,34141,803
20201111,6260,6300,6210,6220,34670,0
20201110,6260,6340,6200,6260,30160,0
20201109,6260,6340,6230,6290,45110,0
20201106,6380,6470,6180,6260,46637,0
20201105,6390,6400,6170,6340,52384,1000
20201104,6020,6530,6000,6160,179822,3104
20201103,5920,6050,5920,5950,54491,3104
20201102,6050,6050,5850,5930,49958,0
20201030,6050,7300,5900,5990,620963,-2520
20201029,6030,6150,5720,6050,44794,1677
20201028,6170,6190,6050,6110,23783,0
20201027,6160,6290,5870,6100,70810,4148
20201026,6420,6510,6210,6220,44842,2582
20201023,6660,6780,6450,6450,45199,0
20201022,6670,6690,6540,6660,24843,0
20201021,6510,6680,6510,6600,26396,0
20201020,6510,6730,6460,6610,38738,0
20201019,6610,6760,6590,6610,29650,0
20201016,6860,6980,6650,6660,41057,0
20201015,6930,6930,6670,6930,41036,0
20201014,7070,7070,6880,6930,36836,0
20201013,6990,7110,6910,7020,50949,0
20201012,6940,7050,6850,6990,39468,0
20201008,6940,7190,6900,6930,85987,0
20201007,6910,7070,6800,6860,49948,0
20201006,6750,6990,6750,6920,39194,0
20201005,7090,7090,6820,6850,60443,0
20200929,6830,6960,6830,6940,38263,0
20200928,6710,6900,6710,6820,25276,0
20200925,6740,6790,6600,6720,28205,0
20200924,6740,6900,6640,6740,52225,0
20200923,6990,7080,6740,6950,54021,0
20200922,7290,7360,6720,6940,114145,0
20200921,7360,7560,7160,7190,60528,0
20200918,7470,7470,7340,7430,30380,0
20200917,7400,7550,7330,7430,29529,0
20200916,7680,7680,7370,7400,65754,0
20200915,7290,7680,7270,7590,156854,0
20200914,7300,7410,7280,7290,56421,0
20200911,7450,7470,7210,7350,61034,0
20200910,7330,7500,7330,7450,87877,0
20200909,7300,7460,7220,7360,96569,0
20200908,7690,7720,7400,7430,139771,0
20200907,7700,7900,7640,7690,224237,-1
20200904,7500,8450,7410,7810,808255,0
20200903,7700,7950,7500,7940,426899,-6000
20200902,7850,8240,7580,7770,1083530,0
20200901,7980,8050,7620,7760,537746,-276
20200831,7380,8360,7350,8020,4182244,6276
20200828,7070,7950,7070,7270,1905123,0
20200827,6990,7150,6920,7070,165489,0
20200826,6980,7100,6790,6990,174552,0
20200825,6650,6970,6610,6800,70910,0
20200824,6700,6720,6410,6650,44648,0
20200821,6680,6680,6390,6620,48702,0
20200820,6730,6790,6320,6390,101865,0
20200819,6380,6800,6380,6620,98152,0
20200818,6820,6920,6150,6350,132590,0
20200814,7020,7030,6830,6870,99475,0
20200813,7090,7150,6950,6960,82181,0
20200812,7130,7140,6720,7090,110601,0
20200811,7160,7240,6950,7050,90555,0
20200810,7180,7250,7050,7150,125447,0
20200807,7250,7480,7040,7180,269929,-19876
20200806,7210,7280,7060,7130,149691,0
20200805,7240,7290,7100,7150,94006,0
20200804,7450,7470,7160,7300,151558,0
20200803,7320,7480,7230,7410,203801,0
20200731,7210,7330,7030,7320,146995,0
20200730,7170,7220,6990,7200,168302,0
20200729,7110,7430,7090,7130,372962,0
20200728,7140,7200,6960,7090,174075,0
20200727,6810,7160,6730,7140,255950,0
20200724,6770,7010,6630,6810,183749,0
20200723,6950,7070,6790,6810,260076,0
20200722,7200,7250,6930,7020,292226,0
20200721,7060,7870,7060,7200,2531282,0
20200720,6860,7200,6760,7060,345104,-364
20200717,6910,7060,6840,6910,362637,0
20200716,7100,7350,6810,6920,922061,-733
20200715,6400,7500,6310,7080,3027475,20973
20200714,6420,6490,6260,6370,158383,0
20200713,6150,6800,6150,6510,751392,0
20200710,6340,6340,6120,6210,74947,0
20200709,6400,6470,6300,6340,74559,0
20200708,6160,6360,6030,6360,82858,0
20200707,6450,6460,6150,6210,175599,0
20200706,6690,6690,6390,6440,259150,-2038
20200703,6370,6840,6240,6710,822919,2038
20200702,6140,6460,5960,6370,176189,0
20200701,6290,6320,6010,6070,105248,0
20200630,5940,6600,5900,6290,421145,0
20200629,6130,6140,5790,5910,104962,-6245
20200626,6250,6380,6060,6150,65671,0
20200625,6170,6440,6090,6300,116489,0
20200624,6320,6500,6250,6300,45432,0
20200623,6380,6390,6030,6320,127251,0
20200622,6490,6570,6270,6270,129611,-5292
20200619,6660,6870,6310,6400,225203,0
20200618,6230,6600,6210,6590,159924,0
20200617,6210,6350,6080,6290,99910,0
20200616,6090,6350,5960,6310,209715,1597
20200615,6690,6690,5920,5950,213744,4507
20200612,6100,6780,6100,6700,237440,0
20200611,6500,6840,6400,6520,345168,-159283
20200610,7000,7000,6480,6610,431306,-215217
20200609,7170,7170,6830,7030,238023,5292
20200608,7000,7150,6850,7020,200620,0
20200605,7240,7240,6770,6970,186938,0
20200604,7090,7290,6950,7120,260154,0
20200603,7300,7370,6960,7090,396646,-5000
20200602,7190,7380,7060,7250,601031,0
20200601,6820,7800,6700,7110,3942413,28623
20200529,6010,6700,6000,6380,1810602,0
20200528,6200,6520,5760,5940,689896,-950
20200527,5430,6990,5430,6220,3690485,820
20200526,5370,5500,5350,5430,53315,0
20200525,5420,5490,5320,5370,34940,0
20200522,5670,5840,5270,5420,181998,0
20200521,5470,5540,5350,5520,104541,0
20200520,5200,5420,5150,5420,107954,0
20200519,5160,5210,5050,5190,46391,0
20200518,5200,5220,5090,5150,23435,0
20200515,5190,5200,5030,5160,75577,0
20200514,5020,5290,5000,5050,72845,0
20200513,5190,5200,5040,5050,36735,0
20200512,5140,5400,5000,5190,111905,0
20200511,5280,5280,5130,5150,59836,0
20200508,5240,5330,5160,5190,59158,0
20200507,5290,5400,5160,5240,124149,0
20200506,5040,5330,5030,5290,196726,0
20200504,4750,5050,4690,4970,115958,-3451
20200429,4820,4895,4750,4800,23172,0
20200428,4850,4930,4750,4820,43702,-1
20200427,4725,4950,4720,4850,89667,0
20200424,4830,4830,4640,4760,75289,0
20200423,4635,4795,4635,4745,69796,0
20200422,4440,4680,4440,4635,37643,0
20200421,4700,4795,4340,4585,117290,0
20200420,4740,4850,4705,4755,64445,0
20200417,4820,4830,4700,4740,121745,0
20200416,4620,4850,4365,4795,149771,0
20200414,4540,4665,4540,4620,84410,0
20200413,4595,5040,4480,4585,358552,0
20200410,4735,4735,4285,4620,105458,0
20200409,4690,5040,4600,4690,420488,0
20200408,4550,4665,4515,4595,102286,0
20200407,4200,4750,4090,4630,324214,0
20200406,3955,4145,3945,4145,96474,0
20200403,3900,4065,3850,3945,69543,0
20200402,3855,3935,3740,3900,86911,0
20200401,3850,4545,3625,3820,590912,0
20200331,3600,3880,3575,3715,135800,0
20200330,3200,3535,3200,3535,96875,59
20200327,3520,3520,3150,3390,109761,0
20200326,3270,3450,3130,3300,104659,0
20200325,3070,3205,3070,3190,95675,0
20200324,2875,3135,2860,2990,82763,-724
20200323,2760,2955,2760,2835,42642,0
20200320,2830,3035,2830,3000,91701,5078
20200319,3445,3650,2835,2835,220498,25000
20200318,3880,4035,3650,3650,54259,0
20200317,3360,4060,3360,3880,50643,0
20200316,3860,4200,3860,3900,151917,25000
20200313,3805,4300,3750,4090,136750,0
20200312,5010,5180,4700,4715,76359,0
20200311,5520,5630,5100,5130,63455,0
20200310,5420,5530,5130,5420,66013,1846
20200309,5750,5810,5520,5560,69529,1412
20200306,5750,5990,5750,5870,36698,0
20200305,5980,6090,5860,5950,39231,0
20200304,5650,5970,5650,5950,46646,0
20200303,5800,6270,5780,5800,229614,519
20200302,5550,5840,5550,5790,77538,0
20200228,5610,5860,5560,5590,74184,0
20200227,6050,6400,5830,5830,225311,0
20200226,6030,6130,5900,6000,67357,0
20200225,5610,6750,5610,6150,658041,0
20200224,5930,6120,5800,5800,90722,0
20200221,6380,6450,6130,6160,108705,0
20200220,6490,6620,6470,6520,63742,-4450
20200219,6550,6630,6330,6490,54827,0
20200218,6570,6690,6530,6550,51621,0
20200217,6800,6800,6590,6650,60714,0
20200214,6620,6720,6570,6650,67767,0
20200213,6720,6850,6620,6670,75162,0
20200212,6970,6970,6650,6750,110457,0
20200211,7040,7070,6870,6870,145879,0
20200210,6760,7280,6700,7040,807962,0
20200207,6780,6950,6600,6780,295071,0
20200206,6540,6830,6500,6800,148448,0
20200205,6600,6690,6420,6530,79938,0
20200204,6390,6620,6390,6550,90204,3144
20200203,6000,6530,6000,6440,109182,-769
20200131,6290,6550,6230,6290,89821,0
20200130,6500,6620,6280,6280,92530,0
20200129,6460,6590,6410,6540,73126,0
20200128,6430,6570,6200,6460,89937,0
20200123,6570,6690,6500,6650,73994,0
20200122,6440,6770,6440,6570,133728,769
20200121,6430,6600,6380,6500,86278,0
20200120,6700,6730,6470,6470,114051,0
20200117,6780,6810,6650,6650,145297,0
20200116,6760,6890,6660,6750,159188,0
20200115,6960,7030,6780,6820,191480,0
20200114,6900,6940,6700,6940,310546,4450
20200113,6950,7190,6710,6790,428693,0
20200110,6910,7170,6830,6870,424575,-2
20200109,6970,7120,6800,6840,602686,0
20200108,7200,7610,6650,6730,1348834,0
20200107,7310,8160,7240,7320,3663374,-1
20200106,7700,7860,7170,7270,1190283,1002
20200103,9320,9610,8250,8250,1247973,-1
20200102,8930,10200,8930,9090,2493978,-866
20191230,7930,9940,7870,9060,4909288,-7214
20191227,7080,8650,6990,7980,4404919,-6403
20191226,6300,7850,6300,7100,3912800,0
20191224,6850,6900,6200,6270,545717,0
20191223,5760,7380,5750,7000,3800267,0
20191220,5860,5880,5600,5730,141331,0
20191219,6220,6690,5670,5830,477225,0
20191218,6750,6750,6130,6130,120561,0
20191217,6800,6800,6690,6690,103345,0
20191216,6840,6940,6600,6820,234732,0
20191213,6490,7570,6140,6700,3751008,-768
20191212,11400,11900,11400,11650,182992,865
20191211,11450,11700,11050,11550,182012,0
20191210,11100,12000,10950,11550,324423,0
20191209,11400,11750,11000,11050,213286,0
20191206,11300,11650,11100,11550,296934,0
20191205,12300,12650,11150,11350,483158,0
20191204,12950,13500,12100,12200,442236,0
20191203,12450,13900,12250,12850,2288343,0
20191202,11350,13800,11200,11900,3414474,-31045
20191129,11600,14200,10900,11000,2753076,-64659
20191128,8490,11000,8400,11000,426861,14909
20191127,8430,8500,8390,8490,3340,0
20191126,8320,8530,8320,8510,7366,0
20191125,8180,8550,7950,8460,27154,0
20191122,8100,8360,8030,8180,6321,0
20191121,8300,8380,8100,8100,18839,0
20191120,8550,8630,8290,8390,17025,0
20191119,8600,8670,8430,8480,11997,0
20191118,8660,9190,8410,8600,63470,0
20191115,8560,8680,8550,8660,4477,0
20191114,8690,8740,8560,8560,3135,0
20191113,8710,8770,8550,8690,14270,0
20191112,8790,8840,8590,8770,19590,0
20191111,8690,8720,8500,8660,17135,0
20191108,8640,8790,8570,8690,8577,0
20191107,8540,8780,8490,8620,21879,0
20191106,8490,8600,8450,8520,9950,0
20191105,8490,8600,8400,8470,6053,0
20191104,8460,8670,8400,8470,5521,0
20191101,8380,8470,8310,8460,6661,0
20191031,8490,8490,8310,8370,12380,0
20191030,8540,8550,8400,8450,4184,0
20191029,8380,9390,8320,8480,64761,0
20191028,8300,8440,8240,8380,7643,0
20191025,8380,8560,8180,8300,28308,0
20191024,8650,8650,8400,8490,9514,0
20191023,8550,8800,8410,8640,10344,0
20191022,8770,8870,8590,8720,8247,0
20191021,8850,8850,8660,8770,2798,0
20191018,8840,8870,8750,8850,4782,0
20191017,8910,8920,8700,8850,4755,0
20191016,8850,8890,8760,8860,3370,0
20191015,8740,8890,8740,8830,10090,0
20191014,8730,8800,8670,8750,5398,0
20191011,8660,8770,8650,8760,6233,0
20191010,8830,8830,8610,8690,16043,0
20191008,8790,8860,8730,8760,5977,0
20191007,8810,8920,8730,8790,12622,0
20191004,8770,8940,8700,8920,6731,0
20191002,8860,8900,8740,8850,6219,0
20191001,8720,8860,8680,8860,10030,0
20190930,9000,9010,8590,8810,13429,0
20190927,9170,9170,8800,8870,12048,0
20190926,8910,9290,8840,9020,16586,0
20190925,9330,9330,8910,8910,19563,0
20190924,9210,9210,9100,9160,8553,0
20190923,9130,9340,9120,9180,21832,0
20190920,9300,9440,9110,9200,65651,0
20190919,9050,9230,9030,9120,15546,0
20190918,9050,9150,9030,9090,21685,0
