date,open,high,low,close,volume,korcom
20201230,88300,94800,88300,92100,1266998,54840
20201229,83500,87500,83400,87000,731559,1086
20201228,84700,84800,81600,83400,572739,34776
20201224,84000,89200,81000,85500,1504117,64204
20201223,85800,86000,81100,81300,486750,3851
20201222,87000,89300,84000,86000,1194181,30248
20201221,88800,90200,84300,85000,1210801,-10984
20201218,81300,89400,78400,85200,1308664,7251
20201217,82300,83800,80000,81300,406358,-18593
20201216,82500,85800,80800,82800,831848,47302
20201215,84500,84600,80500,81600,432959,-4191
20201214,86500,86900,80300,84500,1113384,32877
20201211,78800,87000,78800,84700,2280965,92613
20201210,73900,80000,73900,78600,858628,41697
20201209,75900,77600,69000,75400,1334163,54330
20201208,87400,89500,74000,74700,2327228,-26553
20201207,80000,89300,76700,85700,3602631,-53836
20201204,70400,74200,69600,72500,696537,1160
20201203,67700,71600,67300,69800,647438,23179
20201202,66700,68000,65900,67200,313764,-3040
20201201,71300,71700,65600,66000,846815,6246
20201130,68000,72300,67300,69300,983571,20341
20201127,66600,71600,65800,67300,1017617,2125
20201126,62100,68500,60300,67300,1766221,73012
20201125,60100,66100,59100,61600,1878629,42366
20201124,60500,60900,58500,59800,320262,322
20201123,57500,59900,57400,59100,266928,1455
20201120,57500,59200,57200,58000,246006,-4142
20201119,57200,58400,56500,56900,218498,5995
20201118,60300,60500,57200,57900,516656,41559
20201117,56800,59200,56000,58200,878534,-1108
20201116,54500,56000,54500,55300,198550,794
20201113,54000,55700,51900,54800,443143,1185
20201112,55400,57700,53700,55300,560088,-12273
20201111,55500,64900,54800,55600,3646425,-7267
20201110,52300,59500,51300,57000,3569550,102846
20201109,49800,51300,49650,50400,182812,-17059
20201106,49650,49650,48350,48950,77766,-9721
20201105,50000,50600,49000,49550,121881,13333
20201104,48550,50500,47400,48650,249913,11983
20201103,45750,49850,45750,48000,190707,2266
20201102,46100,46600,45550,45600,37118,2946
20201030,48450,48450,45600,46200,55283,-4157
20201029,45350,47850,45000,47850,62662,5691
20201028,43850,46050,43850,45950,46821,3444
20201027,44500,45800,44050,44650,54597,3727
20201026,47000,47950,45400,45550,62405,219
20201023,46850,48300,46200,47450,66514,-618
20201022,47700,48950,46900,46900,65954,-2499
20201021,48000,48200,47100,47600,29847,3133
20201020,46500,49900,45650,47900,113797,492
20201019,47500,48700,47100,47400,36063,1267
20201016,48200,49300,46600,47500,57797,-6721
20201015,48800,49550,47600,47950,60215,-7697
20201014,50400,50500,49050,49050,47749,-4286
20201013,49900,50800,49900,50400,36671,-1256
20201012,49850,50300,49600,50300,42846,-1774
20201008,50100,50400,49650,49800,46983,-2654
20201007,49200,50400,48900,49850,37246,-5442
20201006,49100,51400,49100,49600,79813,-3717
20201005,49500,50100,49000,49400,33733,3000
20200929,49000,49750,48800,49300,44971,-1460
20200928,47750,49000,47150,48950,62896,1875
20200925,46800,47450,46100,46700,71706,-1436
20200924,47750,49000,46200,46500,142243,-2664
20200923,50100,50700,46400,49800,157733,-162
20200922,52300,52700,50100,50100,128642,-1447
20200921,53500,54000,52500,52500,75266,-3793
20200918,53100,53900,52400,53000,72762,1229
20200917,54900,54900,53000,53000,116343,-4597
20200916,56100,56200,53900,54600,137128,-2752
20200915,55000,56400,54600,55700,233953,-216
20200914,55200,55400,54500,54800,71535,-526
20200911,54600,56600,54100,55000,205358,-5891
20200910,54900,55900,54100,54700,147739,729
20200909,56100,56200,54500,54500,268008,-964
20200908,54800,58400,53600,57500,619470,1855
20200907,53500,56300,52900,54500,212684,-2156
20200904,53500,54400,52800,53600,189474,-5090
20200903,56100,56500,55500,55500,131983,481
20200902,56800,57100,55600,56000,209991,-17475
20200901,57800,58400,56800,56800,250088,-4592
20200831,56200,59400,55300,57700,797532,1924
20200828,57400,57700,56100,56100,195590,3144
20200827,56700,57800,56200,57000,295035,-2487
20200826,57400,57500,55700,56200,241353,-5157
20200825,57300,58500,56500,57000,257452,3568
20200824,60000,61000,56400,56400,749509,4249
20200821,56700,57400,54100,55100,238088,2853
20200820,58200,59600,55400,57400,455661,-5233
20200819,59400,62000,58300,59900,1089819,5639
20200818,58700,59400,54600,57900,564937,-4288
20200814,55600,56400,53600,56000,180076,20243
20200813,54600,56400,54600,55000,194751,27148
20200812,57400,57500,54500,54800,267069,-4912
20200811,59200,59400,56800,57400,354345,-1376
20200810,60000,60000,57800,58800,541643,-946
20200807,58000,59500,56900,59400,670300,-2086
20200806,57200,57600,55600,56700,234391,389
20200805,57000,58700,56000,57200,622470,1902
20200804,54900,57500,53900,55500,608186,1311
20200803,55100,55100,53500,54400,290628,1164
20200731,52700,54100,52400,52900,191598,-2961
20200730,53900,54000,52200,52500,119013,-144
20200729,53800,55000,52900,53200,187359,-1089
20200728,53100,54300,52700,53800,159842,48
20200727,53500,55100,52900,52900,254303,260
20200724,53200,54600,52600,52800,189594,63
20200723,54500,54900,53300,53900,266585,-1036
20200722,54200,55000,52300,55000,350322,-718
20200721,54100,54600,52700,53100,341412,3721
20200720,51100,56100,51100,52500,965995,-1126
20200717,49900,50900,49850,50700,92745,43
20200716,50700,50700,49550,49850,124398,-1648
20200715,52300,52800,50500,50700,190499,1595
20200714,53800,54300,52200,52200,231688,-536
20200713,55900,58000,53000,53200,968559,1533
20200710,50600,53100,50200,50600,256915,-4822
20200709,50600,51100,49750,50300,114711,-2043
20200708,50800,51200,49900,50200,127489,-1352
20200707,51600,51900,50700,50800,116199,-4098
20200706,51900,53800,51000,51800,272476,535
20200703,50900,52700,49650,52200,244358,-11123
20200702,50600,51300,49950,50400,138172,1708
20200701,52000,52800,50200,50600,197706,521
20200630,52100,52800,50000,51000,270697,2578
20200629,55900,56000,51300,51400,354904,-4110
20200626,57900,58300,55700,55800,276317,589
20200625,56900,58600,56900,57200,220800,-4521
20200624,58700,58700,57700,57900,228699,-7340
20200623,58300,59500,55700,59000,494411,-1817
20200622,60200,60700,57700,57700,475865,-268
20200619,59600,59900,56900,57700,497983,-2087
20200618,58100,62400,56800,59500,1729400,-3819
20200617,59000,60500,55500,56800,531162,439
20200616,58400,60400,57000,59500,631454,8748
20200615,62800,64000,55800,55800,1184215,-5727
20200612,57200,62000,57100,61100,1217184,5979
20200611,58700,64500,57400,59300,4146116,-9956
20200610,56300,65000,55600,56700,3350876,-159
20200609,52300,58100,51300,58100,2747509,-1730
20200608,52000,54000,51800,52000,529239,67
20200605,51300,52000,49450,51100,429249,-567
20200604,54100,54200,50500,50900,775726,-2615
20200603,50100,56100,49450,50300,4198134,-128
20200602,47900,49600,47500,49200,461991,1490
20200601,46850,48250,46700,47750,252539,1062
20200529,47400,48800,46650,46650,412592,-802
20200528,46450,51200,45650,46750,1047851,-4208
20200527,47500,47700,46200,46400,162225,-2864
20200526,46800,48050,46800,47200,250526,935
20200525,47200,48300,45950,47250,335377,338
20200522,50000,50700,47100,47250,928153,-3513
20200521,45250,57200,45100,51700,3467489,-2544
20200520,44900,46000,44800,45150,171349,-818
20200519,46100,46350,44150,44450,298193,1191
20200518,46450,48700,44800,46100,294714,-3527
20200515,47150,49450,46850,46850,569080,1048
20200514,47600,48950,45800,47000,715622,-2755
20200513,45200,52500,44400,47800,4402630,3660
20200512,43100,50000,42850,45200,2310850,2984
20200511,42700,43400,42350,42600,194511,1519
20200508,41450,44650,41200,42250,419318,5594
20200507,41000,41500,40750,41200,131904,-5891
20200506,41500,41850,40500,41000,162626,3018
20200504,41500,41950,40500,40600,174450,-3419
20200429,43600,43850,41000,41250,282521,-8783
20200428,45400,45400,42350,43600,370860,-9803
20200427,45900,46950,45100,45550,272504,-10294
20200424,45300,47000,44000,45700,515799,-2158
20200423,44150,46500,42700,45200,456601,-799
20200422,43050,44850,43050,43900,190214,-2172
20200421,44700,47850,40250,45000,768118,-1808
20200420,47400,47450,44100,45600,427983,-4076
20200417,45000,48000,45000,47500,244971,5744
20200416,45550,45550,43200,44950,225892,-4699
20200414,49900,49900,45100,46500,364835,-9287
20200413,52000,57600,49250,52000,2772028,-4585
20200410,53200,62600,50400,50700,5618267,-5428
20200409,51900,55900,49700,51400,1479363,-3319
20200408,57000,60600,51400,51400,7426524,-17597
20200407,38450,49200,35800,49200,2737434,-5298
20200406,37500,39500,36050,37850,765937,9177
20200403,34400,37200,34150,34550,279535,12169
20200402,32600,35750,32600,34500,402078,5318
20200401,38600,38850,32800,33300,660433,-5412
20200331,37900,43900,34900,36950,1570427,-4486
20200330,30750,35150,28450,35150,1592017,882
20200327,27050,28400,25350,27050,301356,-3479
20200326,25600,27450,25000,26000,218034,2753
20200325,24400,26400,24200,25200,206522,2708
20200324,22500,24500,22050,23950,185562,9464
20200323,22200,23200,21250,21750,116828,-8062
20200320,21900,23150,21750,23150,138432,7354
20200319,25800,26900,21250,21400,221799,2801
20200318,27100,29450,24950,24950,300547,-5362
20200317,26000,28500,25850,27000,213948,6321
20200316,32700,33150,28500,28500,878602,-3639
20200313,25600,35050,23650,33200,1632762,-5196
20200312,29450,29850,26850,27450,92762,-6887
20200311,31000,31450,29150,29450,55786,-1721
20200310,31300,32300,29200,30950,57266,11063
20200309,31200,31800,30350,31500,71997,-1739
20200306,31600,32450,30700,31300,39596,-3627
20200305,30950,31900,30850,31650,36951,-3086
20200304,30450,31200,30350,30950,30813,2243
20200303,31400,31400,30050,30350,27207,-2849
20200302,28950,30400,28400,30000,35734,7570
20200228,29200,30250,28500,28700,46144,3140
20200227,29900,33400,29200,29700,112933,-4678
20200226,29050,29850,28500,29150,36798,455
20200225,29200,29500,28400,29400,39169,982
20200224,30450,30450,28550,29200,51146,3525
20200221,31100,31700,30550,30750,25293,-1036
20200220,32300,32300,31000,31400,27662,-187
20200219,31400,31800,31100,31800,25564,2969
20200218,31600,31900,30950,31350,33680,-6103
20200217,32350,32850,31750,31900,32298,-1451
20200214,32100,32900,32100,32450,16231,-2278
20200213,33000,33300,32550,32650,24264,-5739
20200212,33050,33250,32250,33250,15726,617
20200211,32650,33350,32650,33350,20313,2828
20200210,32800,32900,32150,32750,13615,1031
20200207,33500,33500,32350,32600,26088,-4038
20200206,32900,33300,32550,33150,20610,9
20200205,32300,32950,31850,32550,17190,-1346
20200204,31200,32450,30800,32150,34082,-526
20200203,30100,31850,30100,31200,53354,6046
20200131,32700,32800,30650,31600,30216,5025
20200130,33250,33750,31700,32100,35150,-561
20200129,33300,33650,33000,33200,32938,-488
20200128,32600,34300,32600,33250,63046,-3239
20200123,34300,34700,33700,33900,25560,-5114
20200122,33950,34550,33950,34450,31349,2774
20200121,34350,34400,33700,33700,30591,-9543
20200120,34950,35000,34100,34250,24068,-2626
20200117,35050,35100,34250,34650,17770,667
20200116,34100,34700,34100,34600,16088,1910
20200115,34500,34700,34050,34200,22435,-4522
20200114,35300,35650,34400,34450,40104,-3764
20200113,35350,35600,34800,35400,22778,-3983
20200110,35400,35600,34950,35500,23176,-1454
20200109,34250,35400,34250,35400,43194,1756
20200108,35450,35450,33350,33450,73473,-1273
20200107,35050,35650,35050,35450,25478,-2168
20200106,36000,36400,34900,34900,57066,-5511
20200103,37700,38150,36400,36700,54343,-4593
20200102,37900,38500,37350,37750,83318,1599
20191230,37400,37950,36950,37900,65904,12421
20191227,36550,37200,36100,37100,43619,2435
20191226,35000,36450,35000,36450,46870,22049
20191224,36000,36350,35100,35300,34992,4334
20191223,35500,36150,35500,35900,33681,5306
20191220,35800,35950,35450,35600,19721,2864
