date,open,high,low,close,volume,korcom
20201230,15000,15100,14700,15000,45729,4000
20201229,14600,15300,14150,14950,153700,0
20201228,14150,15000,14050,14600,354974,0
20201224,14000,14650,13450,14000,145948,0
20201223,14450,14650,13900,13900,111505,0
20201222,14950,14950,14250,14450,53204,-3
20201221,14800,15050,14250,14950,119422,0
20201218,15400,15450,14700,14800,93012,0
20201217,15150,15500,14950,15200,65544,0
20201216,15200,15350,14800,15150,56826,0
20201215,15650,15850,14800,15000,68611,0
20201214,14950,16200,14850,15650,123058,0
20201211,15050,15350,14850,15050,42440,-16
20201210,15050,15500,14600,15100,49722,491
20201209,15050,15400,14750,15100,34643,0
20201208,15400,15550,15000,15050,61097,0
20201207,16350,16350,15300,15400,69272,0
20201204,17250,17250,16050,16350,127623,0
20201203,15800,17700,15800,17250,341337,0
20201202,15000,15950,14700,15800,96927,0
20201201,14600,15200,14400,14850,53461,0
20201130,15150,15150,14450,14650,37724,0
20201127,14950,15300,14800,15000,32084,0
20201126,15200,15550,14800,15000,33331,0
20201125,16050,16100,15050,15200,45862,0
20201124,16000,16450,15850,16050,27308,0
20201123,16350,16350,15900,16050,24886,-1005
20201120,17150,17150,16350,16350,56899,0
20201119,15300,17150,15300,17100,119775,805
20201118,15550,15800,15400,15600,20509,0
20201117,15600,16400,15450,15450,35947,0
20201116,15650,15750,15250,15600,25439,1005
20201113,15700,16400,15550,15650,19047,0
20201112,16850,17000,15700,15900,68851,0
20201111,17050,17200,16400,16900,25854,0
20201110,17050,17600,16600,17050,34782,-812
20201109,16300,17150,16150,17150,46886,0
20201106,16100,16800,16100,16200,61629,0
20201105,16200,16200,15700,15900,23188,0
20201104,15900,16250,15550,15900,18836,0
20201103,15150,16000,15150,15900,53939,0
20201102,15250,15300,14850,15200,13996,0
20201030,15100,15600,14750,15250,28141,812
20201029,14850,15450,14700,15250,27852,0
20201028,14700,15550,14650,15150,62802,8
20201027,13700,16000,13400,14950,199181,0
20201026,13550,13900,13200,13700,25110,0
20201023,13550,14250,13450,13700,24927,0
20201022,14350,14350,13500,13550,32863,0
20201021,13200,15450,13200,14350,94574,0
20201020,13100,13600,12750,13100,24774,0
20201019,14300,14300,13250,13400,27798,0
20201016,13750,14300,13250,14000,60845,-5709
20201015,14350,14450,13500,13700,55877,-4401
20201014,14950,15050,14350,14450,27910,-114
20201013,15000,15200,14450,14950,31152,0
20201012,15600,15600,14900,15000,66942,0
20201008,14550,15700,14550,15600,114579,0
20201007,13850,14900,13800,14350,94417,9994
20201006,14000,14150,13400,13950,76351,0
20201005,14550,14800,13800,14050,82222,0
20200929,14950,15450,14350,14400,71599,0
20200928,14700,14900,14200,14250,71044,510
20200925,15400,15500,14600,14800,38599,0
20200924,15450,15700,14450,15500,82823,-158
20200923,15950,16400,15400,15650,53767,166
20200922,15400,16600,15350,15850,96447,94
20200921,15450,15750,15050,15400,63344,-67
20200918,14700,16900,14450,15700,266420,329
20200917,14600,15400,14150,14700,41014,0
20200916,14400,14800,14250,14500,26267,-482
20200915,14700,15650,14350,14400,45853,0
20200914,15000,15200,14500,14700,32274,0
20200911,14300,15400,14200,15050,80826,132
20200910,16000,16000,14100,14250,199706,-6111
20200909,13100,16800,12800,16800,121304,549
20200908,13000,13800,13000,13450,47085,1163
20200907,13600,14100,13000,13000,75459,0
20200904,12100,13700,11400,13650,88056,0
20200903,12850,13500,12550,12600,36863,0
20200902,12600,13050,12600,12700,15775,0
20200901,12250,12700,11750,12700,26802,0
20200831,12650,12700,11800,12200,90411,0
20200828,12900,13300,12450,12700,32932,0
20200827,13550,13550,12850,12900,38445,0
20200826,13750,13800,13250,13450,20618,0
20200825,13800,14150,13100,13650,56366,0
20200824,14200,14200,13100,13800,125440,0
20200821,13650,14950,13450,14200,160188,0
20200820,13750,14200,12750,13650,139840,-5451
20200819,14000,14350,13450,13800,68789,0
20200818,13450,13950,12350,13850,157696,773
20200814,12500,14550,12100,13800,384208,-3803
20200813,13400,13700,12150,12300,90354,0
20200812,13500,13700,13100,13400,52502,0
20200811,13850,14400,13550,13900,48920,0
20200810,12850,14450,12750,14000,137865,0
20200807,12300,12750,11950,12750,62472,-20
20200806,11800,12500,11800,12300,52974,0
20200805,12100,12100,11600,11800,33275,0
20200804,11400,12200,11300,12000,71986,0
20200803,12100,12300,11400,11400,68938,0
20200731,11950,12250,11600,12200,44883,-1027
20200730,12200,12350,11600,12000,37847,-168
20200729,11950,12250,11750,12000,55363,0
20200728,11500,12000,11250,11750,57362,-67
20200727,11000,11700,10800,11500,70594,0
20200724,11100,11300,10600,11000,71389,-112
20200723,11500,11600,10900,11150,68253,-9431
20200722,11250,11800,10850,11650,34302,-2192
20200721,11250,11500,11150,11400,36131,-1000
20200720,11950,11950,11250,11250,70121,-11194
20200717,12000,12200,11650,11950,27610,-5001
20200716,11950,12450,11600,12000,69127,10193
20200715,11400,12050,11400,11950,57597,0
20200714,11150,12050,10850,11550,138570,-1
20200713,11500,11650,11100,11150,72075,-1
20200710,11400,11750,10800,11400,80511,0
20200709,11500,12000,11050,11400,100709,0
20200708,10650,11700,10400,11600,144585,-1129
20200707,10800,10950,10450,10650,74109,-1
20200706,11050,11050,10450,11000,133259,-1781
20200703,10400,11350,10400,11000,248445,8251
20200702,10000,10800,10000,10400,198581,-2
20200701,9700,11300,9700,9970,614137,-2035
20200630,9690,9980,9220,9700,231641,-52
20200629,8410,10800,8250,9300,869098,-540
20200626,8700,8770,8220,8500,155409,-2355
20200625,8110,8850,7960,8750,384903,-564
20200624,7330,9100,7320,8300,1757381,-17594
20200623,6900,7430,6780,7220,102792,0
20200622,6830,7090,6590,6990,81241,-5000
20200619,6400,6900,6320,6760,36839,0
20200618,6320,6640,6250,6400,45427,0
20200617,6360,7200,6050,6320,252683,0
20200616,5900,6380,5900,6370,101647,0
20200615,6230,6470,5740,5800,113173,0
20200612,6310,6660,6230,6490,43691,0
20200611,6980,7010,6700,6740,44055,-3572
20200610,6940,7090,6850,7000,51381,-2518
20200609,7170,7270,6970,7050,63417,-2000
20200608,6850,7250,6800,7230,128328,0
20200605,6910,7080,6710,6850,72504,0
20200604,6640,7000,6560,6910,118528,3640
20200603,6750,6750,6410,6520,58997,0
20200602,6570,6840,6570,6690,84094,0
20200601,6200,6810,6100,6530,143155,8890
