date,open,high,low,close,volume,korcom
20101201,8210,8680,8210,8650,2520,0
20101202,8980,8980,8380,8550,1660,0
20101203,8550,8680,8400,8450,2755,0
20101206,8650,8950,8310,8790,9316,0
20101207,8790,9100,8510,8780,5050,0
20101208,8550,8830,8410,8440,1910,0
20101209,8370,8430,8110,8260,5331,0
20101210,8260,8500,8110,8150,3310,0
20101213,8050,8200,7950,8090,5712,0
20101214,8100,8230,7950,8150,3338,0
20101215,8150,8210,7910,8000,2390,0
20101216,8010,8160,7760,8020,2230,0
20101217,8020,8120,7650,7800,5620,0
20101220,7780,7780,7190,7220,5090,0
20101221,7230,7630,7070,7330,2681,-1
20101222,7340,7410,6970,7080,8021,-1
20101223,7160,7160,6850,6850,4696,-6
20101224,6850,7020,6730,6970,7670,0
20101227,6740,6910,6740,6870,5010,0
20101228,6950,6950,6730,6870,4811,0
20101229,7010,7010,6650,6670,1710,0
20101230,6640,7400,6640,7030,3180,0
20110103,7220,7220,6840,7100,2970,0
20110104,6930,7180,6930,7070,2530,0
20110105,7130,7130,6910,7050,6870,0
20110106,7000,7050,6850,7030,6540,0
20110107,7020,7020,6850,6880,4479,0
20110110,6880,6960,6730,6790,2770,0
20110111,6820,6960,6600,6640,3960,0
20110112,6810,6810,6610,6610,4109,0
20110113,6610,6720,6600,6670,5481,0
20110114,6670,6830,6610,6740,3620,0
20110117,6800,7750,6600,7440,35140,0
20110118,7430,7430,6930,7110,14031,0
20110119,7110,7280,6900,6950,6490,0
20110120,6990,7260,6900,7000,3961,0
20110121,7700,7700,6810,6900,7560,0
20110124,6950,7100,6850,6890,4300,0
20110125,6990,7050,6850,6960,4350,0
20110126,6900,7740,6900,6950,2370,0
20110127,6000,7260,5950,7010,3970,0
20110128,6920,7060,6880,6890,720,0
20110131,6800,6940,6650,6650,1380,0
20110201,6720,6760,6660,6740,2151,0
20110207,6800,6800,6660,6750,2330,0
20110208,6720,6800,6700,6780,730,0
20110209,6870,7450,6500,6930,4470,0
20110210,7100,7100,6680,6680,1955,0
20110211,6700,7000,6700,6700,1690,0
20110214,6860,6860,6150,6770,740,0
20110215,6770,6770,6500,6650,980,0
20110216,6280,6930,6280,6660,1240,0
20110217,6550,6840,6500,6700,2030,0
20110218,6810,6820,6600,6820,360,0
20110221,6820,6820,6820,6820,10,0
20110222,6580,6990,6430,6510,1900,0
20110223,6500,6590,6300,6420,3520,0
20110224,6440,6640,6400,6560,730,0
20110225,6560,6780,6400,6620,1330,0
20110228,6620,6780,6500,6600,1770,0
20110302,6520,6650,6500,6620,800,0
20110303,6720,6720,6480,6600,1870,0
20110304,6600,6970,6600,6890,5580,0
20110307,7000,7290,6800,6890,5640,0
20110308,6910,6910,6670,6710,1121,0
20110309,6650,6820,6640,6820,210,0
20110310,6820,7400,6820,7030,6520,0
20110311,6910,7180,6910,7150,4890,0
20110314,7300,7300,6660,6730,2860,0
20110315,6760,6930,6500,6830,3823,0
20110316,7070,7070,6650,6900,1920,0
20110317,6700,6710,6630,6680,910,0
20110318,6890,6920,6630,6800,3520,0
20110321,7000,7170,6700,6820,1714,0
20110322,7120,7120,6800,6980,184,-1
20110323,7070,7070,6840,6930,2840,0
20110324,7080,7080,6850,6980,2154,0
20110325,7150,7180,7010,7020,3516,0
20110328,7030,7150,6850,6990,3842,0
20110329,6990,7010,6860,7010,1870,0
20110330,7060,7700,7030,7270,9920,0
20110331,7330,8360,7320,8360,36919,0
20110401,8300,8300,7130,7130,38979,0
20110404,7250,7890,7130,7690,7238,0
20110405,7750,7750,7310,7420,2107,0
20110406,7620,7620,7120,7410,5491,0
20110407,7440,7520,7220,7360,3464,0
20110408,7230,7450,7220,7440,3023,0
20110411,7290,7640,7290,7390,810,0
20110412,7300,7550,7180,7380,3180,0
20110413,7370,7560,7160,7470,3730,0
20110414,7470,7670,7220,7530,3290,0
20110415,7410,7720,7240,7500,5460,0
20110418,7310,7630,7310,7570,2144,0
20110419,7560,7650,7100,7400,11300,0
20110420,7400,7480,7210,7210,1230,0
