date,open,high,low,close,volume,korcom
20201230,35190,35190,34155,34195,15996,-7058
20201229,35830,36440,35020,35425,7309,-2049
20201228,37300,37300,36105,36300,3497,-1383
20201224,37555,37555,36500,36840,6720,-668
20201223,36730,37230,36545,37210,10618,-3032
20201222,36095,36830,35510,36730,6205,-4144
20201221,35565,36050,35565,36010,2981,-2015
20201218,34880,35590,34880,35560,5439,243
20201217,35530,35530,34660,34875,4017,-887
20201216,35385,35385,34485,35125,3089,-678
20201215,33990,35095,33990,35020,2974,-338
20201214,34000,34015,33915,33985,1348,-358
20201211,33200,33900,33200,33880,1902,186
20201210,33300,33300,32310,32500,1775,-214
20201209,32400,33305,32400,33305,2088,462
20201208,31755,32330,31755,32330,1394,828
20201207,31805,32140,31805,31990,2747,555
20201204,31735,32000,31735,31805,922,-24
20201203,32120,32135,31750,31990,3051,-2123
20201202,32330,32330,32105,32110,1599,-178
20201201,31950,32255,31950,32155,2311,-55
20201130,31405,31945,31405,31740,2490,932
20201127,30585,30850,30520,30785,1950,-762
20201126,30565,30810,30565,30585,304,6
20201125,30630,30640,30340,30415,782,53
20201124,30430,30970,30430,30615,625,-200
20201123,30230,30735,30230,30555,839,249
20201120,30495,30495,30200,30390,954,-100
20201119,30950,30950,30105,30270,623,-112
20201118,30770,30770,30620,30620,918,-321
20201117,30280,30550,30220,30445,1185,130
20201116,29900,30415,29900,30085,1529,809
20201113,29930,30200,29885,29900,992,391
20201112,29305,29945,29305,29930,686,341
20201111,29610,29800,29575,29715,337,90
20201110,30070,30200,29495,29495,5091,443
20201109,29545,29650,29305,29495,4273,-2105
20201106,30300,30400,30045,30160,832,-4
20201105,29810,30270,29810,30045,3482,1841
20201104,28420,28980,28420,28910,976,361
20201103,28500,28500,27795,28080,503,-233
20201102,27980,27980,27845,27960,404,-167
20201030,28370,28575,28295,28380,533,-79
20201029,28795,28795,28300,28310,735,-638
20201028,28860,29095,28810,29055,501,-247
20201027,28430,28740,28430,28635,601,-472
20201026,29310,29750,28835,29010,471,81
20201023,28920,29155,28920,28995,862,74
20201022,28380,28380,28280,28295,472,-264
20201021,29160,29160,28910,28950,706,-494
20201020,29400,29490,29310,29485,717,-589
20201019,30175,30175,29925,30000,1102,507
20201016,29815,30200,29815,29895,2112,-477
20201015,30075,30075,29675,29680,799,-20
20201014,30440,30495,30245,30360,1313,910
20201013,30070,30265,30035,30060,750,103
20201012,29900,30310,29820,30070,1771,-263
20201008,29415,29810,29415,29810,1614,431
20201007,29285,29295,28965,29130,494,-53
20201006,29135,29300,29130,29285,4196,3207
20201005,28265,28315,28250,28295,317,-170
20200929,28285,28910,28220,28410,566,49
20200928,27865,28540,27865,28500,1131,-90
20200925,27780,27850,27780,27825,180,-36
20200924,28370,28370,27670,27905,431,112
20200923,28555,28670,28505,28670,465,58
20200922,28700,28700,28490,28570,575,-249
20200921,29325,29515,29320,29345,778,352
20200918,29395,29425,28965,29110,2316,-56
20200917,29150,29445,28800,29395,2768,954
20200916,28900,29490,28770,28785,5285,1090
20200915,28205,28935,28205,28620,6391,2307
20200914,27110,27295,27110,27235,383,-50
20200911,27715,27715,26915,27210,915,-523
20200910,27025,28280,27025,27715,1964,-1638
20200909,27170,27490,27000,27000,821,-10
20200908,27450,27525,27265,27510,603,47
20200907,27890,27900,27445,27455,1367,-92
20200904,28100,28100,27890,28015,1037,-236
20200903,28800,28800,28550,28560,937,-301
20200902,29275,29275,28200,28375,2956,1079
20200901,28700,28850,28700,28820,1785,70
20200831,28170,28350,28005,28195,1456,-977
20200828,28290,28340,28220,28260,1139,108
20200827,28120,29165,28050,28285,2810,-1609
20200826,28980,28980,28400,28685,1280,-162
20200825,28975,28975,28375,28395,2750,-1615
20200824,29090,29090,28730,28975,1280,-233
20200821,28860,28955,28715,28805,1577,106
20200820,29030,29030,28715,28855,2427,1777
20200819,29220,29220,29030,29030,409,78
20200818,28795,29150,28795,29050,5979,4113
20200814,29315,29315,28480,28650,1630,505
20200813,28500,28505,28450,28450,2384,10
20200812,29205,29205,28420,28500,3679,-1641
20200811,29875,29875,29445,29595,858,35
20200810,29995,30000,29715,29715,1569,-356
20200807,29500,29800,29500,29735,1917,-129
20200806,29560,29900,28495,29500,3740,726
20200805,29345,29700,29015,29560,2133,-482
20200804,28850,29450,28850,29350,2021,-245
20200803,29410,29500,28605,28815,4868,-1956
20200731,29745,29755,29365,29435,2598,-1450
20200730,29540,29750,29535,29745,857,-496
20200729,30215,30215,29290,29535,2661,-1334
20200728,29890,30295,29850,30215,1090,49
20200727,29665,30030,28800,29395,3499,-205
20200724,31035,31140,29280,29660,6232,-805
20200723,30965,31080,30965,31035,3084,-1448
20200722,31665,31700,30995,31025,3914,-2242
20200721,31400,31790,31350,31710,1184,-249
20200720,31700,32370,31345,31350,1545,-359
20200717,31735,31735,30700,31030,867,-162
20200716,31540,31560,31075,31090,1233,-803
20200715,30535,31000,30530,31000,1161,-60
20200714,30480,30540,30150,30415,1108,-346
20200713,30560,30820,30500,30500,1057,-135
20200710,31145,31145,30415,30560,2008,-977
20200709,30410,30955,30405,30460,1427,44
20200708,30805,30805,29985,30300,706,-135
20200707,30305,30775,29705,30500,2437,151
20200706,30665,30665,29515,30305,2922,-1197
20200703,30005,30500,30005,30500,1360,-260
20200702,30235,30235,29700,29965,1497,1045
20200701,29840,29840,29015,29700,859,30
20200630,29900,29900,28845,29195,1174,107
20200629,29885,29885,28575,29330,3501,-251
20200626,29850,30000,29745,29890,1403,464
20200625,28800,29885,28800,29740,2012,-235
20200624,28930,30130,28930,29890,1526,114
20200623,29050,29300,28530,29165,5343,3096
20200622,27770,29100,27770,28445,3398,1053
20200619,27100,27650,27100,27635,3164,786
20200618,27360,27400,27015,27350,799,57
20200617,27170,27365,27040,27365,3508,904
20200616,26300,27140,26300,27060,2127,717
20200615,27400,27400,25900,26300,1849,348
20200612,23895,26550,23215,26380,4969,1009
20200611,27225,27230,26550,26550,4206,-108
20200610,28200,28200,26700,27225,2345,-128
20200609,27110,27970,27110,27875,2114,117
20200608,27640,27900,26700,27465,4822,-1378
20200605,27180,27915,27180,27420,1257,-212
20200604,27200,27885,27200,27515,3161,211
20200603,28105,28135,27865,27925,2750,504
20200602,28640,28640,27970,28075,2601,-1170
20200601,28600,28600,28050,28210,1369,-238
20200529,27820,28240,27820,28110,2208,-4
20200528,28405,28480,27905,28280,1722,349
20200527,28610,28610,27930,28100,1661,225
20200526,28400,28635,28400,28630,2028,169
20200525,28600,28650,27850,28400,1761,146
20200522,29200,29200,27860,28245,2053,-461
20200521,27830,28450,27830,28285,3044,-137
20200520,27960,28010,27305,27780,10898,-4096
20200519,28500,28990,28500,28965,6052,42
20200518,27270,27950,27270,27900,1804,17
20200515,27810,27810,27115,27250,1645,-152
20200514,27935,28020,27100,27175,3757,-1459
20200513,27840,27970,27240,27915,1447,-578
20200512,26900,27950,26900,27845,9350,1434
20200511,26205,26650,26205,26495,1258,-17
20200508,26690,26690,26200,26200,1353,522
20200507,26150,26425,25985,26225,2588,-329
20200506,25705,26500,25705,26145,987,-129
20200504,26440,26540,24600,25220,4332,-2128
20200429,26670,26670,26280,26440,1638,-824
20200428,26815,26900,26430,26900,1594,-107
20200427,25700,26600,25245,26325,1630,-317
20200424,25500,25500,25200,25200,887,256
20200423,25000,25730,25000,25485,1430,27
20200422,24715,25395,24715,24905,3020,-706
20200421,25430,26170,25045,25705,2736,1042
20200420,24505,25430,24505,25430,2307,117
20200417,23000,24230,22980,24215,4202,174
20200416,22740,22890,22320,22630,778,51
20200414,22445,22800,22445,22740,878,166
20200413,23330,23330,22400,22400,1425,361
20200410,23445,23445,22395,22985,3495,-441
20200409,22000,22400,22000,22400,1434,-201
20200408,22505,22505,21600,21995,1395,242
20200407,21965,22780,21965,21980,3283,1517
20200406,20995,21380,20915,21275,3457,-1596
20200403,20500,20900,20000,20900,1458,161
20200402,20005,20995,20005,20640,1445,-973
20200401,21650,21650,21000,21005,1740,269
20200331,21265,21805,21245,21245,1441,-922
20200330,23270,23270,19415,21255,3380,-482
20200327,20985,22245,20925,22145,3484,-1095
20200326,21925,21925,20120,20920,1230,-516
20200325,24745,24745,20150,20895,2158,-54
20200324,20175,20280,19850,20150,1577,-764
20200323,20835,20945,18870,20265,702,127
20200320,18940,21100,18940,20945,1161,-484
20200319,19200,20405,18750,20370,1910,49
20200318,20135,20525,19000,19395,1202,110
20200317,18950,21100,18950,20135,1581,-27
20200316,19405,21050,19405,20605,2324,438
20200313,19750,19750,19210,19330,3946,-2361
20200312,22880,22880,21100,21265,1853,-1269
20200311,22365,22865,22220,22530,5158,4195
20200310,23255,23255,21500,22365,5399,-4426
20200309,24450,24450,23000,23255,1408,554
20200306,24545,24585,24230,24450,1353,265
20200305,24480,24950,24480,24795,1782,1034
20200304,23800,23890,23800,23890,1872,-1171
20200303,24800,24800,24305,24395,999,-157
20200302,23645,23895,23635,23690,865,-474
20200228,24070,24070,23420,23515,363,-81
20200227,24225,24790,24225,24790,650,217
20200226,24575,24770,24310,24715,3488,2097
20200225,25300,25345,25015,25280,3874,-933
20200224,26020,26290,25765,26035,2196,835
20200221,25980,26195,25945,26020,1182,29
20200220,25820,26210,25820,25980,1462,1070
20200219,25820,25840,25575,25820,859,52
20200218,25295,25465,25295,25425,905,597
20200217,25480,25490,25300,25300,152,-15
20200214,25645,25645,25275,25505,733,7
20200213,25560,25750,25560,25715,1335,0
20200212,25760,25760,25270,25370,661,-272
20200211,25300,25555,25300,25450,1517,685
20200210,25280,25280,25025,25100,555,174
20200207,25195,25300,25195,25300,457,162
20200206,25200,25230,25095,25145,931,247
20200205,24560,24660,24545,24650,1605,1282
20200204,24535,24535,24010,24070,568,-516
20200203,23905,23995,23905,23965,169,-166
20200131,23685,23910,23685,23910,110,-45
20200130,23885,24135,23885,24135,222,38
20200129,23810,24050,23795,23820,1060,228
20200128,23775,23775,23315,23580,510,-24
20200123,24150,24480,24150,24370,322,231
20200122,24575,24575,24475,24515,744,-493
20200121,24475,24885,24475,24790,175,-23
20200120,25050,25075,24560,24735,423,-164
20200117,24675,24985,24675,24985,388,304
20200116,24600,24600,24515,24570,541,409
20200115,24340,24425,24235,24345,3926,3117
20200114,23610,24085,23610,23700,3897,-1184
20200113,24255,24385,24255,24385,196,-20
20200110,24565,24690,24500,24660,605,20
20200109,24230,24625,24230,24565,712,-87
20200108,24250,24500,24185,24230,444,30
20200107,24000,24195,24000,24085,523,87
20200106,24255,24255,23830,23985,635,288
20200103,24635,24635,24210,24255,472,-158
20200102,24480,24545,24105,24425,474,-113
20191230,25110,25380,24550,24685,505,-231
20191227,25380,25380,25110,25110,506,-5
20191226,24865,25225,24865,25180,591,371
20191224,25035,25180,25035,25150,589,11
20191223,24425,25025,24425,24920,782,20
20191220,24955,24955,24900,24900,83,18
20191219,25000,25000,24985,24985,65,0
20191218,24795,24795,24705,24760,265,190
20191217,24700,25005,24700,24715,779,-273
20191216,24855,24855,24610,24785,407,-40
20191213,24960,24980,24300,24870,350,-170
20191212,25190,25190,24645,24815,1394,-90
20191211,24960,25300,24960,25295,956,721
20191210,24850,24850,24750,24750,91,24
20191209,24470,24890,24470,24850,116,43
20191206,24150,24815,24150,24700,1490,-468
20191205,24705,25040,24705,25000,1271,304
20191204,24260,24680,24260,24680,1395,638
20191203,24130,24130,24015,24065,1295,993
20191202,24110,24340,24110,24315,2063,1726
20191129,24205,24405,24205,24300,213,-62
20191128,24025,24445,24025,24195,1674,231
20191127,23800,23875,23800,23865,367,156
20191126,23600,23740,23600,23725,2923,1752
20191125,22850,22850,22790,22795,386,33
20191122,22695,22940,22690,22910,186,31
20191121,22590,22740,22590,22690,1312,472
20191120,22200,22535,22200,22500,3724,2775
20191119,22120,22120,21890,21890,277,122
20191118,21450,21980,21450,21945,484,318
20191115,21745,21745,21550,21710,74,-49
20191114,21770,22000,21770,21825,321,-120
20191113,21500,21650,21500,21640,236,146
20191112,21605,21605,21440,21495,37,0
20191111,21435,21605,21435,21605,4010,3877
20191108,21275,21275,20920,20965,535,-289
20191107,21150,21170,21150,21150,138,-13
20191106,21270,21500,21270,21480,184,-12
20191105,21500,21545,21245,21245,320,179
20191104,21320,21715,21320,21500,1392,-977
20191101,21215,21215,21045,21210,145,-23
20191031,21310,21310,21045,21215,372,-321
20191030,21220,21225,21210,21210,92,73
20191029,21245,21290,21245,21245,1449,80
20191028,21050,21050,20995,21030,767,175
20191025,20770,20890,20770,20890,207,3
20191024,21230,21230,20775,20845,31,-7
20191023,20925,21000,20905,20990,1778,1686
20191022,20795,20900,20760,20760,1295,1158
20191021,20440,20640,20440,20640,146,-15
20191018,20770,20795,20755,20795,731,620
20191017,20700,20700,20610,20620,35,11
20191016,20640,20835,20625,20700,1201,328
20191015,20220,20410,20220,20405,149,-133
20191014,20415,20600,20180,20180,210,-90
20191011,20015,20225,20010,20195,651,475
20191010,20300,20300,19945,20015,1032,-690
20191008,20865,20865,20350,20460,294,-251
20191007,20880,20880,20385,20560,377,-26
20191004,20375,20500,20375,20495,96,54
20191002,20375,20375,20080,20180,1005,-820
20191001,20505,20510,20475,20510,647,-554
20190930,20555,20585,20480,20480,2123,-857
20190927,20640,20715,20640,20695,1201,-1036
20190926,21270,21270,21215,21245,605,-267
20190925,21335,21345,21275,21275,2564,363
20190924,21780,21805,21650,21805,107,-89
20190923,22120,22120,21795,22005,23,2
20190920,21785,21970,21780,21780,56,19
20190919,22005,22040,21825,21825,55,-15
20190918,22100,22100,22005,22005,25,-14
20190917,21925,22025,21925,22020,1465,602
20190916,21995,21995,21515,21515,321,5
20190911,21525,21650,21525,21630,384,278
20190910,21145,21170,21135,21170,198,-108
20190909,21265,21265,21100,21105,466,-409
20190906,21495,21495,21270,21435,269,215
20190905,21205,21205,21190,21205,818,-115
20190904,21305,21305,21200,21205,1050,-203
20190903,21570,21805,21570,21805,47,45
20190902,22115,22115,21535,21720,452,355
20190830,22285,22285,21700,21935,571,125
20190829,21490,21700,21490,21700,41,36
20190828,21400,21400,21365,21390,45,-39
20190827,21545,21750,21530,21690,94,80
20190826,21570,21570,21425,21495,170,-106
20190823,22065,22120,22035,22050,232,-222
20190822,22180,22395,22170,22375,104,15
20190821,22220,22220,22065,22100,35,-34
20190820,22360,22370,22360,22370,60,29
20190819,22100,22240,22065,22240,420,119
20190816,21760,21765,21680,21700,687,-600
20190814,22370,22485,22370,22410,496,63
20190813,22445,22445,22290,22290,62,-56
20190812,22830,22830,22730,22760,699,-479
20190809,22510,22700,22510,22580,654,528
20190808,22310,22310,22310,22310,133,24
20190807,22020,22325,22020,22310,1603,1391
20190806,22120,22120,21720,21760,1529,493
20190805,22605,22710,22490,22545,470,405
20190802,22255,22820,22240,22730,1412,1148
20190801,22690,22690,22500,22500,64,43
20190731,22580,22660,22580,22625,2197,1577
20190730,22350,22360,22350,22355,153,103
20190729,22540,22540,22420,22420,42,-1
20190726,22205,22230,22180,22230,76,-40
20190725,22430,22460,22430,22460,1708,1636
20190724,22440,22440,22270,22270,524,19
20190723,22570,22570,22355,22475,77,9
20190722,22495,22495,22410,22485,234,-184
20190719,22700,22750,22700,22700,167,-3
20190718,22355,22480,22325,22480,466,247
20190717,22360,22510,22360,22400,392,-138
20190716,22640,22640,22460,22505,517,116
