date,open,high,low,close,volume,korcom
20201230,2570,2630,2530,2565,51442,0
20201229,2610,2650,2565,2565,59203,0
20201228,2440,2700,2440,2615,361669,0
20201224,2460,2500,2410,2435,29591,0
20201223,2460,2525,2410,2440,50755,0
20201222,2665,2665,2440,2465,73405,0
20201221,2580,2630,2510,2540,86744,0
20201218,2570,2590,2505,2580,42368,0
20201217,2615,2655,2565,2565,64446,0
20201216,2580,2665,2580,2625,65224,0
20201215,2705,2705,2570,2580,118635,0
20201214,2775,2780,2665,2705,141060,0
20201211,2670,2810,2630,2780,186360,0
20201210,2720,2725,2650,2665,73633,0
20201209,2785,2805,2675,2700,130401,0
20201208,2810,2875,2660,2785,275138,0
20201207,2815,2855,2730,2795,184664,0
20201204,2940,2940,2740,2800,277499,0
20201203,3030,3145,2805,2880,1297034,-169
20201202,2275,2950,2230,2950,2989622,169
20201201,2300,2350,2265,2270,49152,0
20201130,2415,2420,2290,2290,79774,0
20201127,2525,2550,2400,2415,109718,0
20201126,2560,2585,2525,2525,10023,0
20201125,2585,2635,2545,2585,34585,0
20201124,2505,2585,2480,2585,46747,0
20201123,2570,2595,2505,2505,44931,0
20201120,2505,2595,2475,2570,43827,0
20201119,2485,2525,2470,2480,27377,0
20201118,2485,2545,2425,2475,68862,0
20201117,2600,2600,2425,2485,71346,0
20201116,2630,2635,2560,2600,51208,0
20201113,2675,2675,2605,2635,11471,0
20201112,2700,2705,2620,2675,21373,0
20201111,2590,2725,2560,2620,88993,0
20201110,2635,2635,2575,2615,14705,0
20201109,2600,2645,2550,2635,27668,0
20201106,2630,2640,2570,2580,34281,0
20201105,2655,2655,2580,2605,44206,0
20201104,2730,2730,2570,2610,54445,0
20201103,2595,2690,2560,2585,35310,0
20201102,2655,2655,2535,2585,55611,0
20201030,2790,2790,2645,2650,42919,0
20201029,2820,2820,2605,2790,83425,0
20201028,2850,2920,2765,2845,28539,0
20201027,2820,2910,2685,2900,42640,0
20201026,2845,2930,2730,2830,41752,0
20201023,2695,2925,2630,2880,40312,0
20201022,2805,2805,2695,2695,64363,0
20201021,2785,2835,2750,2795,23267,0
20201020,2885,2885,2740,2785,95956,0
20201019,2880,2920,2850,2885,33066,0
20201016,3030,3030,2840,2880,102710,0
20201015,2985,3280,2985,3035,377156,0
20201014,2940,3040,2890,2995,149411,0
20201013,2770,2930,2770,2875,141049,0
20201012,2940,2950,2730,2770,84169,0
20201008,2950,3015,2905,2905,22926,0
20201007,2920,2945,2840,2945,22955,0
20201006,2925,2940,2895,2920,7957,0
20201005,2920,2940,2860,2925,8382,0
20200929,2950,2990,2800,2940,25309,0
20200928,2815,3000,2810,2950,34476,0
20200925,2695,2815,2695,2810,18240,0
20200924,2830,2830,2630,2700,31344,0
20200923,2835,2945,2735,2845,59365,0
20200922,2880,2925,2780,2850,49069,0
20200921,2970,3020,2845,2930,34725,0
20200918,3055,3060,2940,2970,24816,0
