date,open,high,low,close,volume,korcom
20201230,38300,39850,38300,39600,56551,4106
20201229,38000,38300,37550,38300,30682,-4566
20201228,39000,39050,37550,37850,94278,-48865
20201224,38850,39200,38550,39100,40169,-5913
20201223,39650,39750,38000,38400,85139,-32171
20201222,40150,40450,39400,39650,37274,-655
20201221,40100,40850,40000,40450,40900,-1815
20201218,40000,40750,39700,40500,68594,-9063
20201217,39450,40000,39300,39750,58955,-14466
20201216,39700,40100,38950,39350,94945,-15134
20201215,40000,40550,39600,40050,32603,-3448
20201214,40850,41100,39750,40100,103814,-7225
20201211,41850,41850,41000,41500,37561,3061
20201210,41700,41950,40800,41650,29883,1900
20201209,42300,42800,41500,41600,49155,-6639
20201208,42050,42600,41500,42400,46353,10093
20201207,42900,42900,41000,42250,97667,-6837
20201204,40850,43700,40700,42900,361574,80895
20201203,43650,43650,38900,39000,241198,-4048
20201202,43400,43900,42550,43700,35263,5329
20201201,42500,44150,42500,43400,89238,11053
20201130,41700,43500,40800,42500,165880,15405
20201127,40800,41200,40300,41100,58275,-9760
20201126,42200,42200,40250,40800,116410,-38007
20201125,43400,43750,41400,42300,109893,-21022
20201124,44000,44750,42900,43300,133960,-72454
20201123,43200,45050,42650,44000,83771,-13927
20201120,42800,43950,42800,43250,65985,-27330
20201119,44950,44950,42800,43000,113424,-33500
20201118,46550,47500,44950,45300,97289,-47311
20201117,46050,47650,45000,46950,104533,-1035
20201116,47650,47650,45900,46600,96913,-14308
20201113,47600,48200,45450,47650,113833,25640
20201112,47500,48650,47150,47800,61304,9037
20201111,47800,48400,46100,48000,83682,15082
20201110,46000,48050,44650,47800,179757,44934
20201109,44500,46250,43850,44900,237263,-7508
20201106,42450,44400,41350,43050,112204,8831
20201105,40300,42050,40000,41500,76687,6887
20201104,40100,40700,39900,40250,30338,-2543
20201103,40950,40950,39900,40000,45925,-13589
20201102,40900,41000,39500,40700,40399,-469
20201030,41950,42600,40900,40900,51879,3808
20201029,41950,42350,41200,41950,45020,-2645
20201028,41300,43500,40500,42900,64176,6693
20201027,42100,42350,40150,40850,77301,-3764
20201026,42900,44900,41600,42600,133715,1118
20201023,42250,44100,42200,42500,80381,12997
20201022,42700,43200,41950,42900,74172,13560
20201021,42400,43850,41800,43200,132741,-3471
20201020,40550,42550,39350,42400,136084,24419
20201019,38700,42000,38650,40550,183364,6993
20201016,39300,39300,38150,38650,64905,-13449
20201015,40300,40300,38600,39550,49772,-7814
20201014,41050,42150,39750,40750,108544,-20816
20201013,41000,42150,40250,40650,107010,2595
20201012,37500,40450,37500,40200,152937,17560
20201008,37100,37500,36900,37150,54370,-7960
20201007,36800,37000,36350,36800,33591,-3332
20201006,37550,37550,36600,36900,38901,-11013
20201005,37250,37400,36850,37400,22446,503
20200929,37200,37700,36200,37200,17575,1469
20200928,35900,37000,35900,37000,18357,1144
20200925,35300,36150,34550,35850,49462,-1142
20200924,36650,37050,35200,35300,48916,-2951
20200923,37150,38050,37050,37500,33327,-10365
20200922,37350,37900,36500,37050,60028,-17899
20200921,39300,39300,37500,37950,62240,-16416
20200918,39000,39750,38650,39300,28290,-6171
20200917,40000,40900,38800,39250,59485,-19564
20200916,41700,41750,39850,40550,42642,690
20200915,41750,41850,40200,41100,55294,913
20200914,41100,42450,40600,41700,107003,-2150
20200911,39200,41450,38000,40050,132039,15729
20200910,37850,40000,37850,39100,83617,-3079
20200909,37400,38450,37000,37750,114148,-22396
20200908,39450,39500,38100,38200,80172,-32476
20200907,40500,40500,38950,39450,82493,-2400
20200904,38900,40450,38550,40000,121145,-27627
20200903,39900,42450,39650,40500,161168,-18722
20200902,36800,40450,36650,39650,222488,-45020
20200901,37800,37900,36100,36800,160744,-53596
20200831,39850,39850,36900,37400,175957,-42102
20200828,41050,41350,39100,39350,98310,-36394
20200827,41950,44200,40100,40900,104600,-27408
20200826,43550,43600,41250,42000,67503,-1194
20200825,43000,44200,41650,43500,86632,2552
20200824,40600,42950,38750,42900,125775,16561
20200821,42200,42500,38750,41000,179824,-68227
20200820,44600,44600,40950,41600,112567,-25482
20200819,43300,44950,42600,44600,131165,-17666
20200818,47900,47900,43400,43500,133073,-969
20200814,49900,49950,43450,48000,328414,23692
20200813,52600,54300,48450,48800,343879,-57287
20200812,52000,55000,50300,52700,215198,14870
20200811,50400,53000,48200,51600,115651,3159
20200810,51000,52000,49100,50000,174277,8167
20200807,50600,51500,49650,51000,173538,-21909
20200806,49600,52000,47900,50900,327131,-36784
20200805,44400,49500,44400,49500,512479,15355
20200804,43350,44950,42900,44350,81908,14128
20200803,43800,44950,41200,43800,143069,20384
20200731,45500,46000,43600,43800,184969,15645
20200730,47000,47600,44700,45800,203625,16740
20200729,45350,48200,45300,46300,363481,25080
20200728,43950,49250,43500,46400,1301674,23894
20200727,41400,47600,38850,43000,2841764,29087
