date,open,high,low,close,volume,korcom
20201230,51700,55700,51500,54000,200800,16599
20201229,48700,52600,48150,51800,266743,20009
20201228,48350,49200,47500,48150,112890,176
20201224,47300,48850,47100,47800,62352,-5967
20201223,47000,48050,46450,47250,59739,-1074
20201222,48950,48950,46950,47000,48090,1164
20201221,47050,48450,46500,48450,60542,2162
20201218,47250,47950,46900,47300,60802,-2264
20201217,47800,48300,46950,47250,239964,-8988
20201216,48650,48650,47500,48300,55741,-5765
20201215,48250,49600,47600,48650,78536,-745
20201214,47500,49100,47300,48200,148178,-1104
20201211,47150,48250,45650,46500,228985,16328
20201210,46050,47000,45850,46500,39952,-2347
20201209,47450,47950,45850,46050,81948,-22403
20201208,47700,48600,47000,47050,93772,-6187
20201207,48500,48500,45950,47100,78745,-7038
20201204,49050,49150,47700,48200,56020,-2122
20201203,49700,50600,49050,49050,66495,-2899
20201202,50300,50300,48950,49550,76218,870
20201201,50100,50600,48200,50200,65647,-643
20201130,47300,50600,47300,49650,134626,5054
20201127,46200,47550,45850,47450,58917,4347
20201126,45200,47300,45200,45700,69364,4884
20201125,47100,47100,44850,44950,57680,-4217
20201124,46100,46550,44850,46400,67743,-1839
20201123,46900,47400,45250,46100,102933,-19625
20201120,48000,48450,46550,47550,73447,1068
20201119,48700,52200,47150,48000,405394,-7746
20201118,47900,47950,46500,46900,55602,-591
20201117,46400,47700,45700,46900,57777,1677
20201116,46100,47500,45150,46500,90394,5640
20201113,43600,47400,41700,46050,213505,12625
20201112,44600,44700,43400,43600,48567,3175
20201111,43350,43700,42250,43050,44493,6256
20201110,43200,44000,42500,42900,43906,-2560
20201109,43000,44150,43000,43700,38689,1239
20201106,42200,42900,41900,42700,67391,-3372
20201105,42250,42800,41600,42200,48466,1646
20201104,40900,42550,40050,42200,85225,-438
20201103,40250,41250,39700,39950,37958,-5995
20201102,39800,40350,39000,39450,27908,-8410
20201030,40400,41400,39800,40000,39687,6629
20201029,40050,40600,39450,40400,34126,926
20201028,38300,41450,38300,40850,57571,11726
20201027,38300,39950,38100,38850,71519,-17628
20201026,40900,40900,37850,39050,102657,7406
20201023,41700,41700,40100,40500,25530,-126
20201022,41700,42950,41050,41200,69842,600
20201021,41750,41900,40100,41700,59604,5908
20201020,39600,40650,38400,40300,62037,-625
20201019,40600,41250,39550,40000,42625,-516
20201016,42750,42750,40350,40800,53663,-62
20201015,43600,43650,41550,42350,69018,-1358
20201014,45300,45500,43500,43550,66598,-2123
20201013,46200,46200,44800,45000,60024,-5326
20201012,47000,47150,45550,46100,46265,1108
20201008,47900,47900,46550,47000,53903,2006
20201007,46900,47500,45500,47500,92879,-22917
20201006,47250,48300,46850,47400,86181,-17132
20201005,44100,48000,44100,48000,182980,47880
20200929,45400,45500,43350,43900,112996,-29768
20200928,43550,45200,43400,44450,105787,-2509
20200925,42950,43450,40000,42200,97584,-20067
20200924,43250,44700,41450,42500,102486,-20804
20200923,47800,48300,44050,44500,129173,-33382
20200922,46450,47000,42550,46850,184840,-20174
20200921,49350,50000,44900,45400,203039,-93316
20200918,51300,51700,49450,50100,65086,-24277
20200917,51800,52100,50200,51000,48855,-16016
20200916,52600,53400,50800,51800,45369,-1629
20200915,52200,53600,51800,52100,45684,-1286
20200914,53000,53100,51500,52200,38491,-7439
20200911,53000,53600,51100,52600,55103,-5189
20200910,51200,53000,49800,52200,152113,-11696
20200909,50400,52300,50400,50700,68438,-11429
20200908,53200,54200,51700,51900,77813,-26694
20200907,53600,54700,51700,53600,105926,-15348
20200904,50600,53700,50300,53700,100887,-4721
20200903,55000,55000,52100,52200,104961,-33839
20200902,53600,55700,53600,54200,75470,-9391
20200901,54200,54500,52600,53500,84881,-34636
20200831,55200,58800,53100,54200,172281,-22879
20200828,51000,57200,50700,55000,245271,2252
20200827,50000,51700,49000,50100,99744,-8280
20200826,47000,50900,47000,49600,135699,-11109
20200825,45650,48400,45350,47850,186182,15320
20200824,45200,46250,44200,44700,96638,-11816
20200821,42500,45700,42000,45000,172063,39970
20200820,44500,45100,41250,42400,191658,14684
20200819,42150,45500,40650,44850,254410,18952
20200818,42100,46400,40000,41300,364797,2187
20200814,41750,43150,40150,42700,162852,29079
20200813,40900,41250,40150,40450,71030,1697
20200812,41550,42250,38800,40050,147506,-44545
20200811,41800,43150,41400,41700,132942,6795
20200810,42200,43300,41450,41800,81878,-3849
20200807,43500,43700,42400,42550,154593,13761
20200806,42050,42750,40550,41800,172895,-44
20200805,40100,41900,39500,41900,140268,8500
20200804,40000,40650,39400,40050,90468,4644
20200803,39150,41000,38550,39900,90209,-542
20200731,40500,40700,39000,39150,100907,-5599
20200730,40050,41000,39700,40800,126744,-9674
20200729,39250,41200,38950,40000,148172,-13899
20200728,41700,41800,39100,39800,216980,-28056
20200727,37950,41700,37150,41650,560034,41999
20200724,35200,38800,34750,37950,469984,11109
20200723,33950,34900,33500,34550,127371,26790
20200722,33200,34700,33000,33950,114397,-33302
20200721,33700,34150,33000,33500,94453,-20466
20200720,33000,34350,32400,33400,175061,4565
20200717,31700,32400,31350,32250,67166,2220
20200716,31950,32250,30700,31300,46432,-9978
20200715,31500,31950,31250,31600,65622,7011
20200714,32250,32250,30850,31100,110568,-25841
20200713,32150,33150,31800,32300,123281,-6855
20200710,33350,34350,31950,32000,199781,2985
20200709,32350,33250,31500,33250,150294,1793
20200708,33150,33650,31850,32500,160353,-47630
20200707,34400,34500,33050,33650,145620,-24623
20200706,34600,35400,34250,34400,74156,-5184
20200703,34700,35050,33000,34800,89924,2499
20200702,33450,34600,32500,34600,104275,4626
20200701,33800,34500,32600,33000,111507,-4642
20200630,34950,36000,33300,33850,342043,-9940
20200629,32000,34150,31700,34150,222729,16010
20200626,32000,33850,31700,32400,220570,5949
20200625,30950,31650,30350,31500,84916,3997
20200624,31400,31750,30900,31350,70775,6875
20200623,32050,32050,30550,30950,88014,3244
20200622,30500,32050,30000,31500,93519,22459
20200619,31000,31500,30150,30500,74106,-878
20200618,31550,31550,29500,30900,93223,18549
20200617,32000,32800,30150,31600,241491,3674
20200616,30900,32750,29750,32500,279983,10381
20200615,30700,32500,28800,28850,406625,28341
20200612,30000,30350,28200,30200,191382,6482
20200611,29850,30950,29600,30900,112793,1076
20200610,28900,30650,28350,30300,125774,20377
20200609,29300,29400,28500,28900,132748,-47692
20200608,29850,29950,28550,29300,151705,-1266
20200605,30500,31000,29500,29750,124799,-39302
20200604,29750,30500,28650,30500,213739,18711
20200603,30050,30300,29050,29800,199051,1155
20200602,30950,31000,29800,30050,153049,-1802
20200601,28600,31200,28600,31100,446848,24844
20200529,27450,29200,27000,28700,266988,38469
20200528,28050,28150,26400,27250,472756,11725
20200527,25750,28350,25200,27750,762916,113266
20200526,26200,26500,24950,25750,329780,36517
20200525,24500,26300,24350,25900,283980,32193
20200522,25650,25750,23750,24450,151490,11751
20200521,25150,26900,25050,25600,279376,21361
20200520,22650,25000,22500,24750,190042,16580
20200519,23400,23400,21900,22500,136657,-48080
20200518,24200,24300,23050,23050,77783,-26629
20200515,24250,24250,23000,24050,99729,16792
20200514,24050,24300,23400,23800,93437,-18691
20200513,24650,24900,23700,24050,109004,-21725
20200512,25950,25950,24700,25250,48173,-1818
20200511,26200,26250,25500,25650,50948,-2057
20200508,25900,26350,25400,25800,100362,10867
20200507,25350,26100,25100,25400,70331,-1500
20200506,25200,25600,24550,25150,57555,3631
20200504,25650,25650,24150,25150,92536,765
20200429,25950,26700,25500,25950,88636,13728
20200428,26600,26750,25500,26000,97585,3081
20200427,25550,27050,25450,26600,188846,33974
20200424,24350,26000,24200,25200,223545,50855
20200423,22600,25200,22600,24700,388255,56525
20200422,21700,22400,20900,22300,105190,16970
20200421,21150,21600,19100,21300,115426,20688
20200420,21900,21950,20700,20800,86972,-1688
20200417,19900,21800,19850,20850,182879,27793
20200416,18000,19500,17000,19400,77706,34381
20200414,17950,18200,17550,18100,54414,13911
20200413,18500,18500,17500,17600,25412,3387
20200410,18500,18650,17900,18400,60638,370
20200409,19000,19000,18100,18500,57378,-10990
20200408,18200,19050,17850,18600,68345,-15165
20200407,18500,18550,17800,18250,68644,-2294
20200406,17900,18250,17450,18000,48836,-767
20200403,17650,17950,17100,17750,56518,5685
20200402,17250,17850,16950,17600,52911,1334
20200401,17550,18700,17000,17400,90594,-26
20200331,16650,17600,16650,17550,68936,1596
20200330,15550,16700,15350,16500,43381,4983
20200327,17900,17900,15700,16250,75460,8695
20200326,15300,16900,14550,16300,92706,2409
20200325,15000,15450,14650,15250,85426,5555
20200324,13000,14200,12700,14200,68604,-3456
20200323,12150,12900,11800,12500,73817,18169
