date,open,high,low,close,volume,korcom
20201230,28660,29250,28660,29250,1274,135
20201229,28515,28660,28400,28660,160,94
20201228,28360,28360,27970,28145,636888,-279
20201224,27920,28110,27870,28055,604025,-2197
20201223,27505,27705,27190,27600,5945,2300
20201222,27830,27830,27325,27325,35741,-553
20201221,27715,27820,27495,27820,261,-33
20201218,27830,27830,27665,27685,74,-7
20201217,27700,27750,27500,27750,93,-44
20201216,27660,27790,27600,27710,10912,-112
20201215,27545,27625,27405,27615,7358,312
20201214,27715,27770,27575,27620,2207,261
20201211,27665,27760,27600,27715,137729,171
20201210,27225,27590,27225,27465,4964,-39
20201209,27285,27535,27150,27535,5339,84
20201208,27340,27340,26985,26985,222,-22
20201207,27390,27435,27070,27435,159128,-317
20201204,26965,27375,26965,27305,106548,-2108
20201203,26745,26900,26745,26900,636,-179
20201202,26520,26755,26520,26755,22633,1062
20201201,26110,26355,26100,26330,194163,-90
20201130,26405,26405,25975,25975,603,-450
20201127,26295,26375,26210,26375,256,42
20201126,25885,26295,25885,26295,382,184
20201125,26265,26440,25985,26075,257,-149
20201124,26355,26355,26060,26235,467,-126
20201123,25605,26020,25600,26015,168200,6
20201120,25310,25620,25310,25530,6663,-387
20201119,25500,25500,25270,25495,395,74
20201118,25465,25490,25415,25490,1107,-260
20201117,25430,25515,25370,25450,215,145
20201116,25150,25470,25150,25470,8340,-98
20201113,24775,24985,24670,24985,1250,27
20201112,24855,24855,24645,24800,11736,-75
20201111,24605,24850,24605,24850,1921,934
20201110,24485,24565,24430,24515,79,20
20201109,24345,24550,24345,24450,5475,206
20201106,24130,24230,24025,24185,1020,761
20201105,23825,24100,23815,24060,12847,-403
20201104,23575,23660,23395,23565,773,-353
20201103,23145,23455,23145,23455,156,-22
20201102,22830,23025,22715,23025,160,70
20201030,23140,23140,22705,22705,10334,9997
20201029,23190,23315,22975,23300,10501,9686
20201028,23050,23480,23050,23480,60184,-232
20201027,23325,23470,23240,23335,41,7
20201026,23675,23675,23380,23475,10281,273
20201023,23625,23660,23410,23620,24637,-50
20201022,23630,23630,23335,23590,116056,-161
20201021,23650,23735,23515,23735,106108,-143
20201020,23470,23600,23240,23600,30123,9
20201019,23480,23620,23395,23480,31173,-68
20201016,23620,23620,23230,23440,45676,-93
20201015,23700,23700,23410,23610,91036,-385
20201014,23980,23980,23695,23775,44357,-126
20201013,24020,24030,23775,24015,54042,8
20201012,23955,24020,23890,23960,46325,-262
20201008,23925,24020,23725,23910,567698,-9846
20201007,23535,23850,23435,23850,45068,-82
20201006,23590,23730,23530,23560,57036,-7271
20201005,23270,23600,23270,23580,116,-5
20200929,23340,23340,23195,23270,1288,-223
20200928,22885,23100,22885,23070,2768,2691
20200925,22740,22775,22515,22725,526,-23
20200924,22945,22945,22600,22635,102203,-3146
20200923,23470,23470,22790,23250,113,-1
20200922,23770,23770,23175,23230,111,-6
20200921,24045,24140,23790,23790,80,-5
20200918,23955,24065,23910,24005,24,-10
20200917,24230,24230,23925,23975,84,26
20200916,24345,24345,24150,24180,894870,134
20200915,24250,24360,24105,24360,264433,-100
20200914,24030,24195,23965,24195,659066,-311
20200911,23840,23895,23605,23895,1012,-17
20200910,23835,23915,23825,23910,47005,124
20200909,23665,23790,23575,23685,39544,-2266
20200908,23930,23950,23795,23950,628889,-4
20200907,23705,23795,23575,23695,268,124
20200904,23325,23625,23285,23625,90883,-19
20200903,23770,23900,23755,23890,899,-143
20200902,23530,23615,23380,23545,319,-99
20200901,23360,23465,23210,23435,1595,-10
20200831,23620,23755,23205,23230,179,4
20200828,23600,23755,23410,23525,9821,339
20200827,23730,23730,23390,23440,4053,501
20200826,23575,23695,23440,23670,1299,-158
20200825,23430,23660,23430,23655,27606,-503
20200824,23060,23300,22960,23290,505,-77
20200821,22975,23270,22865,23060,201,133
20200820,23475,23475,22665,22745,15434,135
20200819,23625,23740,23505,23625,105120,31432
20200818,24100,24145,23350,23495,98171,621
20200814,24290,24290,23900,24100,204660,-5596
20200813,24575,24575,24095,24420,329390,-302
20200812,24245,24350,23965,24350,7044,-5061
20200811,24005,24290,23990,24205,115789,3211
20200810,23540,23880,23540,23880,82791,-112
20200807,23590,23590,23275,23525,561,-3
20200806,23265,23480,23185,23430,10757,-178
20200805,22775,23120,22775,23120,286,54
20200804,22605,22815,22605,22815,327054,-238
20200803,22530,22545,22365,22505,8598,5869
20200731,22675,22675,22505,22505,79,22
20200730,22710,22770,22580,22650,889,592
20200729,22570,22690,22465,22630,1629,-59
20200728,22400,22585,22400,22570,1243,217
