date,open,high,low,close,volume,korcom
20201230,12100,12350,12000,12350,55417,0
20201229,11850,12150,11850,12000,43111,0
20201228,12100,12100,11800,11850,46774,0
20201224,11900,12100,11800,11950,49237,0
20201223,12150,12250,11750,11900,127357,-10000
20201222,12600,12600,12000,12150,149950,-5000
20201221,12450,12750,12300,12750,124038,-5000
20201218,12850,12900,12350,12350,165424,-29402
20201217,13000,13050,12600,12850,173047,0
20201216,12050,13100,11950,13100,444100,-22000
20201215,11900,12100,11800,12050,44930,0
20201214,12300,12300,11900,12000,57779,0
20201211,12450,12550,12250,12400,37346,-52
20201210,12350,12550,12200,12450,55542,0
20201209,12400,12700,12250,12350,111851,0
20201208,11800,12200,11800,12200,68164,0
20201207,11950,12150,11650,11850,56508,-4000
20201204,12000,12100,11850,11900,43169,0
20201203,12150,12300,11850,12000,55899,0
20201202,11950,12350,11850,12150,76261,0
20201201,12300,12300,11900,11900,65722,0
20201130,12500,12500,12200,12200,40741,-104
20201127,12200,12600,12000,12450,86235,0
20201126,12300,12450,12100,12250,23960,-5000
20201125,12600,12650,12050,12300,54877,0
20201124,12750,12800,12450,12600,85161,0
20201123,12250,12650,12000,12600,98817,0
20201120,12400,12500,12200,12250,72329,-5000
20201119,12450,12650,12250,12450,51326,0
20201118,12700,12750,12450,12600,52104,0
20201117,12050,12900,12050,12700,206154,0
20201116,11900,12200,11800,11950,55102,0
20201113,11950,11950,11700,11900,22103,0
20201112,11900,12100,11800,12000,46578,0
20201111,12100,12100,11800,11950,31545,0
20201110,12150,12250,11950,12100,25802,0
20201109,12150,12350,11950,12150,58842,0
20201106,12300,12300,11800,12150,27687,0
20201105,11600,12300,11500,12200,64825,0
20201104,11600,11650,11350,11500,21984,0
20201103,11050,11500,11050,11450,43820,0
20201102,11250,11250,10900,11050,37600,0
20201030,11650,11650,11000,11000,45292,0
20201029,11300,11600,11200,11600,39603,0
20201028,11700,11900,11600,11650,28965,0
20201027,11250,11800,11100,11650,56091,0
20201026,12100,12100,11350,11350,61084,0
20201023,11800,12000,11750,12000,18634,425
20201022,11950,12250,11750,11750,44557,843
20201021,11900,12100,11850,12000,24932,420
20201020,11650,12000,11450,11900,46955,1292
20201019,12000,12050,11750,11800,32186,1259
20201016,12400,12450,11900,12000,60251,0
20201015,12450,13300,12050,12350,161189,0
20201014,12950,13000,12500,12650,56364,0
20201013,13200,13200,12650,12800,55497,0
20201012,12750,13050,12650,13000,81534,0
20201008,12950,13100,12650,12750,45316,0
20201007,12700,13050,12700,12850,63040,0
20201006,12400,13050,12400,12800,96407,0
20201005,12300,12450,12050,12400,38273,0
20200929,12250,12350,12000,12150,48538,0
20200928,12000,12300,12000,12250,41534,0
20200925,11850,12350,11250,11850,66651,0
20200924,11800,12350,11650,11800,121131,-3115
20200923,12050,12100,11600,11800,52266,0
20200922,12350,12450,11600,11950,132958,0
20200921,12900,13100,12150,12350,116471,0
20200918,13350,13400,12750,13000,77274,0
20200917,13350,13750,13100,13250,93262,0
20200916,13900,14000,13200,13400,157388,0
20200915,14150,14300,13800,13900,127711,0
20200914,14450,14750,14000,14050,218420,0
20200911,13850,14300,13700,14200,146620,0
20200910,13700,14200,13450,13900,266408,0
20200909,13150,13700,13100,13450,122389,-3116
20200908,13700,14400,13150,13450,343492,0
20200907,13600,14100,13100,13450,298827,5150
20200904,12700,14100,12550,13500,298713,0
20200903,12450,13400,12450,13350,256311,0
20200902,12600,12750,12300,12500,79692,0
20200901,12150,12800,12000,12550,107269,0
20200831,12250,12250,11800,12150,73824,0
20200828,12000,12450,11850,12250,84271,0
20200827,12350,12700,11950,12100,119502,0
20200826,12550,12550,12100,12400,75698,0
20200825,12200,12550,12150,12550,84211,0
20200824,12150,12450,11750,12150,80828,0
20200821,11900,12250,11700,12000,92260,0
20200820,13050,13100,11750,11900,307559,0
20200819,11800,12600,11600,12600,295354,0
20200818,13150,13150,11600,11800,411158,-16142
20200814,13750,13850,13150,13200,152091,-18000
20200813,13750,14300,13300,13900,230732,0
20200812,13950,14650,13200,13750,347434,-25000
20200811,14700,14950,13950,14150,1554190,447788
20200810,14600,15600,14300,15350,670840,0
20200807,13550,14800,13250,14600,497241,0
20200806,13650,13800,13200,13500,178210,-10000
20200805,13650,13950,13450,13700,147382,0
20200804,13700,14500,13600,13800,436680,-893
20200803,13900,14200,13300,13400,334223,5816
20200731,14550,15100,13900,14050,481357,-5000
20200730,14600,14900,13650,14800,695938,0
20200729,12800,14700,12650,14300,1438489,10000
20200728,16350,16550,13000,13000,2998816,-20397
20200727,12550,14400,12500,14400,1231126,-1770
20200724,10400,11500,10350,11100,647523,1500
20200723,10400,10600,10250,10550,127631,0
20200722,10500,10600,10100,10500,68858,0
20200721,10700,10800,10350,10600,100311,-57
20200720,10350,10950,10000,10650,246649,0
20200717,9870,10350,9790,10350,170034,0
20200716,9800,9890,9680,9890,68330,0
20200715,9620,9880,9520,9650,61922,-5000
20200714,9520,9600,9450,9520,33236,0
20200713,9620,9700,9550,9640,28184,0
20200710,9930,9930,9500,9620,66403,0
20200709,9500,10250,9340,9810,145300,0
20200708,9530,9550,9310,9390,16425,0
20200707,9440,9600,9350,9410,20616,0
20200706,9420,9480,9250,9430,46227,0
20200703,9490,9490,9150,9270,43695,5000
20200702,9430,9530,9300,9390,21873,5000
20200701,9350,9500,9260,9430,39311,5000
20200630,9300,9630,9290,9330,32271,2255
20200629,9500,9610,9100,9100,56187,0
20200626,9550,9650,9470,9650,32639,0
20200625,9970,9970,9410,9420,129657,5000
20200624,9650,10100,9410,10100,147442,0
20200623,9460,9650,9310,9400,15139,0
20200622,9600,9750,9300,9450,23909,-5000
20200619,9440,9850,9440,9600,66929,5000
20200618,9050,9690,9050,9530,99601,-8878
20200617,8860,9240,8800,9040,29143,723
20200616,8780,9080,8780,9000,41059,880
20200615,9020,9250,8750,8750,87362,-2000
20200612,9150,9320,8960,9260,66304,-719
20200611,9940,9980,9500,9630,54113,-10000
20200610,10000,10100,9840,9940,45176,-612
20200609,10300,10400,9980,10000,62333,0
20200608,10050,10300,9880,10250,91049,-501
20200605,9800,11400,9620,10000,579468,-582
20200604,9600,9790,9560,9770,62482,-169
20200603,9700,9870,9500,9520,121024,75
20200602,8950,10000,8920,10000,248790,0
20200601,8700,8890,8590,8800,33644,0
20200529,8500,8670,8400,8590,21163,0
20200528,8890,8900,8450,8600,55850,4434
20200527,9110,9130,8710,8850,38082,4582
20200526,8860,9190,8860,9110,37242,0
