date,open,high,low,close,volume,korcom
20101201,12700,12850,12650,12700,94439,-450
20101202,12700,12750,12550,12700,125358,-22260
20101203,12650,12850,12600,12800,127379,1590
20101206,13050,13200,12800,12900,269415,-1211
20101207,12900,12900,12700,12850,62709,8580
20101208,12800,12950,12600,12650,70603,1459
20101209,12650,12800,12550,12800,116140,-13930
20101210,12800,12850,12650,12800,83675,1670
20101213,12800,12850,12650,12800,78554,-1210
20101214,12800,12850,12550,12550,127231,-130
20101215,12650,12800,12500,12800,134226,-2520
20101216,12750,12800,12700,12750,77433,9280
20101217,12750,12850,12550,12550,116342,119
20101220,12400,12450,12200,12350,167431,13600
20101221,12450,12600,12450,12500,88699,-617
20101222,12550,12650,12500,12500,65075,-224
20101223,12600,12600,12500,12500,66154,-4820
20101224,12600,12700,12550,12650,74732,2840
20101227,12650,12950,12600,12800,174752,-7134
20101228,12850,12950,12700,12850,129824,36720
20101229,13250,13450,12950,12950,321988,8160
20101230,12950,13350,12850,13350,251930,-8250
20110103,13450,13650,13250,13550,291490,4930
20110104,13650,14100,13550,14100,460789,29629
20110105,14100,14100,13700,13800,253861,-4500
20110106,13800,14100,13650,13950,235520,4279
20110107,14000,14000,13800,13950,136685,-16551
20110110,14000,14000,13600,13600,135600,-740
20110111,13600,13750,13500,13600,143185,-990
20110112,13700,14200,13600,14000,421878,-6760
20110113,14250,14300,13900,13900,273628,-368
20110114,13900,14600,13650,14450,335402,23770
20110117,14250,14400,13800,13800,229048,1310
20110118,13650,13900,13600,13700,136357,870
20110119,13750,13800,13500,13600,116966,-801
20110120,13650,13650,13250,13450,187252,-420
20110121,13450,13450,13150,13250,180531,-13370
20110124,13200,13450,13150,13250,103681,-2690
20110125,13300,13350,13150,13250,91850,-5149
20110126,13250,13350,13000,13100,127540,-31369
20110127,13150,13450,13100,13300,140602,-3911
20110128,13400,13400,12950,13050,136934,-789
20110131,12950,12950,12800,12900,76570,-160
20110201,13000,13000,12750,12800,61688,750
20110207,12900,13100,12850,12850,70380,-1990
20110208,13000,13100,12850,13000,51125,-3637
20110209,13100,13100,12800,12950,83001,1190
20110210,12850,12950,12550,12550,138739,-1270
20110211,12600,12650,12250,12300,137729,-5907
