date,open,high,low,close,volume,korcom
20201230,28700,29410,28700,29375,11804,6536
20201229,28615,28695,28580,28695,5037,4995
20201228,28515,28515,28165,28165,254,36
20201224,27985,28210,27900,28210,478,-3
20201223,27660,27790,27650,27790,33,-13
20201222,27940,27940,27490,27550,80,0
20201221,27830,27965,27690,27965,209,-113
20201218,27950,27950,27810,27945,22,1
20201217,27725,27870,27620,27870,42,0
20201216,27970,27970,27865,27915,55,-35
20201215,27850,27850,27595,27650,39,-16
20201214,27825,27905,27795,27840,91,19
20201211,27935,27980,27775,27900,50,15
20201210,27410,27740,27410,27725,166,-135
20201209,27435,27740,27415,27740,26,-3
20201208,27565,27565,27095,27205,876,-172
20201207,27590,27625,27410,27625,118,-24
20201204,27255,27525,27255,27495,94,-71
20201203,26970,27120,26970,27120,32,-12
20201202,26620,26900,26620,26900,315,133
20201201,26355,26510,26300,26510,1131,-1111
20201130,26565,26565,26165,26165,5114,-80
20201127,26405,26515,26305,26400,430,404
20201126,26220,26390,26215,26390,22,2
20201125,26585,26585,26190,26190,25,-5
20201124,26275,26375,26225,26355,72,-40
20201123,25730,26205,25700,26205,428,-408
20201120,25590,25700,25510,25700,234089,-10386
20201119,25550,25625,25385,25625,77795,-999
20201118,25685,25685,25520,25630,8001,-18
20201117,25630,25685,25485,25485,32,-10
20201116,25365,25515,25365,25515,68,-52
20201113,24880,25085,24765,25085,421,-399
20201112,24980,24980,24800,24925,49,23
20201111,24800,25010,24800,25010,557,-27
20201110,24700,24700,24540,24660,23,2
20201109,24545,24670,24545,24600,29,-9
20201106,24365,24365,24215,24315,5321,0
20201105,23930,24225,23930,24225,220,0
20201104,23745,23745,23730,23730,20,0
20201103,23320,23580,23320,23580,71,51
20201102,22935,23155,22935,23155,70,50
20201030,23295,23300,22830,22830,5243,-123
20201029,23340,23455,23200,23455,121,-1
20201028,23415,23600,23355,23600,41,19
20201027,23395,23580,23395,23455,60,-16
20201026,23935,23935,23605,23605,28,0
20201023,23795,23795,23705,23765,90,70
20201022,23830,23830,23585,23675,258,-179
20201021,23800,23855,23725,23855,32,10
20201020,23615,23775,23615,23730,2725,2706
20201019,23720,23775,23645,23645,24,-4
20201016,23805,23805,23620,23620,20,0
20201015,23940,23940,23720,23845,40,-10
20201014,24280,24280,23895,24005,26,1
20201013,24335,24335,24015,24225,6340,45
20201012,24305,24305,24115,24235,35,-1
20201008,24345,24345,24105,24175,50,-25
20201007,23760,24060,23640,24060,145,69
20201006,23965,23980,23800,23870,97,-67
20201005,23550,23820,23545,23795,944,417
20200929,23445,23520,23445,23520,4027,11
20200928,23200,23325,23140,23325,56,15
20200925,22850,22990,22850,22990,70,-50
20200924,23155,23155,22940,22940,32,-12
20200923,23670,23670,23305,23535,72,41
20200922,24015,24015,23320,23380,6533,42
20200921,24280,24395,24095,24095,72,-12
20200918,24200,24335,24185,24335,23,4
20200917,24510,24510,24110,24225,145,61
20200916,24620,24635,24410,24520,50,27
20200915,24625,24625,24495,24590,26,4
20200914,24220,24425,24220,24425,33,13
20200911,23965,24140,23965,24140,261,184
20200910,24250,24250,24110,24145,4205,-244
20200909,23975,23975,23865,23955,32,7
20200908,24210,24210,23995,24200,13023,0
20200907,23835,24025,23835,24025,113,91
20200904,23645,23875,23645,23875,48,10
20200903,24015,24115,24015,24115,26,5
20200902,23810,23810,23740,23740,21,9
20200901,23595,23680,23535,23680,8504,0
20200831,23985,23985,23445,23445,5023,0
20200828,23760,23780,23745,23745,47,-14
20200827,23925,23925,23655,23655,39,-19
20200826,23940,23940,23625,23840,65,12
20200825,23655,23855,23590,23830,115,-99
20200824,23280,23415,23065,23415,35,-8
20200821,23240,23330,23000,23280,251,103
20200820,23640,23645,22865,22980,296,-175
20200819,23865,23885,23730,23790,305,7
20200818,24245,24245,23665,23670,40,-18
20200814,24435,24435,24070,24295,63,21
20200813,24810,24810,24305,24405,91,-44
20200812,24410,24520,24150,24520,8325,0
20200811,24300,24415,24155,24415,21621,-3188
20200810,23760,24025,23640,24025,132,110
20200807,23760,23780,23440,23715,8488,-6
20200806,23330,23525,23330,23525,37,21
20200805,23045,23285,23045,23285,22,1
20200804,22915,22965,22795,22965,316744,22
20200803,22555,22700,22555,22700,23,1
20200731,22925,22925,22675,22675,5025,-4
20200730,22925,22980,22830,22850,22,-1
20200729,22795,22820,22795,22820,21,0
20200728,22595,22745,22540,22745,24,2
20200727,22285,22365,22285,22365,33,0
20200724,22225,22225,22215,22215,25,5
20200723,22580,22580,22200,22340,25,-4
20200722,22540,22540,22430,22490,39,-19
20200721,22370,22500,22370,22465,21,-1
20200720,22255,22255,22030,22175,21,-1
20200717,22135,22195,22065,22195,77,58
20200716,22270,22270,22030,22030,23,-3
20200715,22320,22320,22110,22210,37,-13
20200714,22015,22015,21905,21985,23,-2
20200713,21825,22050,21825,22050,2336,2316
20200710,21770,21770,21550,21670,30,6
20200709,21895,21895,21790,21885,29,8
20200708,21875,21875,21670,21755,25,5
20200707,22125,22200,21815,21840,91,60
20200706,21795,22000,21795,22000,102,92
20200703,21700,21700,21700,21700,28,10
20200702,21480,21585,21445,21585,272,4
20200701,21430,21540,21300,21300,136,-94
20200630,21500,21500,21355,21355,5029,8
20200629,21350,21380,21180,21185,126,-106
20200626,21545,21575,21400,21575,882,144
20200625,21595,21595,21415,21415,178,-5
20200624,21735,21880,21710,21870,121,97
20200623,21575,21770,21380,21610,60,24
20200622,21515,21540,21435,21540,71,43
20200619,21840,21840,21535,21535,42,-12
20200618,21590,21590,21360,21535,19604,14933
20200617,21350,21630,21350,21630,69,8
20200616,21165,21500,21165,21500,70023,8
20200615,21390,21390,20615,20615,21,1
20200612,20890,21570,20890,21570,296,69
20200611,22075,22235,21690,21840,1677,134
20200610,21910,22185,21910,22185,172,98
20200609,22180,22320,21825,22075,25729,2345
20200608,22270,22270,21995,22075,42,17
20200605,21730,22075,21550,22075,738,728
20200604,22115,22115,21660,21730,192,-103
20200603,21350,21685,21270,21600,63456,-17135
20200602,20870,21085,20870,21085,101,39
20200601,20600,20785,20600,20785,966,756
20200529,20405,20560,20400,20545,4041,-4
20200528,20690,20690,20280,20455,1984,-1946
20200527,20470,20520,20380,20520,72,50
20200526,20200,20490,20200,20490,1199,1189
20200525,19960,20145,19960,20035,60,20
20200522,20110,20175,19865,19870,153,86
20200521,20240,20240,20060,20175,131,114
20200520,19990,20045,19900,20045,22,12
20200519,19975,20015,19825,20015,185,152
