date,open,high,low,close,volume,korcom
20101201,10200,10400,10000,10400,360,0
20101202,10100,10550,10100,10100,1310,0
20101203,10300,10300,9930,9930,389,0
20101206,10150,10150,9830,10150,1040,0
20101207,9810,9980,9790,9970,1335,0
20101208,9800,9870,9210,9700,1530,-20
20101209,9750,9830,9580,9790,1402,0
20101210,9700,9900,9690,9890,1523,0
20101213,9950,9990,9750,9750,1390,0
20101214,9900,9900,9680,9690,540,0
20101215,9670,10050,9670,9930,790,0
20101216,9930,9930,9680,9920,1620,0
20101217,9920,9980,9720,9910,1200,0
20101220,9950,9950,9930,9940,410,0
20101221,9520,10000,9520,10000,980,0
20101222,9980,9990,9760,9920,280,0
20101223,9920,9960,9700,9950,730,0
20101224,9960,9960,9710,9790,980,0
20101227,9450,9610,9020,9380,970,0
20101228,9440,9970,9300,9970,1631,0
20101229,9950,9950,9450,9690,1490,0
20101230,9850,9850,9500,9790,690,0
20110103,9790,9790,9780,9780,94,0
20110104,9870,9990,9600,9850,2072,0
20110105,9750,9990,9600,9860,1430,-10
20110106,10000,10200,9710,9860,1084,0
20110107,10000,10000,9720,9900,1170,0
20110110,9900,10000,9790,10000,1380,0
20110111,10000,10000,9620,9970,450,0
20110112,9720,9980,9720,9930,1650,0
20110113,9930,9930,9920,9930,210,0
20110114,9980,9980,9930,9960,810,0
20110117,10000,10000,9970,9970,630,0
20110118,9950,10000,9800,9970,810,-10
20110119,9970,9970,9850,9850,280,0
20110120,9610,9780,9500,9720,740,0
20110121,9700,9700,9540,9600,280,0
20110124,9570,9570,9150,9150,3380,0
20110125,9050,10000,9050,9980,2690,0
20110126,9510,11150,9500,10300,5070,0
20110127,10800,10800,8800,10300,8330,-10
20110128,10050,10200,9920,9920,620,0
20110131,9700,9820,9600,9600,1340,0
20110201,9420,9480,9220,9400,790,0
20110207,9400,9720,9220,9310,320,0
20110208,9360,9530,9230,9450,320,0
20110209,9270,9570,9270,9300,330,0
20110210,9790,9790,8830,9290,240,0
20110211,9260,9350,9010,9350,400,0
20110214,9660,9660,8860,9160,890,0
20110215,9160,9160,8850,9000,740,0
20110216,9200,9200,9000,9080,340,0
20110217,9300,9300,8800,8800,130,0
20110218,9050,9050,9000,9000,30,0
20110221,9000,9100,9000,9090,520,0
20110222,8810,9460,8800,9190,400,0
20110223,9190,9190,9000,9000,1080,0
20110224,8810,9500,8810,9300,5055,0
20110225,9300,9690,9280,9650,7180,0
20110228,9480,10000,9480,10000,2040,0
20110302,9990,10100,9900,10000,970,0
20110303,9500,10000,9400,9500,1010,0
20110304,9000,9490,9000,9200,3350,0
20110307,9500,9540,9200,9210,590,0
20110308,9200,9500,9200,9430,970,0
20110309,9580,9870,9250,9800,3110,-10
20110310,9800,10000,9420,9900,3510,0
20110311,9690,9880,9420,9610,690,0
20110314,9300,9580,8880,9040,1400,0
20110315,9040,9190,8110,9000,2030,0
20110316,9080,9080,8920,9000,290,0
20110317,8800,8980,8600,8700,190,0
20110318,8800,9000,8500,8700,2620,0
20110321,8700,8700,8690,8690,550,0
20110322,8690,8950,8620,8620,1450,0
20110323,8500,8970,7440,8510,2752,0
20110324,8530,8970,8460,8970,2321,-10
20110325,8720,9000,8690,8970,2130,0
20110328,9800,9800,9050,9430,2220,0
20110329,9100,9490,8860,9300,600,0
20110330,9170,9490,8880,9300,3100,0
20110331,9300,9500,9110,9500,695,0
20110401,9400,9400,9160,9220,2161,0
20110404,9490,9490,9180,9220,520,0
20110405,9200,9200,9000,9000,196,0
20110406,9050,9130,8930,9100,971,0
20110407,9240,10450,9010,10450,14490,0
20110408,10600,12000,10400,10750,30801,0
20110411,11600,11600,10050,10600,3732,0
20110412,10800,10950,10050,10050,4630,0
20110413,10050,10450,9550,9550,6888,0
20110414,9880,9980,9300,9630,3640,0
20110415,9630,10450,9540,10000,2468,0
20110418,10000,10350,9670,9860,1870,0
20110419,10100,10100,9600,9680,1064,0
20110420,9740,9980,9400,9900,1706,0
20110421,9940,9940,9690,9930,1023,0
20110422,9720,10000,9540,10000,1900,0
20110425,10000,10550,9990,10300,3780,0
20110426,10300,10800,10150,10750,9393,0
20110427,11000,11500,10550,10550,3930,0
20110428,10350,11200,10250,11000,3030,0
20110429,11300,11300,9350,10700,3670,-10
20110502,10700,10700,10500,10500,970,0
20110503,10350,10550,9800,10300,3250,0
20110504,10450,10800,10350,10500,1660,0
20110506,10550,10850,10100,10600,560,0
20110509,10250,10800,10250,10300,147,0
20110511,10300,10850,10100,10650,3056,0
20110512,10350,10900,10350,10800,670,-10
20110513,10800,11100,10350,11000,2200,0
20110516,10650,11000,10550,11000,1300,0
20110517,10950,10950,10050,10800,4900,0
20110518,10350,10600,10200,10200,1444,0
20110519,10200,10200,9850,9850,1046,0
20110520,9900,10000,9700,10000,760,0
20110523,10000,10000,9720,9860,285,0
20110524,9600,10000,9120,10000,1850,0
20110525,10000,10000,9600,9720,340,0
20110526,9720,10550,9720,10500,490,0
20110527,10600,10650,9800,10650,1260,0
20110530,10650,10750,10100,10100,410,0
20110531,9810,10400,9810,10400,610,0
20110601,10000,10150,9910,9910,811,0
20110602,9810,9990,9610,9900,440,0
20110603,9700,9700,9310,9310,83,0
20110607,9360,9800,8770,9690,590,0
20110608,9210,9990,9210,9290,223,0
20110609,9250,10200,9170,9570,570,0
20110610,10000,10300,9420,9980,377,0
20110613,10000,10000,9320,9840,420,0
20110614,9430,9600,9400,9400,220,0
20110615,9200,9430,9200,9430,560,0
20110616,9840,9840,9200,9600,440,0
20110617,8600,9940,8600,9020,620,-10
20110620,9020,9900,9020,9750,6480,0
20110621,10400,10400,9750,10300,6590,0
20110622,10000,11800,10000,11250,36610,-7
20110623,11300,11500,10550,11200,9873,-3
20110624,11200,11200,10550,11150,1130,0
20110627,11050,11050,10250,10800,2300,0
20110628,11000,11000,10200,10450,4420,0
20110629,10750,10750,10100,10350,1630,0
20110630,10750,10750,10100,10300,2890,0
20110701,10650,11400,10550,10900,4150,0
20110704,11100,11100,10450,10450,1810,0
20110705,10800,10800,10250,10400,3067,0
20110706,10200,10650,10200,10200,1370,0
20110707,10200,10550,9930,10200,2690,0
20110708,10200,10750,10000,10350,4140,0
20110711,10350,10700,10000,10400,6900,0
20110712,10600,10600,10250,10350,1900,0
20110713,10350,10350,9920,10050,4160,0
20110714,10000,10000,9840,9940,1330,0
20110715,10000,10000,9810,9940,2672,0
20110718,10400,10400,9700,9710,1790,0
20110719,9400,9710,9400,9710,9721,-1
20110720,9570,9890,9570,9870,5650,0
20110721,9570,9750,9450,9510,3128,-58
20110722,9590,9650,9360,9570,3560,0
20110725,9620,9630,9360,9530,920,0
20110726,9740,9740,9430,9600,700,0
20110727,9600,9670,9570,9670,1120,0
20110728,9690,9690,9500,9500,240,0
20110729,9610,9610,9500,9500,270,0
20110801,9310,9690,9220,9320,1840,0
20110802,9630,9630,9220,9330,1071,0
20110803,9520,9520,8800,9310,1060,0
20110804,9300,9680,9100,9660,2680,0
20110805,9100,9160,8770,8920,1680,0
20110808,8330,8690,7740,8210,3708,0
20110809,7380,7700,6980,7650,3382,0
20110810,7980,8280,7650,8140,2610,0
20110811,7210,8490,7210,8270,3970,0
20110812,8950,8950,8200,8500,2330,0
20110816,8870,9120,8490,8590,681,0
20110817,8960,8960,8270,8790,270,0
20110818,8370,8770,8020,8100,2640,0
20110819,7350,8270,7330,8180,920,0
20110822,8180,8200,7640,7740,1030,0
20110823,7740,8140,7650,7650,3810,0
20110824,7980,7980,7640,7920,450,0
20110825,7560,7880,7550,7550,4134,0
20110826,7350,7650,7250,7390,4883,0
20110829,7390,7420,7000,7150,12097,0
20110830,7200,7300,7010,7100,7380,0
20110831,7100,7180,6800,7180,6380,0
20110901,7180,7350,7080,7180,3871,0
20110902,7180,7180,7070,7150,2040,0
20110905,7090,7100,6930,6940,4345,-8
20110906,6810,6810,6530,6740,7820,0
20110907,6740,6900,6320,6530,6612,0
20110908,6570,6960,6530,6840,1240,0
20110909,7000,7000,6620,6630,4351,0
20110914,6690,6690,6430,6430,1550,0
20110915,6300,7350,6300,6620,1111,0
20110916,6890,6890,6620,6750,160,0
20110919,6650,6650,6430,6630,310,0
20110920,6630,6890,6450,6770,70,0
20110921,7050,7050,6750,6750,130,0
20110922,6760,6760,6360,6390,3942,0
20110923,6210,6540,6000,6200,8390,0
20110926,5900,6170,5560,5770,2381,0
20110927,6050,6050,5820,6000,70,0
20110928,6000,6230,5830,6150,260,0
20110929,6150,6180,6000,6180,680,0
20110930,6010,6210,6000,6000,5320,0
20111004,6060,6060,5660,5960,1750,0
20111005,5960,6230,5640,5640,2840,0
20111006,5660,6480,5660,6480,58140,0
20111007,6680,7450,6680,7450,86925,0
20111010,7120,7120,6700,6910,45990,0
20111011,6920,7090,6520,6630,16734,0
20111012,6780,7140,6630,6800,13257,0
20111013,6900,6950,5830,6680,10021,0
20111014,6510,6700,6400,6500,3714,0
20111017,6500,6800,6410,6800,7570,-20
20111018,6800,6800,6420,6500,1907,0
20111019,6430,6730,6340,6690,1404,0
20111020,6510,6800,6500,6760,4176,0
20111021,6880,7090,6600,6750,2132,0
20111024,6600,6920,6600,6740,1577,0
20111025,6800,6830,6610,6830,1357,0
20111026,6610,6770,6530,6670,1600,0
20111027,6670,6830,6570,6590,4230,0
20111028,6630,6800,6590,6800,4190,0
20111031,6720,6840,6400,6400,4690,0
20111101,6350,7200,6300,6720,17010,0
20111102,6610,6830,6400,6710,3080,0
