date,open,high,low,close,volume,korcom
20201230,5100,5150,4995,5070,17322,0
20201229,4680,5070,4680,5040,36673,0
20201228,5120,5180,4685,4760,110146,0
20201224,5050,5190,5030,5180,73779,0
20201223,5260,5280,5100,5100,28349,0
20201222,5360,5360,5150,5340,65365,0
20201221,5260,5460,5240,5370,31107,0
20201218,5220,5360,5210,5260,29385,0
20201217,5180,5300,5170,5230,29862,0
20201216,5290,5310,5150,5180,20602,0
20201215,5290,5400,5150,5290,16420,0
20201214,5180,5350,5170,5290,30099,0
20201211,5160,5270,5160,5250,9914,0
20201210,5230,5230,5140,5210,10203,0
20201209,5300,5300,5110,5230,26627,0
20201208,5370,5480,5250,5280,25546,0
20201207,5470,5530,5190,5300,46012,0
20201204,5250,5480,5250,5470,46853,-3000
20201203,5360,5450,5280,5280,26531,3000
20201202,5110,5460,5080,5410,134542,843
20201201,4970,5070,4970,5050,19860,0
20201130,5060,5110,5000,5010,17026,0
20201127,5070,5140,4990,5060,15665,0
20201126,5000,5080,4990,5070,9071,0
20201125,5050,5120,4990,5070,24262,0
20201124,5180,5180,4965,5060,22871,0
20201123,4960,5170,4905,5030,38268,0
20201120,4995,4995,4860,4950,26427,0
20201119,4930,4930,4845,4900,14528,0
20201118,4890,4995,4850,4930,24747,0
20201117,5080,5090,4880,4945,34331,0
20201116,5120,5120,5000,5080,22276,0
20201113,5060,5090,4800,5090,15936,0
20201112,5080,5120,5000,5060,26343,0
20201111,5150,5210,5000,5080,28007,0
20201110,5390,5390,5100,5150,35321,0
20201109,5340,5370,5230,5310,13789,0
20201106,5360,5420,5210,5350,17444,0
20201105,5250,5400,5240,5360,12581,0
20201104,5400,5400,5230,5250,7861,0
20201103,5200,5330,5150,5330,27511,0
20201102,5180,5400,5090,5200,11650,0
20201030,5350,5420,5080,5190,29425,0
20201029,5440,5440,5110,5350,176260,0
20201028,5770,5890,5340,5450,188485,0
20201027,5890,6050,5630,5990,27985,0
20201026,6150,6330,5920,5990,13665,0
20201023,6450,6490,6000,6150,34787,0
20201022,6370,6750,6140,6450,25283,0
20201021,6950,7100,6350,6460,40164,0
20201020,6730,6730,6410,6410,28477,0
20201019,7000,7000,6670,6730,20454,0
20201016,7200,7200,6970,7000,20888,0
20201015,7100,7240,6830,7200,32144,0
20201014,7100,7140,6760,7100,38397,0
20201013,7180,7190,6710,7090,27039,0
20201012,7200,7200,7050,7180,21933,0
20201008,7300,7380,7140,7200,14411,0
20201007,7230,7300,7020,7290,9199,0
20201006,7120,7320,7090,7240,27430,0
20201005,7410,7410,7000,7190,19370,0
20200929,7240,7240,7020,7220,21597,0
20200928,7300,7300,7000,7060,10638,0
20200925,7010,7390,6990,7090,36242,0
20200924,7150,7270,6870,7030,43426,0
20200923,7280,7480,7160,7310,18769,0
20200922,7490,7490,7010,7300,28189,0
20200921,7710,7710,7270,7490,22992,0
20200918,7090,7630,7090,7630,80935,0
20200917,7310,7360,6970,7200,19626,0
20200916,7170,7450,7090,7310,42072,0
20200915,7250,7350,6880,7170,77546,0
20200914,7400,7550,7250,7270,27164,0
20200911,7550,7550,7200,7440,28417,0
20200910,7700,7700,7230,7440,42482,0
20200909,7400,7420,6710,7390,77073,0
20200908,8570,8570,7330,7420,215929,0
20200907,7000,8170,7000,8080,284649,-1
20200904,6580,7220,6500,7100,110985,0
20200903,6750,6750,6510,6740,43142,0
20200902,6330,6650,6330,6600,91793,0
20200901,6290,6330,6150,6310,50346,0
20200831,6030,6340,6010,6190,42881,0
20200828,6050,6150,5980,6090,32065,0
20200827,6280,6330,5950,6040,85062,0
20200826,5980,6310,5980,6280,78532,0
20200825,5620,5980,5550,5980,83934,0
20200824,5570,5610,5330,5610,87860,0
20200821,6250,6350,5580,5580,312077,0
20200820,5440,6970,5420,6370,1063196,0
20200819,5380,5550,5330,5420,32208,0
20200818,5520,5630,5320,5470,51412,0
20200814,5540,5540,5230,5420,33662,0
20200813,5530,6000,5350,5410,138456,0
20200812,5780,5900,5450,5690,91581,0
20200811,5830,5840,5280,5650,226823,0
20200810,4800,5950,4750,5830,788888,0
20200807,4745,4800,4470,4800,200433,0
20200806,4350,4480,4295,4435,47049,0
20200805,4365,4460,4300,4350,35659,0
20200804,4040,4440,4000,4410,183135,0
20200803,3835,4300,3835,4040,122363,0
20200731,3795,3900,3795,3895,20198,0
20200730,3950,3950,3795,3900,16297,0
20200729,3850,3905,3810,3825,16465,0
20200728,4010,4010,3795,3825,22195,0
20200727,3930,4045,3890,3935,23423,0
20200724,3960,4085,3885,3935,30185,0
20200723,3905,4060,3815,4000,51467,0
20200722,3890,3890,3825,3870,15827,0
20200721,3910,3910,3820,3885,32415,0
20200720,3880,3885,3800,3880,11552,0
20200717,3910,3910,3805,3880,7870,0
20200716,3790,3895,3785,3855,18116,0
20200715,4000,4000,3840,3840,36729,0
20200714,3940,3980,3860,3960,11431,0
20200713,4025,4025,3935,3940,31620,0
20200710,4065,4065,3945,4000,18929,0
20200709,4030,4375,3800,4050,54975,0
20200708,4055,4100,4020,4020,14962,0
20200707,4105,4165,4030,4055,21958,0
20200706,4020,4160,4020,4145,20873,0
20200703,4040,4110,4040,4070,12544,0
