date,open,high,low,close,volume,korcom
20201230,6450,6710,6430,6590,215888,0
20201229,6110,6590,6110,6450,261413,11539
20201228,6320,6470,6130,6150,213715,0
20201224,6450,6640,6320,6320,260184,0
20201223,6800,6900,6350,6450,525901,2494
20201222,7690,7690,6720,6850,1184878,-45579
20201221,7640,7850,7590,7830,1211124,0
20201218,7930,7930,7600,7670,1276722,5088
20201217,8070,8870,7480,7800,7344520,-30160
20201216,6060,7600,5930,7600,3073622,110939
20201215,5630,5920,5550,5850,221346,0
20201214,5670,5700,5550,5630,77365,0
20201211,5710,5750,5650,5670,55772,0
20201210,5720,5820,5670,5740,116137,0
20201209,5580,5760,5570,5720,182414,8365
20201208,5560,5630,5490,5580,66329,8365
20201207,5580,5650,5520,5550,56741,0
20201204,5570,5600,5480,5540,42847,0
20201203,5600,5610,5470,5570,45235,0
20201202,5420,5690,5390,5570,143003,0
20201201,5460,5550,5350,5420,59961,140
20201130,5500,5590,5390,5500,73156,0
20201127,5440,5510,5430,5510,21622,0
20201126,5340,5460,5340,5430,55746,0
20201125,5640,5660,5350,5390,143129,0
20201124,5490,5640,5420,5640,107288,0
20201123,5640,5640,5480,5490,87306,0
20201120,5580,5670,5500,5610,107004,0
20201119,5410,5630,5410,5560,190823,0
20201118,5420,5480,5340,5400,460336,0
20201117,5470,5510,5380,5430,42593,0
20201116,5470,5550,5450,5510,40300,0
20201113,5570,5570,5410,5500,55279,0
20201112,5400,5600,5350,5570,97029,0
20201111,5350,5410,5210,5400,56908,0
20201110,5300,5360,5270,5350,48920,0
20201109,5300,5370,5280,5350,44926,0
20201106,5800,5890,5220,5280,324064,-17978
20201105,5380,5560,5330,5560,82914,0
20201104,5300,5350,5220,5350,47961,0
20201103,5230,5300,5160,5300,40479,0
20201102,5150,5210,5120,5160,48970,0
20201030,5350,5370,5140,5200,62417,0
20201029,5250,5350,5230,5310,65110,0
20201028,5360,5480,5290,5430,41867,0
20201027,5250,5480,5200,5360,85287,6242
20201026,5610,5650,5260,5340,129494,0
20201023,5720,5720,5560,5580,115733,5886
20201022,5600,5740,5510,5670,280858,5585
20201021,5460,5630,5400,5620,181041,0
20201020,5580,5660,5320,5460,287422,0
20201019,5670,5730,5500,5580,319904,0
20201016,5820,5870,5560,5670,476878,0
20201015,6050,6070,5660,5900,1067679,87
20201014,5990,7160,5960,6080,9610056,101
20201013,5370,5590,5350,5510,120529,1000
20201012,5310,5350,5270,5350,22932,1000
20201008,5320,5350,5260,5320,25922,5000
20201007,5300,5370,5180,5300,36984,5000
20201006,5200,5310,5200,5250,16341,5000
20201005,5200,5300,5180,5250,14984,0
20200929,5230,5300,5160,5300,9938,0
20200928,5160,5310,5090,5230,25013,0
20200925,5020,5190,5020,5160,13843,0
20200924,5130,5180,5000,5080,22670,0
20200923,5150,5240,5000,5220,19644,0
20200922,5250,5250,5010,5150,16938,0
20200921,5370,5370,5140,5270,25850,93
20200918,5470,5480,5240,5260,41865,0
20200917,5490,5670,5200,5470,65231,0
20200916,5400,5650,5300,5470,90708,0
20200915,5360,5360,5290,5330,13512,0
20200914,5290,5350,5130,5340,25613,0
20200911,5100,5410,5060,5280,27927,-5556
20200910,5120,5210,5090,5090,22274,0
20200909,5290,5290,5120,5150,24576,0
20200908,5280,5340,5160,5310,22369,161
20200907,5190,5310,5110,5280,22830,-1
20200904,5030,5250,5030,5200,23032,0
20200903,5210,5330,5170,5260,58069,5120
20200902,5470,5520,4990,5240,85269,5000
20200901,5560,5610,5470,5470,9434,0
20200831,5490,5690,5490,5620,30139,0
20200828,5540,5590,5220,5510,36099,0
20200827,5370,5750,5370,5530,46491,0
20200826,5320,5380,5230,5380,22491,360
20200825,5340,5360,5250,5320,12618,0
20200824,5080,5360,5080,5340,23519,549
20200821,5100,5300,5060,5180,17718,0
20200820,5350,5470,5060,5070,37485,4996
20200819,5290,5750,5290,5350,38033,5000
20200818,5730,5730,5250,5360,63559,5000
20200814,5740,5800,5540,5750,30288,3009
20200813,5650,5800,5650,5740,15878,681
20200812,5830,5900,5600,5650,58135,5086
20200811,5960,6050,5700,5830,48818,0
20200810,5800,6030,5760,5960,66458,0
20200807,5680,5810,5460,5710,108881,-15
20200806,5740,5750,5560,5680,61459,0
20200805,5570,5740,5540,5720,135015,0
20200804,5300,5680,5260,5570,133026,168
20200803,5120,5440,5120,5300,86375,-4197
20200731,5130,5140,5070,5080,20471,2243
20200730,5250,5350,5100,5130,33800,-2530
20200729,5140,5290,5090,5280,39479,0
20200728,5200,5250,5130,5140,34654,-1397
20200727,4960,5250,4960,5200,34844,0
20200724,5060,5110,4920,4960,30426,-134
20200723,5000,5060,4960,5060,16659,-2729
20200722,5110,5110,4985,5000,21956,2169
20200721,5100,5150,5040,5080,21658,0
20200720,5150,5180,5050,5100,26089,-1666
20200717,5320,5320,5140,5140,41434,-5626
20200716,5250,5500,5190,5250,118490,0
20200715,4935,6010,4935,5260,703050,7090
20200714,4900,4915,4855,4910,17564,3666
20200713,4915,4950,4870,4900,13018,0
20200710,4985,4995,4880,4950,32401,10
20200709,4950,4950,4875,4930,11033,0
20200708,4930,4960,4880,4930,23642,-4752
20200707,4905,4940,4835,4915,20334,-5636
20200706,4810,5020,4800,4950,31668,2026
20200703,4740,4820,4670,4800,13428,1000
20200702,4505,4725,4505,4720,29300,103
20200701,4650,4700,4475,4475,45172,3988
20200630,4780,4785,4640,4670,34105,4675
20200629,4855,4920,4610,4680,56299,5000
20200626,4880,4955,4820,4900,25675,-194
20200625,4900,4945,4820,4860,13790,0
20200624,4910,5000,4835,4920,25040,0
20200623,5080,5080,4900,4960,23222,0
20200622,5080,5090,4970,5000,22674,0
20200619,5130,5190,5080,5090,35475,0
20200618,5030,5170,4960,5130,55100,16747
20200617,5080,5150,4885,5030,56627,0
20200616,4970,5180,4950,5110,119207,4820
20200615,5220,5240,4810,5000,122595,-3300
20200612,5160,5370,5070,5160,148603,20000
20200611,6590,6590,5380,5530,789419,300
20200610,5410,5550,5280,5550,163050,49794
20200609,5250,5560,5220,5370,149813,2500
20200608,5010,5690,5010,5200,575385,11796
20200605,5010,5050,4915,5000,12187,0
20200604,5090,5110,4965,5010,26314,0
20200603,5100,5120,4945,4985,24840,1000
20200602,4940,5030,4920,5000,23496,2
20200601,4870,5060,4870,4940,28850,3000
20200529,4985,4985,4805,4855,18736,3000
20200528,5120,5210,4840,4990,73540,2000
20200527,5190,5300,5040,5080,87958,-54
20200526,4950,5280,4900,5200,204045,-519
20200525,4850,4940,4750,4860,26259,-63
20200522,4965,4965,4780,4850,16315,731
20200521,4920,5000,4825,4870,30282,2000
20200520,4715,4890,4655,4880,26308,3000
20200519,4730,4850,4705,4715,23780,5000
20200518,4775,4855,4500,4730,57841,0
20200515,4840,4880,4725,4845,12928,2000
20200514,4920,4965,4800,4805,31155,2000
20200513,4925,4985,4850,4950,23047,1158
20200512,4950,5060,4670,4985,92139,1880
20200511,4890,4890,4655,4830,28148,-92
20200508,4760,5010,4760,4845,50479,0
20200507,4630,4730,4630,4725,58319,0
20200506,4390,4675,4390,4625,42080,0
20200504,4310,4430,4295,4390,12248,1554
20200429,4335,4370,4310,4310,15738,2000
20200428,4370,4440,4290,4335,15087,3000
20200427,4470,4470,4315,4335,17498,1851
20200424,4480,4480,4330,4335,29237,-115
20200423,4290,4445,4275,4380,56682,5012
20200422,4185,4290,4155,4220,19794,4464
20200421,4350,4350,4025,4230,30698,2000
20200420,4420,4435,4350,4360,24037,-262
20200417,4305,4430,4305,4405,41661,2000
20200416,4245,4350,4170,4305,26571,2000
20200414,4210,4280,4205,4255,25437,4618
20200413,4220,4280,4120,4200,25649,6730
20200410,4130,4250,3960,4175,58706,9935
20200409,4100,4150,3975,4055,30585,3484
20200408,3995,4210,3940,4005,27730,5000
20200407,4150,4150,3930,3945,40422,5000
20200406,3945,4045,3865,4030,27858,5646
20200403,3885,4040,3765,3950,53929,15232
20200402,3890,3960,3650,3940,59329,20000
20200401,3390,4140,3345,3915,191398,18664
20200331,3270,3435,3270,3390,51836,20000
20200330,3210,3280,3100,3240,42798,10000
20200327,3330,3420,3120,3210,49751,10072
20200326,3150,3460,3135,3200,58920,18000
20200325,3090,3245,3025,3125,82533,10133
20200324,2760,3035,2760,3000,53331,9008
20200323,2600,2895,2520,2755,68747,19220
20200320,2365,2900,2365,2870,120342,3423
20200319,2980,3240,2415,2500,122817,0
20200318,3280,3400,3045,3045,34941,0
20200317,2970,3255,2970,3255,30284,0
20200316,3400,3495,3150,3150,70834,-59
20200313,3710,3710,3180,3330,122044,0
20200312,4150,4195,3800,3945,67986,-1080
