date,open,high,low,close,volume,korcom
20201230,8330,8330,8330,8330,0,0
20201229,8395,8395,8395,8395,0,0
20201228,8395,8395,8395,8395,99,99
20201224,8405,8405,8405,8405,0,0
20201223,8405,8405,8405,8405,0,0
20201222,8405,8405,8405,8405,99,-99
20201221,8405,8405,8405,8405,0,0
20201218,8400,8400,8400,8400,0,0
20201217,8390,8390,8390,8390,4959,0
20201216,8385,8385,8385,8385,0,0
20201215,8370,8370,8370,8370,0,0
20201214,8370,8370,8370,8370,0,0
20201211,8370,8370,8370,8370,0,0
20201210,8360,8360,8360,8360,0,0
20201209,8330,8330,8330,8330,0,0
20201208,8490,8490,8490,8490,0,0
20201207,8375,8375,8375,8375,0,0
20201204,8420,8420,8420,8420,0,0
20201203,8575,8575,8575,8575,0,0
20201202,8630,8630,8630,8630,0,0
20201201,8760,8760,8760,8760,0,0
20201130,8835,8835,8835,8835,0,0
20201127,8750,8750,8750,8750,0,0
20201126,8790,8790,8790,8790,973,0
20201125,8790,8790,8790,8790,0,0
20201124,8775,8775,8775,8775,0,0
20201123,8810,8810,8810,8810,0,0
20201120,8880,8880,8880,8880,0,0
20201119,8870,8870,8870,8870,7862,7862
20201118,8870,8870,8870,8870,0,0
20201117,8865,8865,8855,8855,20,0
20201116,8845,8845,8845,8845,4985,4985
20201113,8890,8890,8890,8890,0,0
20201112,8890,8890,8890,8890,0,0
20201111,8875,8875,8875,8875,5511,0
20201110,8885,8885,8885,8885,0,0
20201109,8885,8885,8885,8885,0,0
20201106,8885,8885,8885,8885,0,0
20201105,8875,8875,8875,8875,8,8
20201104,8845,8845,8845,8845,0,0
20201103,8825,8825,8825,8825,0,0
20201102,8775,8775,8775,8775,0,0
20201030,8710,8710,8710,8710,0,0
20201029,8810,8810,8810,8810,0,0
20201028,8830,8830,8830,8830,0,0
20201027,8820,8820,8820,8820,1,1
20201026,8825,8825,8825,8825,0,0
20201023,8825,8825,8825,8825,0,0
20201022,8820,8820,8820,8820,0,0
20201021,8820,8820,8820,8820,1,-1
20201020,8805,8805,8805,8805,0,0
20201019,8795,8795,8795,8795,0,0
20201016,8795,8795,8795,8795,0,0
20201015,8795,8795,8795,8795,0,0
20201014,8790,8790,8790,8790,0,0
20201013,8790,8790,8790,8790,0,0
20201012,8785,8785,8785,8785,0,0
20201008,8765,8765,8765,8765,0,0
20201007,8765,8765,8765,8765,0,0
20201006,8760,8760,8760,8760,0,0
20201005,8755,8755,8755,8755,0,0
20200929,8725,8725,8725,8725,0,0
20200928,8700,8700,8700,8700,200,200
20200925,8660,8660,8660,8660,200,-200
20200924,8620,8620,8620,8620,0,0
20200923,8685,8685,8685,8685,0,0
20200922,8680,8680,8680,8680,0,0
20200921,8705,8705,8705,8705,9919,0
20200918,8700,8700,8700,8700,0,0
20200917,8690,8690,8690,8690,0,0
20200916,8680,8680,8680,8680,0,0
20200915,8675,8675,8675,8675,0,0
20200914,8675,8675,8675,8675,0,0
20200911,8665,8665,8665,8665,0,0
20200910,8655,8655,8655,8655,2763,0
20200909,8650,8650,8650,8650,0,0
20200908,8650,8650,8650,8650,0,0
20200907,8610,8610,8605,8605,7,-7
20200904,8605,8605,8605,8605,0,0
20200903,8615,8615,8615,8615,2066,0
20200902,8585,8585,8585,8585,0,0
20200901,8555,8555,8555,8555,0,0
20200831,8535,8535,8535,8535,0,0
20200828,8560,8560,8560,8560,0,0
20200827,8545,8545,8545,8545,0,0
20200826,8560,8560,8560,8560,0,0
20200825,8560,8560,8560,8560,0,0
20200824,8510,8510,8510,8510,0,0
20200821,8465,8465,8465,8465,0,0
20200820,8420,8420,8420,8420,0,0
20200819,8540,8540,8540,8540,0,0
20200818,8535,8535,8535,8535,0,0
20200814,8565,8565,8565,8565,0,0
20200813,8575,8575,8575,8575,0,0
20200812,8640,8640,8640,8640,1,1
20200811,8595,8595,8595,8595,20,20
20200810,8765,8765,8765,8765,0,0
20200807,8890,8890,8890,8890,0,0
20200806,8920,8920,8920,8920,0,0
20200805,9045,9045,9045,9045,0,0
20200804,9100,9100,9100,9100,0,0
20200803,9130,9130,9130,9130,0,0
20200731,9090,9090,9090,9090,14,14
