date,open,high,low,close,volume,korcom
20201230,12035,12275,11925,12265,8581,-4821
20201229,11790,11970,11780,11955,8220,2043
20201228,11780,11780,11605,11660,13185,-4015
20201224,11500,11710,11420,11655,10649,-7641
20201223,11420,11420,11230,11420,5592,-1411
20201222,11260,11455,11260,11310,8726,2969
20201221,11445,11445,11265,11360,9592,2255
20201218,11345,11415,11320,11365,3454,283
20201217,11380,11395,11235,11335,66814,57437
20201216,11350,11390,11310,11385,1648,307
20201215,11300,11305,11200,11300,40674,5002
20201214,11360,11360,11250,11290,3782,-1136
20201211,11265,11375,11220,11360,2050,-987
20201210,11125,11230,11055,11165,6546,1452
20201209,11105,11160,11070,11160,4804,3187
20201208,11015,11110,11000,11035,5296,-1022
20201207,11170,11170,10950,11015,11745,1114
20201204,11005,11110,11005,11045,4955,-955
20201203,10975,10985,10895,10965,43078,-2983
20201202,10855,10990,10855,10950,9383,-6062
20201201,10790,10835,10740,10830,69298,-1830
20201130,10905,10905,10670,10670,9383,-1527
20201127,10970,10970,10860,10915,3105,-1215
20201126,10825,10900,10740,10900,27455,-1744
20201125,11070,11070,10750,10825,14292,4482
20201124,10990,10990,10855,10925,12059,-2671
20201123,10600,10885,10510,10850,6479,-652
20201120,10575,10575,10475,10515,2378,-1363
20201119,10540,10540,10410,10500,5850,-3784
20201118,10585,10585,10440,10500,4258,-2221
20201117,10600,10600,10475,10510,16010,-10196
20201116,10330,10545,10330,10530,9007,-5542
20201113,10185,10260,10130,10260,13157,-11289
20201112,10275,10275,10130,10170,52568,-51422
20201111,10075,10250,10055,10235,9108,-496
20201110,9945,10040,9915,10035,11767,205
20201109,9830,9975,9830,9870,3262,863
20201106,9900,9900,9715,9740,3148,-291
20201105,9750,9770,9630,9770,8662,142
20201104,9600,9620,9530,9580,1984,-1343
20201103,9470,9570,9470,9540,2180,1138
20201102,9320,9390,9315,9390,1029,-389
20201030,9360,9500,9330,9330,2403,-993
20201029,9415,9420,9275,9420,4017,-2724
20201028,9545,9560,9460,9510,21969,-1208
20201027,9700,9700,9550,9550,10536,-1448
20201026,9895,9965,9700,9705,41972,1608
