date,open,high,low,close,volume,korcom
20140825,238000,238000,238000,238000,36,0
20140826,290000,300000,280000,297500,2137,0
20140827,300000,301000,292000,294500,3030,0
20140828,294000,294000,286500,290000,1657,0
20140829,291000,291000,276000,280000,2107,0
20140901,284000,284000,270000,274000,2574,0
20140902,274000,280000,274000,275000,1689,0
20140903,276000,281000,275000,280000,4963,0
20140904,283000,286500,282000,285500,4840,0
20140905,286000,290000,286000,290000,5280,0
20140911,295000,300000,295000,298000,5198,0
20140912,298500,299000,295500,297500,1352,0
20140915,298000,298000,296000,296500,1860,0
20140916,296500,298000,295500,296500,3249,0
20140917,298000,302500,297500,301500,5578,0
20140918,301000,339000,300500,332500,5242,0
20140919,339500,360000,334000,339500,6005,0
20140922,352000,352000,328000,330000,4158,0
20140923,331000,335000,327000,332000,3071,0
20140924,334000,347500,333500,347500,7594,0
20140925,345000,350000,343500,345500,4850,0
20140926,348000,348000,338000,339500,3394,0
20140929,331000,334500,320000,323000,3763,0
20140930,327500,327500,303000,310500,10227,0
20141001,305000,308500,300000,306500,4828,0
20141002,306000,311000,306000,307500,9791,0
20141006,318500,318500,308000,310000,3457,0
20141007,311000,311000,308000,309000,3201,0
20141008,309000,310500,306000,308500,5201,0
20141010,305000,310000,290000,302500,5118,0
20141013,307000,307000,299000,300000,2870,0
20141014,301000,301000,295000,299000,2692,0
20141015,299500,300500,295000,300000,4123,0
20141016,299000,301000,295000,298000,2610,0
20141017,305000,305000,298000,299500,8453,0
20141020,310000,310000,299500,300000,7544,0
20141021,310000,310000,300500,310000,5721,0
20141022,310000,333000,310000,330000,8355,0
20141023,335000,338500,330000,336000,6249,0
20141024,340000,354000,335000,353500,11845,0
20141027,353000,367500,353000,360500,9234,0
20141028,363500,364000,350500,356000,7015,0
20141029,360000,360000,340000,350000,10397,0
20141030,352000,352000,333000,342500,7603,0
20141031,347000,349500,339000,341000,7898,0
20141103,350000,351000,340000,340000,8605,0
20141104,346000,350000,345000,347500,4825,0
20141105,350000,380000,349500,371000,5026,0
20141106,378500,379000,365000,366000,2200,0
20141107,365000,365000,351500,353000,2212,0
20141110,350000,362500,340000,358000,3064,0
20141111,365000,369000,355000,363000,3002,0
20141112,368000,371000,355000,366000,6587,0
20141113,369000,390000,369000,389500,8805,0
20141114,380000,382500,325000,327500,3822084,1483996
20141117,317500,342500,312000,338500,1568450,294859
20141118,342000,375000,340000,366000,1423443,111798
20141119,367000,373500,352500,371000,864739,113388
20141120,369500,400000,367500,398000,1706709,57291
20141121,398500,413000,393000,400000,967753,-4909
20141124,405000,408500,384000,404000,942445,-216591
20141125,396000,428000,375500,428000,3022131,-539562
20141126,413000,429500,410500,410500,909494,-91474
20141127,412000,419500,378000,378000,834742,-78987
20141128,368500,374000,345500,347000,1040525,523
20141201,357000,361000,343000,343500,531894,-8620
20141202,342000,356500,341500,353000,428955,16376
20141203,354000,361000,354000,357000,300156,6401
20141204,361500,368000,354500,355500,262418,224
20141205,351500,354500,345000,349500,252744,-24453
20141208,352000,352000,333500,334000,291875,-26676
20141209,331000,335000,317000,321000,435603,-36582
20141210,318000,326500,309000,325500,433680,25243
20141211,321000,331000,320000,320000,247997,64
20141212,318500,321500,309000,309000,291431,13825
20141215,300000,307500,299000,299500,391426,1422
20141216,296500,298500,286000,286500,486239,32694
20141217,293500,306500,288000,290000,599116,178156
20141218,296000,297500,271500,280500,640148,94957
20141219,285000,292500,279000,287500,698457,123143
20141222,286000,287500,275000,281500,394511,85501
20141223,282000,292500,280500,283000,359697,93807
20141224,287500,287500,280500,283000,234835,57309
20141226,283500,286000,279000,283500,249542,83939
20141229,289000,297500,287000,295000,632051,165818
20141230,299000,302000,292000,293500,409522,110918
20150102,298000,319000,295000,318000,684126,166642
20150105,322500,327500,308000,310000,553675,38027
20150106,305500,307500,292500,294000,404667,-28795
20150107,292500,298000,290500,290500,176350,-10982
20150108,293500,300500,292000,294000,186261,9381
20150109,299500,302500,296500,300500,228505,16330
20150112,296000,299500,289000,289000,280549,-72681
20150113,286000,286500,260500,264000,975579,-405155
20150114,266500,271000,262500,264000,266692,-32137
20150115,265500,269500,264500,267500,145924,22274
20150116,265000,266500,262500,264000,98113,-1386
20150119,264500,268500,255000,257500,183261,-1534
20150120,258000,260500,248000,249000,355279,-9583
20150121,249000,249000,227000,229500,820033,-97105
20150122,228000,235000,226500,227500,354100,-16626
20150123,232500,239500,230500,238500,391438,24202
20150126,237500,244000,234500,236500,229739,-8130
20150127,239000,242500,238500,242000,182275,26695
20150128,255500,275000,252000,271000,860609,210173
20150129,274000,276500,260500,268000,344243,18112
20150130,273000,273500,256500,264500,309643,48644
20150202,261000,263000,252500,254000,190321,-2928
20150203,254000,256500,247000,255500,229661,6170
20150204,258000,263000,255500,261500,182413,43260
20150205,258000,263000,254500,260000,147272,21640
20150206,260500,263500,255000,255000,181803,-6398
20150209,253000,255500,245000,246000,191976,-10934
20150210,244500,245000,238000,238500,183025,-26706
20150211,236500,250000,236500,244500,211622,24885
20150212,244000,245000,236000,237500,166730,12251
20150213,238000,246000,234000,242000,303008,36396
20150216,240000,260000,239000,256500,726401,-102119
20150217,255000,258500,252000,255000,190610,-6969
20150223,259000,259000,254000,257000,158027,-29565
20150224,259000,271000,257000,268000,404175,20415
20150225,272000,282500,271500,276000,448168,1809
20150226,278000,280000,271000,279500,205892,22265
20150227,281000,290000,277500,289500,353285,38848
20150302,290500,294500,276000,286000,401795,64847
