date,open,high,low,close,volume,korcom
20201230,2150,2175,2150,2170,17020,0
20201229,2145,2190,2145,2170,38505,-20039
20201228,2125,2150,2125,2140,6553,0
20201224,2120,2140,2120,2125,20635,0
20201223,2090,2115,2090,2115,5782,0
20201222,2090,2120,2090,2100,3717,-2738
20201221,2115,2115,2100,2100,3464,0
20201218,2120,2120,2090,2115,10522,-7841
20201217,2075,2120,2075,2120,6486,0
20201216,2100,2105,2075,2105,7660,-3586
20201215,2095,2100,2085,2100,12122,-3293
20201214,2090,2090,2090,2090,4760,0
20201211,2090,2090,2085,2090,7387,0
20201210,2085,2095,2085,2090,8313,-836
20201209,2090,2095,2060,2090,16790,10
20201208,2100,2100,2065,2090,16554,-5581
20201207,2105,2105,2070,2095,2111,0
20201204,2105,2105,2105,2105,1,0
20201203,2100,2110,2100,2110,1653,0
20201202,2115,2115,2075,2115,4050,0
20201201,2115,2115,2065,2115,3296,-3249
20201130,2105,2115,2090,2115,1220,0
20201127,2090,2105,2090,2105,6441,0
20201126,2090,2095,2075,2095,3854,0
20201125,2095,2100,2070,2100,21429,-13335
20201124,2085,2105,2070,2105,7705,0
20201123,2080,2085,2060,2085,4103,0
20201120,2085,2115,2075,2085,32851,-1000
20201119,2070,2085,2065,2085,19473,0
20201118,2055,2075,2050,2075,57731,-43655
20201117,2085,2085,2050,2065,92958,-8566
20201116,2135,2135,2135,2135,0,0
20201113,2135,2135,2135,2135,0,0
20201112,2135,2135,2135,2135,0,0
20201111,2135,2135,2135,2135,0,0
20201110,2135,2135,2135,2135,0,0
20201109,2135,2135,2135,2135,0,0
20201106,2135,2135,2135,2135,0,0
20201105,2135,2135,2135,2135,0,0
20201104,2135,2135,2135,2135,0,0
20201103,2135,2135,2135,2135,0,0
20201102,2135,2135,2135,2135,0,0
20201030,2135,2135,2135,2135,0,0
20201029,2135,2135,2135,2135,0,0
20201028,2135,2135,2135,2135,0,0
20201027,2135,2135,2135,2135,0,0
20201026,2135,2135,2135,2135,0,0
20201023,2135,2135,2135,2135,0,0
20201022,2135,2135,2135,2135,0,0
20201021,2135,2135,2135,2135,0,0
20201020,2135,2135,2135,2135,0,0
20201019,2135,2135,2135,2135,0,0
20201016,2135,2135,2135,2135,0,0
20201015,2135,2135,2135,2135,0,0
20201014,2135,2135,2135,2135,0,0
20201013,2135,2135,2135,2135,0,0
20201012,2135,2135,2135,2135,0,0
20201008,2135,2135,2135,2135,0,0
20201007,2135,2135,2135,2135,0,0
20201006,2135,2135,2135,2135,0,0
20201005,2135,2135,2135,2135,0,0
20200929,2135,2135,2135,2135,0,0
20200928,2135,2135,2135,2135,0,0
20200925,2135,2135,2135,2135,0,0
20200924,2135,2135,2135,2135,0,0
20200923,2135,2135,2135,2135,0,0
20200922,2135,2135,2135,2135,0,0
20200921,2135,2135,2135,2135,0,0
20200918,2135,2135,2135,2135,0,0
20200917,2135,2135,2135,2135,0,0
20200916,2135,2135,2135,2135,0,0
20200915,2135,2135,2135,2135,0,0
20200914,2135,2135,2135,2135,0,0
20200911,2135,2135,2135,2135,0,0
20200910,2135,2135,2135,2135,0,0
20200909,2135,2135,2135,2135,0,0
20200908,2135,2135,2135,2135,0,0
20200907,2135,2135,2135,2135,0,0
20200904,2135,2135,2135,2135,0,0
20200903,2135,2135,2135,2135,0,0
20200902,2135,2135,2135,2135,0,0
20200901,2135,2135,2135,2135,0,0
20200831,2135,2135,2135,2135,0,0
20200828,2135,2135,2135,2135,0,0
20200827,2135,2135,2135,2135,0,0
20200826,2135,2135,2135,2135,0,0
20200825,2135,2135,2135,2135,0,0
20200824,2135,2135,2135,2135,0,0
20200821,2135,2135,2135,2135,0,0
20200820,2135,2135,2135,2135,0,0
20200819,2135,2135,2135,2135,0,0
20200818,2135,2135,2135,2135,0,0
20200814,2135,2135,2135,2135,0,0
20200813,2135,2135,2135,2135,0,0
20200812,2135,2135,2135,2135,0,0
20200811,2135,2135,2135,2135,0,0
20200810,2135,2135,2135,2135,0,0
20200807,2130,2135,2130,2135,338,0
20200806,2100,2155,2100,2130,2828,-17
20200805,2100,2145,2100,2125,15547,0
20200804,2090,2100,2090,2100,2488,0
20200803,2090,2090,2090,2090,5088,0
20200731,2095,2100,2090,2100,195,30
20200730,2075,2095,2075,2095,3022,181
20200729,2100,2100,2100,2100,561,0
20200728,2095,2100,2090,2100,2761,10
20200727,2090,2100,2070,2095,15940,2279
20200724,2100,2100,2100,2100,476,0
20200723,2100,2100,2100,2100,12000,0
20200722,2070,2100,2070,2100,2010,10
20200721,2105,2105,2105,2105,6,0
20200720,2105,2105,2075,2105,805,-803
20200717,2095,2110,2095,2110,22875,-9898
20200716,2090,2090,2065,2090,3637,-2057
20200715,2100,2100,2080,2090,416,0
20200714,2070,2100,2070,2100,11,10
20200713,2085,2085,2070,2085,587,-331
20200710,2075,2085,2075,2085,556,-440
20200709,2100,2100,2080,2085,5228,-5226
20200708,2080,2110,2080,2110,6949,-6742
20200707,2080,2115,2080,2110,3365,-2364
20200706,2080,2115,2080,2115,6165,-5162
20200703,2105,2115,2105,2115,100,100
20200702,2105,2105,2105,2105,1,0
20200701,2115,2115,2080,2105,520,10
20200630,2100,2115,2085,2100,15992,-9778
20200629,2100,2100,2090,2095,1152,30
20200626,2095,2095,2085,2090,6460,-2265
20200625,2070,2095,2070,2085,6174,-3048
20200624,2060,2100,2055,2100,8748,-3712
20200623,2070,2105,2060,2065,6329,-3439
20200622,2085,2100,2065,2100,3465,-1269
20200619,2115,2115,2080,2105,8897,-4988
20200618,2115,2115,2085,2110,420,-390
20200617,2120,2120,2075,2110,1500,21
20200616,2095,2125,2080,2120,42145,-36412
20200615,2095,2095,2070,2070,2100,30
20200612,2090,2095,2065,2095,17957,20
20200611,2095,2100,2075,2100,3753,30
20200610,2070,2100,2060,2090,8633,10
20200609,2045,2045,2045,2045,14243,0
20200608,2035,2045,2035,2045,713,13
20200605,2040,2045,2040,2045,510,10
20200604,2045,2045,2030,2030,3011,-989
20200603,2025,2040,2025,2040,3001,-3000
20200602,2040,2045,2030,2045,503,1
20200601,2040,2050,2040,2045,2675,-193
20200529,2035,2045,2035,2045,3569,225
20200528,2035,2045,2035,2045,1418,2
20200527,2035,2040,2035,2040,476,116
20200526,2040,2040,2040,2040,15,0
20200525,2045,2045,2025,2040,2714,1
20200522,2030,2045,2025,2040,3556,-9
20200521,2050,2050,2030,2045,6200,-1534
20200520,2030,2040,2025,2035,913,-90
