date,open,high,low,close,volume,korcom
20201230,18700,18900,18600,18600,13408,134
20201229,18900,18900,18600,18650,13356,1462
20201228,19100,19200,19000,19200,17962,-260
20201224,18850,19200,18850,19100,16717,-221
20201223,19100,19150,18800,19000,23765,-241
20201222,19100,19200,18900,18950,16411,74
20201221,19200,19400,18950,19150,22380,-530
20201218,19050,19250,18950,19200,32750,267
20201217,19200,19200,18900,19000,14157,-591
20201216,19000,19100,18900,19000,17960,-154
20201215,19200,19200,18950,19000,15570,849
20201214,19200,19450,18950,19200,27163,-1971
20201211,18750,19500,18600,19500,53444,26178
20201210,18700,18750,18500,18750,19678,-1776
20201209,18500,18750,18400,18700,17662,-137
20201208,18300,18500,18250,18500,15085,-1536
20201207,18400,18450,18100,18400,21825,-601
20201204,18850,18850,18150,18300,50572,-2684
20201203,18750,18900,18450,18600,33116,270
20201202,18850,18950,18700,18750,14699,88
20201201,18650,19000,18650,18900,21876,-1456
20201130,18700,18750,18650,18650,15465,-151
20201127,18650,18850,18650,18700,11290,-407
20201126,18900,18900,18600,18750,19449,-2526
20201125,19150,19200,18650,18800,49779,-5373
20201124,19300,19300,18950,19000,51590,-23903
20201123,18800,19500,18750,19300,44885,-2439
20201120,18850,18900,18700,18750,23430,-4241
20201119,18900,19000,18600,18700,25895,-3988
20201118,18650,18950,18650,18800,24553,-6463
20201117,19200,19300,18800,18950,38332,895
20201116,19450,19650,19350,19350,11232,-17
20201113,19550,19600,19150,19400,10971,640
20201112,19800,19800,19400,19500,12425,-494
20201111,19150,19900,19150,19700,21765,-831
20201110,19200,19450,19050,19300,16902,-204
20201109,19050,19250,18950,19200,13150,-23
20201106,19150,19200,18750,18950,14136,111
20201105,19200,19200,18950,19100,23889,162
20201104,18800,19150,18650,18950,23801,-175
20201103,19050,19050,18700,18800,20734,-650
20201102,18650,18900,18400,18800,11842,-132
20201030,18800,19100,18500,18650,34211,-1250
20201029,18900,19050,18550,18800,50267,-29213
20201028,19000,19350,18850,19350,10215,-744
20201027,18850,19300,18600,19000,33645,589
20201026,19800,19950,18850,18900,42652,385
20201023,19850,20050,19700,19800,24871,-126
20201022,20200,20200,19450,19600,64237,2126
20201021,20000,20500,20000,20150,24161,39
20201020,20100,20550,19800,19900,47489,-161
20201019,20900,21050,20300,20400,45358,-1220
20201016,20550,21450,20150,20900,99374,-2407
20201015,20050,20850,20000,20550,50881,1642
20201014,20400,20500,19700,20000,35264,5842
20201013,20400,20500,20000,20400,38559,2548
20201012,21000,21000,20300,20400,45105,209
20201008,21000,21100,20350,20850,100199,112
20201007,19100,21150,19100,20700,347259,-4750
20201006,19550,19600,18850,19200,15688,-35
20201005,18850,19450,18550,19400,20643,-176
20200929,18550,18750,18200,18600,20342,-963
20200928,18700,18700,18050,18200,13290,513
20200925,17850,18250,17500,17950,20149,-1042
20200924,18300,18300,17500,17700,57588,2094
20200923,19000,19000,17800,18450,44161,2130
20200922,20400,20400,18400,18600,104718,4371
20200921,21000,21250,19850,20400,92943,6430
20200918,20750,21050,20350,20650,73766,-1768
20200917,21100,21400,19950,20750,126422,2187
20200916,20250,22650,19650,21350,568105,3868
20200915,18550,20150,18450,19700,149214,10822
20200914,17300,18700,17100,18700,66970,1640
20200911,17350,17600,17100,17300,7100,147
20200910,16900,17600,16900,17450,43722,-1209
20200909,16800,16950,16700,16900,10671,2080
20200908,16800,17000,16650,17000,11836,3447
20200907,16550,16750,16450,16700,8254,-195
20200904,16550,16600,16400,16550,10721,-2528
20200903,16750,16750,16250,16550,7191,-703
20200902,16650,16750,16550,16600,5157,230
20200901,16600,16650,16500,16600,6520,-2687
