date,open,high,low,close,volume,korcom
20201230,40335,42610,40205,42520,9613,-1536
20201229,40100,40875,39750,40640,22078,16227
20201228,39700,40140,39110,39425,7790,6209
20201224,37935,39270,37915,39085,7347,4497
20201223,36830,37530,36370,37485,18190,-4
20201222,37410,37520,36465,36465,14037,-1581
20201221,37675,37715,36790,37705,5417,-174
20201218,37685,37860,37475,37675,690,114
20201217,37530,37800,36920,37765,2242,-332
20201216,38000,38190,37570,37800,5140,233
20201215,37590,37590,36700,37535,8455,41
20201214,37645,38160,37435,37520,24930,-22882
20201211,37715,38120,37580,37855,4502,-1190
20201210,36975,37800,36500,37240,2976,-559
20201209,36500,37695,36500,37695,4239,344
20201208,37185,37215,36100,36100,13807,-1003
20201207,37280,37460,36450,37340,3993,371
20201204,35935,37330,35935,36945,29338,-875
20201203,35455,35710,35165,35675,3367,235
20201202,34265,35215,34245,35200,7208,-691
20201201,33410,34150,33405,33995,4112,1422
20201130,34280,34510,32985,32985,13734,-863
20201127,33780,34075,33650,34040,2573,210
20201126,33300,33820,33000,33820,2803,1176
20201125,34025,34225,32890,33165,4669,-1438
20201124,33575,33980,33285,33595,2002,-227
20201123,31885,33295,31865,33255,2816,20
20201120,31515,31950,31460,31800,3237,248
20201119,31445,31670,31200,31670,12008,461
20201118,31810,31915,31475,31635,2108,-110
20201117,31860,32085,31550,31720,82585,996
20201116,30875,31855,30875,31740,14783,-2215
20201113,29740,30415,29565,30415,13637,3130
20201112,29845,30120,29625,29795,2393,-298
20201111,29215,30105,29215,30085,3109,389
20201110,29415,29415,28760,29145,2948,-415
20201109,28940,29520,28920,29125,4432,-1090
20201106,28475,28800,28235,28425,4118,3134
20201105,27285,28285,27285,28250,6017,1653
20201104,27170,27300,26600,27005,8746,918
20201103,26000,26740,25995,26700,10811,9324
20201102,25100,25665,25100,25660,2408,1111
20201030,25995,25995,24895,24935,18150,5978
20201029,26255,26420,25760,26350,31115,-6050
20201028,26480,26900,26300,26900,1858,-216
20201027,26680,27020,26520,26675,6113,-2567
20201026,27405,27545,27065,27080,1442,375
20201023,27280,27400,26855,27225,32517,1611
20201022,27115,27115,26705,27015,5347,-450
20201021,27345,27510,27215,27440,11413,5093
20201020,26740,27235,26440,27235,11961,-77
20201019,26975,27270,26840,26840,8209,-4171
20201016,27100,27250,26385,26730,3355,761
20201015,27395,27395,26800,27075,5655,-511
20201014,27995,28045,27350,27460,8465,-3474
20201013,28300,28340,27600,28025,12191,-233
20201012,27970,28150,27780,27980,2074,550
20201008,28235,28235,27560,27755,5378,924
20201007,26860,27705,26760,27705,1411,1038
20201006,27300,27505,27030,27170,8823,486
