date,open,high,low,close,volume,korcom
20101201,5570,5660,5520,5660,102387,-480
20101202,5700,5700,5560,5590,169289,-60
20101203,5650,5650,5550,5570,67332,20
20101206,5570,5580,5480,5510,109054,-260
20101207,5460,5550,5460,5510,83360,-180
20101208,5490,5580,5490,5580,100320,14226
20101209,5620,5640,5570,5640,97650,24230
20101210,5620,5820,5620,5790,201388,-860
20101213,5790,5850,5750,5800,118131,-310
20101214,5800,5890,5770,5850,126276,41400
20101215,5860,5900,5800,5880,87645,-720
20101216,5800,5860,5750,5770,152314,4306
20101217,5800,5810,5710,5780,110327,20
20101220,5610,5710,5540,5590,195791,918
20101221,5630,5730,5620,5630,114030,-299
20101222,5630,5690,5600,5600,131260,-30
20101223,5610,5680,5600,5600,53770,520
20101224,5620,5650,5540,5620,87681,-290
20101227,5620,5680,5620,5660,81434,4072
20101228,5670,5680,5590,5650,121391,5740
20101229,5650,5890,5590,5760,279441,-4230
20101230,5830,5830,5710,5750,97681,460
20110103,5850,5850,5730,5750,102850,700
20110104,5750,5830,5750,5810,147730,-20
20110105,5800,5880,5750,5860,187050,39220
20110106,5890,5900,5790,5810,193962,12435
20110107,5790,5890,5790,5850,119450,18040
20110110,5860,5890,5800,5810,113914,2880
20110111,5810,5810,5720,5740,103764,-500
20110112,5750,5800,5720,5730,111348,-2363
20110113,5740,5780,5690,5710,136822,-2853
20110114,5730,5750,5690,5730,83628,-220
20110117,5730,5790,5710,5740,110119,130
20110118,5740,5830,5730,5760,150787,1810
20110119,5760,5790,5680,5700,188121,2430
20110120,5700,5730,5580,5580,191942,-210
20110121,5550,5590,5500,5520,132288,-40
20110124,5500,5520,5460,5460,117390,-740
20110125,5510,5550,5400,5400,130012,-17590
20110126,5370,5610,5370,5540,154211,-13900
20110127,5510,5630,5500,5510,87454,-1512
20110128,5460,5560,5400,5450,88366,-462
20110131,5430,5430,5340,5340,92021,-100
20110201,5360,5400,5290,5290,74638,-545
20110207,5390,5440,5270,5280,144017,-204
20110208,5330,5730,5280,5530,487297,19860
20110209,5580,5580,5280,5340,172864,-20070
20110210,5270,5370,5270,5290,110220,380
20110211,5290,5330,5140,5150,162627,2296
20110214,5120,5190,4895,4905,328221,-51658
20110215,4850,4880,4740,4775,272305,-1400
20110216,4750,4830,4750,4805,107589,4860
20110217,4810,4875,4725,4730,142500,-542
20110218,4730,4810,4730,4770,116539,-31650
20110221,4790,4870,4780,4810,134253,170
20110222,4850,4850,4700,4700,90550,-432
20110223,4750,4750,4500,4535,180652,-33966
20110224,4570,4735,4510,4670,146376,620
20110225,4670,4740,4590,4600,109316,5
20110228,4630,4680,4550,4630,57177,20
20110302,4590,4650,4580,4600,57522,190
20110303,4580,4730,4580,4720,71200,-240
20110304,4780,4945,4705,4910,197504,-260
20110307,4990,5070,4910,5070,175150,-1804
20110308,5100,5100,5000,5060,74829,0
20110309,5070,5080,5000,5040,57119,320
20110310,5090,5090,5010,5010,73561,1560
20110311,4950,4985,4850,4900,113781,-33780
20110314,4895,4895,4630,4695,133079,-520
20110315,4640,4750,4460,4535,227080,-520
20110316,4510,5210,4510,5210,374975,660
20110317,5210,5500,5000,5300,1146079,9650
20110318,5390,5500,5140,5140,347021,-300
20110321,5210,5440,5210,5310,320657,-14430
20110322,5330,5330,5100,5190,334560,-13359
20110323,5240,5390,5180,5200,279372,-15650
20110324,5250,5580,5190,5530,543172,26714
20110325,5570,5670,5450,5500,538649,-1075
20110328,5520,5620,5430,5510,304743,3514
20110329,5460,5600,5450,5490,198349,110
20110330,5510,5580,5470,5560,188166,-15190
20110331,5600,5850,5510,5670,638018,540
20110401,5690,5860,5580,5720,400213,-23210
20110404,5720,5740,5550,5580,251347,-230
20110405,5620,5780,5600,5710,265862,-5982
20110406,5760,5870,5730,5860,435393,-36890
20110407,5910,6090,5760,6000,587612,89460
20110408,6010,6330,6010,6120,829859,3750
20110411,6220,6960,6130,6800,2017362,104100
20110412,6890,7100,6710,6900,1276556,66250
20110413,6840,6900,6620,6850,686678,-2370
20110414,6930,6930,6650,6850,608865,-25030
20110415,6900,7280,6830,7150,989281,37805
20110418,7270,7300,6990,6990,597580,-34050
20110419,6780,6900,6670,6840,529057,-13080
20110420,6970,7140,6830,7050,539281,1343
20110421,7080,7140,6830,6860,358969,-19430
20110422,6810,6860,6530,6580,529065,-30490
20110425,6650,6790,6560,6760,330546,30202
20110426,6850,7020,6720,6720,454022,1710
20110427,6790,7120,6600,7110,942992,166600
20110428,7180,7560,7070,7200,1640467,227610
20110429,7310,7470,7040,7160,555134,66091
20110502,7220,7500,6900,7010,1314777,18320
20110503,7020,7190,7010,7070,341600,44760
20110504,7070,7120,6890,6900,267020,-15220
20110506,6810,6810,6330,6330,631863,-114330
20110509,6300,6480,6300,6420,192412,-1630
20110511,6480,6540,6350,6450,163877,11750
20110512,6340,6350,6080,6100,436460,-45160
20110513,6200,6220,5940,5990,297152,-26990
20110516,5960,6370,5890,6350,311213,2630
20110517,6350,6360,6070,6090,196173,1000
20110518,6090,6260,6060,6210,188651,930
20110519,6250,6260,5940,5950,171171,8360
20110520,5970,6110,5940,6020,126658,27880
20110523,6050,6320,6050,6130,267401,56130
20110524,6250,6420,6220,6310,192002,5790
20110525,6300,6350,6050,6060,199512,8550
20110526,6110,6250,6100,6230,110041,18690
20110527,6260,6580,6170,6580,386936,40220
20110530,6610,6830,6520,6620,293169,-24908
20110531,6590,6590,6380,6500,444223,-148260
20110601,6520,6620,6270,6550,640910,-50631
20110602,6400,6810,6350,6570,443317,12446
20110603,6600,6860,6540,6700,484417,31530
20110607,6700,6800,6560,6600,220019,-11680
20110608,6650,6650,6430,6500,187174,-690
20110609,6540,6730,6380,6720,398070,-35899
20110610,6790,7000,6630,6650,617660,-18350
20110613,6530,6740,6400,6540,178263,5190
20110614,6470,6920,6470,6830,281517,24045
20110615,6900,7020,6720,6720,384308,9025
20110616,6640,6970,6630,6940,480486,47220
20110617,6980,7060,6800,6840,275292,-40
20110620,6940,6990,6640,6660,281257,-26135
20110621,6450,6500,5800,6060,1542684,-163540
20110622,6050,6180,5980,5990,401987,-114900
20110623,5940,6150,5930,6080,207436,4990
20110624,6070,6130,6010,6050,292442,-5410
20110627,6050,6050,5740,5750,445803,-94950
20110628,5800,5880,5690,5690,240593,24160
20110629,5740,5810,5700,5790,158360,15649
20110630,5830,5980,5790,5900,279583,-89850
20110701,5900,6000,5900,5960,151251,-15000
20110704,5970,6030,5850,5900,218429,-24440
20110705,5950,5950,5780,5910,228898,-26340
20110706,5910,5990,5880,5900,125623,0
20110707,5960,5960,5820,5820,237950,-10
20110708,5850,5870,5770,5820,148295,0
20110711,5760,5840,5740,5790,86906,0
20110712,5750,5760,5560,5610,230399,0
20110713,5610,5740,5580,5710,92373,0
20110714,5700,5790,5630,5720,80989,5
20110715,5700,5900,5700,5890,166207,0
20110718,5950,6310,5870,6300,721802,62000
20110719,6280,6350,6210,6280,332372,16070
20110720,6450,6450,6220,6250,296350,65651
20110721,6280,6280,6050,6150,229068,10620
20110722,6230,6440,6150,6350,455311,56650
20110725,6400,6600,6340,6410,587472,-10
20110726,6400,6470,6270,6400,414776,22340
20110727,6450,6730,6380,6670,769793,3996
20110728,6500,6640,6490,6520,266537,-12000
20110729,6530,6640,6310,6530,360224,55330
20110801,6600,6600,6380,6430,232784,46360
20110802,6370,6470,6210,6240,190308,450
20110803,6080,6150,5980,6040,243383,-5350
20110804,6040,6110,5800,5820,240419,0
20110805,5400,5530,5300,5380,420585,-88540
20110808,5210,5480,4650,4760,527416,-33110
20110809,4400,4650,4110,4500,500164,0
20110810,4750,4910,4750,4820,287256,-52939
20110811,4510,4880,4500,4880,201973,0
20110812,5000,5200,4925,5000,225434,0
20110816,5250,5270,5160,5230,155000,0
20110817,5230,5330,5180,5320,102190,-10
20110818,5380,5400,5080,5150,182539,0
20110819,4880,4970,4750,4750,192247,3500
20110822,4670,4870,4620,4650,208410,-3500
20110823,4700,4880,4700,4840,128448,-10
20110824,4995,5030,4810,4850,111256,-660
20110825,4880,4970,4730,4810,63073,10000
20110826,4740,4825,4740,4780,98650,30000
20110829,4850,5130,4850,5120,171125,36590
20110830,5200,5370,5150,5280,142614,40000
20110831,5300,5300,5120,5300,114675,37310
20110901,5230,5380,5180,5200,184810,0
20110902,5250,5300,5130,5300,125527,48000
20110905,5210,5290,5060,5070,80346,0
20110906,4980,5140,4950,5010,63400,0
20110907,5160,5270,5080,5240,99996,20000
20110908,5290,5390,5220,5340,135090,20000
20110909,5350,5560,5350,5490,240015,13500
20110914,5490,5490,5080,5220,145419,0
20110915,5290,5880,5140,5280,786914,0
20110916,5390,5410,5200,5230,253128,-1
20110919,5130,5220,4810,4830,480322,-50000
20110920,4835,4835,4650,4745,294577,-66590
20110921,4770,4835,4760,4770,163570,-7350
20110922,4600,4695,4440,4480,347210,-30000
20110923,4230,4380,4120,4120,314247,-40000
20110926,4120,4195,3530,3590,350234,2993
20110927,3610,3975,3610,3975,200258,0
20110928,3950,4215,3950,4010,147262,-20
20110929,3975,4170,3950,4170,70422,0
20110930,4150,4280,4150,4240,71074,0
20111004,3985,4075,3900,4050,105077,0
20111005,4060,4100,3940,3970,82130,0
20111006,4145,4255,4100,4210,106397,0
20111007,4300,4395,4225,4255,78359,-24942
20111010,4260,4390,4190,4210,77660,0
20111011,4300,4345,4245,4245,123552,0
20111012,4250,4270,4100,4225,88951,0
20111013,4310,4490,4230,4380,168989,0
20111014,4300,4375,4230,4375,170325,-30000
20111017,4480,4535,4400,4490,220305,0
20111018,4350,4380,4320,4345,110100,-10
20111019,4385,4460,4360,4360,134841,0
20111020,4370,4390,4115,4130,149466,-38010
20111021,4180,4280,4170,4200,67575,0
20111024,4270,4350,4205,4300,150242,0
20111025,4400,4860,4330,4845,1907884,-29150
