date,open,high,low,close,volume,korcom
20201230,8835,8870,8835,8870,4244,3155
20201229,8790,8790,8790,8790,1260,-1100
20201228,8860,8860,8840,8860,1253,-1219
20201224,8855,8860,8845,8860,8134,-599
20201223,8770,8770,8770,8770,4315,-1023
20201222,8825,8825,8790,8790,4806,709
20201221,8900,8900,8860,8880,3094,-329
20201218,8755,8830,8755,8800,526,-503
20201217,8735,8755,8720,8720,135,-54
20201216,8665,8695,8665,8690,732,-692
20201215,8615,8635,8595,8595,455,44
20201214,8600,8605,8575,8605,2381,-147
20201211,8575,8610,8575,8610,4272,-1375
20201210,8490,8490,8490,8490,821,-820
20201209,8460,8460,8460,8460,1183,-2
20201208,8490,8490,8485,8485,250,-200
20201207,8495,8495,8495,8495,90,90
20201204,8490,8535,8490,8535,1330,-1128
20201203,8475,8495,8475,8495,476,-470
20201202,8475,8475,8440,8475,67,10
20201201,8485,8485,8485,8485,0,0
20201130,8540,8540,8495,8495,342,253
20201127,8520,8520,8485,8515,82,-76
20201126,8500,8535,8500,8535,2713,2273
20201125,8510,8510,8475,8510,1341,-332
20201124,8370,8370,8370,8370,10,-10
20201123,8340,8340,8340,8340,818,-818
20201120,8265,8265,8230,8230,279,275
20201119,8310,8310,8310,8310,277,-277
20201118,8240,8240,8240,8240,0,0
20201117,8200,8240,8200,8240,54,30
20201116,8165,8175,8140,8175,1310,-1230
20201113,8200,8200,8200,8200,28,-28
20201112,8230,8230,8230,8230,0,0
20201111,8240,8255,8230,8255,1039,-31
20201110,8055,8055,8055,8055,1,1
20201109,7980,8015,7965,7990,1143,-21
20201106,8040,8040,8035,8035,1321,-321
20201105,7990,8015,7990,8015,281,-183
20201104,7885,7925,7885,7925,101,29
20201103,7835,7835,7835,7835,0,0
20201102,7760,7760,7760,7760,0,0
20201030,7780,7780,7780,7780,6,-6
20201029,7870,7895,7870,7895,330,312
20201028,8085,8085,8085,8085,321,-321
20201027,8030,8030,8030,8030,2,-2
20201026,8050,8050,8050,8050,2001,0
20201023,8115,8140,8115,8115,2334,324
20201022,8115,8115,8110,8110,11,-9
20201021,8150,8180,8150,8180,24,-22
20201020,8075,8075,8075,8075,3023,23
20201019,8075,8075,8075,8075,1,1
20201016,8100,8125,8100,8115,45,-5
20201015,8055,8055,8055,8055,160,160
20201014,7985,7985,7985,7985,60,60
20201013,8000,8005,7980,8000,327,-24
20201012,8100,8115,8075,8115,787,-28
20201008,7930,7930,7930,7930,26,26
20201007,7895,7895,7895,7895,1400,700
20201006,7845,7845,7825,7825,442,432
20201005,7685,7715,7685,7715,110,96
20200929,7850,7875,7850,7870,601,2
20200928,7830,7830,7810,7810,29,23
20200925,7845,7845,7820,7830,28,19
20200924,7825,7825,7825,7825,521,21
20200923,7870,7870,7820,7820,5,-5
20200922,8030,8030,7860,7875,532,149
20200921,8070,8070,8040,8040,973,-223
20200918,8005,8055,8005,8055,1004,253
20200917,7950,7955,7930,7930,597,-232
20200916,7870,7880,7865,7880,516,7
20200915,7840,7840,7815,7815,1001,-1
20200914,7820,7850,7805,7850,1621,485
20200911,7780,7795,7775,7795,1263,1203
20200910,7815,7840,7815,7815,941,430
20200909,7725,7755,7725,7745,2477,-58
20200908,7940,7940,7935,7940,2421,-10
20200907,7935,7960,7935,7935,455,442
20200904,7950,7975,7950,7975,1328,-524
20200903,8015,8015,8015,8015,331,-270
20200902,8105,8135,8105,8120,344,-12
20200901,8120,8145,8095,8145,1203,1025
20200831,8130,8170,8130,8155,501,-34
20200828,8065,8105,8065,8105,447,-427
20200827,8060,8060,8035,8060,518,-412
20200826,8020,8050,8020,8045,399,-349
20200825,7995,7995,7970,7970,121,-11
20200824,7905,7935,7900,7935,1091,993
20200821,7995,7995,7970,7970,220,-94
