date,open,high,low,close,volume,korcom
20201230,5000,5080,4965,5020,94066,156
20201229,4960,5000,4910,4995,108056,-994
20201228,5120,5120,4960,5000,86845,526
20201224,5120,5130,5000,5130,70589,-221
20201223,5070,5130,4975,5130,69302,612
20201222,5180,5180,5020,5070,52680,132
20201221,5100,5220,5070,5180,77707,-5
20201218,5110,5160,5070,5140,52917,-7
20201217,5140,5170,5080,5110,40031,35
20201216,5100,5150,5080,5140,80571,-4
20201215,5150,5150,5050,5140,79127,-58
20201214,5220,5220,5100,5150,117345,-84
20201211,5240,5240,5100,5230,107508,-42
20201210,5250,5250,5140,5240,46432,119
20201209,5200,5290,5160,5240,53033,-467
20201208,5200,5230,5080,5160,76929,-71
20201207,5270,5290,5110,5230,42645,-102
20201204,5310,5390,5140,5300,129765,-17114
20201203,5340,5350,5180,5350,94840,-34
20201202,5390,5390,5300,5340,74585,-34
20201201,5340,5360,5260,5340,46820,-68
20201130,5490,5490,5250,5330,60215,-60
20201127,5430,5430,5350,5400,47031,-306
20201126,5530,5550,5370,5430,77754,-168
20201125,5600,5600,5420,5530,69099,-575
20201124,5550,5630,5520,5540,70645,-530
20201123,5450,5520,5400,5500,61307,-886
20201120,5540,5540,5370,5460,104455,-97
20201119,5550,5550,5370,5440,49741,38
20201118,5520,5610,5470,5500,96340,-41
20201117,5490,5550,5430,5530,57484,9
20201116,5520,5570,5430,5490,86109,-5152
20201113,5550,5610,5460,5520,101149,-13020
20201112,5620,5670,5500,5600,86979,-5
20201111,5530,5670,5410,5610,200484,-54
20201110,5350,5520,5310,5510,101699,-67
20201109,5270,5450,5220,5370,104239,250
20201106,5290,5310,5170,5270,87337,-35
20201105,5170,5300,5130,5280,87455,-29
20201104,5260,5260,5130,5220,74579,4
20201103,5110,5220,5110,5160,26081,3
20201102,5060,5160,5010,5110,43311,-36
20201030,5200,5270,5000,5080,64888,-50
20201029,5300,5300,5110,5200,102932,64
20201028,5470,5550,5280,5360,155041,186
20201027,5210,5610,5170,5550,152816,-77
20201026,5440,5470,5200,5300,125563,-113
20201023,5600,5650,5360,5360,66884,-6397
20201022,5720,5810,5590,5620,33423,224
20201021,5760,5780,5580,5780,40881,-125
20201020,5670,5700,5530,5700,53966,49
20201019,5610,5770,5420,5680,105572,-8
20201016,5700,5750,5400,5500,69217,1791
20201015,5820,5820,5530,5600,182517,-813
20201014,5870,5950,5720,5720,103833,-61
20201013,6000,6000,5830,5950,87597,-54
20201012,5930,6090,5810,5890,172440,-13
20201008,5890,6020,5760,5930,182071,-67
20201007,5500,5940,5460,5900,317791,-2
20201006,5590,5620,5450,5520,73005,-5
20201005,5450,5690,5300,5570,152563,-5
20200929,5350,5550,5300,5380,56037,-10
20200928,5380,5380,5220,5340,64079,107
20200925,5190,5300,5100,5230,133549,-32089
20200924,5250,5420,5110,5170,174258,2
20200923,5600,5650,5250,5290,171557,-328
20200922,5820,5830,5460,5460,287162,335
20200921,5950,6000,5620,5820,374517,-10270
20200918,6210,6310,5840,6010,372704,-136861
20200917,6460,6600,6150,6310,401840,-3960
20200916,6280,6800,6110,6390,1021461,9014
20200915,6150,6430,6090,6170,310112,14852
20200914,6320,6750,6110,6130,648826,-31126
20200911,6000,6710,5970,6340,1876596,66728
20200910,6450,6560,5960,6050,1131718,-902
20200909,5480,7080,5360,6310,5841678,75994
20200908,5260,5570,5190,5460,451739,25140
20200907,4830,5380,4790,5190,503357,40865
20200904,4810,4865,4720,4830,30392,-818
20200903,4950,4950,4855,4905,34390,-188
20200902,4800,4980,4800,4910,51518,-180
20200901,4920,4955,4770,4800,41527,494
20200831,4895,4925,4760,4915,39728,704
20200828,4900,4940,4825,4895,56480,-579
20200827,4800,4935,4760,4900,125299,291
20200826,4700,4820,4675,4795,140758,1594
20200825,4525,4700,4500,4700,45281,1282
20200824,4315,4850,4270,4455,285859,534
20200821,4335,4455,4275,4350,26102,-155
20200820,4500,4515,4260,4335,38392,-391
20200819,4465,4625,4465,4515,27829,-14
20200818,4830,4840,4450,4515,61212,-27
20200814,4895,4945,4750,4830,39944,-23
20200813,4830,4910,4775,4895,29082,-1294
20200812,4910,4910,4770,4830,41933,794
20200811,4905,4910,4835,4880,49394,-2712
20200810,4675,5140,4675,4845,283155,-17
20200807,4760,4800,4640,4675,62320,-221
20200806,4875,4875,4700,4760,70518,-3219
20200805,4875,4875,4800,4800,20830,845
20200804,4790,4845,4750,4845,34617,-3814
20200803,4800,4870,4720,4790,28551,-9
20200731,4870,4900,4750,4760,51588,-2517
20200730,4905,4945,4870,4870,82942,-426
20200729,4930,4995,4915,4975,18101,-20
20200728,5010,5050,4960,4975,18160,-8
20200727,4950,5040,4950,5000,25416,-15
20200724,4880,5090,4880,4995,37095,448
20200723,5040,5040,4885,4930,40368,-972
20200722,4965,5060,4950,4975,33276,1048
20200721,5000,5020,4905,5000,24123,-64
20200720,5050,5090,4950,5000,46199,-45
20200717,5130,5130,4945,5070,55267,104
20200716,5110,5110,5020,5090,19093,-137
20200715,5080,5120,5040,5070,18545,575
20200714,5070,5160,5000,5060,24672,212
20200713,5080,5180,5010,5120,22337,15
20200710,5170,5190,5050,5140,38908,353
20200709,5000,5170,4995,5170,49763,-2
20200708,5120,5200,4950,4990,87738,79
20200707,5100,5100,4925,4990,23692,297
20200706,4980,5090,4900,5060,41490,-548
20200703,4850,4935,4785,4910,25653,25
20200702,4770,4850,4770,4845,13333,25
20200701,4870,4875,4780,4780,17899,405
20200630,4770,4870,4475,4840,37536,656
20200629,4780,4855,4730,4765,11821,412
20200626,4855,4930,4830,4855,20273,-1
20200625,4850,5000,4835,4900,17851,802
20200624,4850,5070,4845,4940,68550,1275
20200623,4715,4885,4715,4715,34906,2777
20200622,4850,4895,4675,4735,35937,-279
20200619,4805,4955,4785,4850,51944,280
20200618,4875,4970,4795,4805,22686,-1234
20200617,4940,4950,4700,4875,42915,577
20200616,4855,5020,4855,4975,25111,-3100
20200615,5200,5200,4820,4850,62490,-657
20200612,5000,5220,4965,5120,45671,-18
20200611,5310,5310,5170,5170,44788,-1442
20200610,5450,5450,5260,5300,41998,-1582
20200609,5460,5520,5390,5440,24760,-1193
20200608,5540,5540,5450,5470,18741,-97
20200605,5460,5510,5400,5510,32362,-1706
20200604,5590,5590,5450,5480,26241,-170
20200603,5520,5580,5410,5500,32084,-7503
20200602,5560,5570,5400,5520,36699,-208
20200601,5400,5570,5400,5550,52978,44
20200529,5360,5470,5260,5450,25550,-26
20200528,5600,5620,5350,5450,55266,-54
20200527,5580,5600,5480,5560,48760,-1224
20200526,5450,5760,5440,5540,92291,3
20200525,5380,5500,5360,5450,42831,-1949
20200522,5650,5660,5400,5490,44771,-43
20200521,5550,5650,5510,5600,34518,6
20200520,5450,5550,5350,5550,48230,2
20200519,5360,5440,5310,5360,29477,-21
20200518,5310,5390,5260,5270,28805,-203
20200515,5450,5500,5320,5360,33088,-2212
20200514,5490,5530,5390,5390,28700,62
20200513,5620,5620,5430,5520,30191,-182
20200512,5510,5590,5400,5560,45091,-2340
20200511,5740,5740,5500,5560,76659,-19
20200508,5790,5790,5670,5710,49870,-215
20200507,5700,5790,5670,5710,56703,11
20200506,5680,5750,5650,5700,46947,117
20200504,5670,5750,5600,5660,109886,7428
