date,open,high,low,close,volume,korcom
20201230,6210,6360,6150,6180,23563,-34
20201229,6150,6210,6130,6150,55605,-239
20201228,6170,6390,6080,6170,295845,-129
20201224,6230,6400,6080,6170,48504,-221
20201223,6100,6850,6050,6060,256565,-1
20201222,6070,6230,6010,6100,32782,-2
20201221,5910,7000,5910,6070,192311,-288
20201218,6160,6160,5950,5950,31561,991
20201217,6080,6310,6010,6140,24195,44
20201216,6170,6310,6040,6070,35272,-3
20201215,5950,7090,5770,6150,438391,-42
20201214,5600,6900,5470,5940,161917,-117
20201211,5350,6200,5350,5510,35902,-46
20201210,5450,5510,5360,5380,9651,-86
20201209,5600,5610,5370,5450,11041,4163
20201208,5580,5680,5470,5560,13784,-29
20201207,5500,5780,5500,5580,13712,-100
20201204,5880,5880,5500,5500,32252,-37
20201203,5180,6690,5100,5800,345758,-1715
20201202,5200,5250,5100,5190,3953,-50
20201201,5410,5450,5090,5200,53991,-21928
20201130,5550,5550,5440,5440,13367,-69
20201127,5600,5640,5480,5560,17553,-29
20201126,5150,6060,5140,5600,79185,81
20201125,5130,5160,4990,5140,26911,7967
20201124,5020,5030,4985,5030,4745,1046
20201123,4995,5080,4985,5000,23285,1976
20201120,4980,5000,4890,4995,26571,369
20201119,4995,5100,4830,4985,51429,2540
20201118,4515,5090,4485,4995,135403,1060
20201117,4110,5250,4110,4465,148501,891
20201116,4100,4120,4055,4115,816,1
20201113,4105,4105,4090,4095,420,83
20201112,4090,4115,4070,4100,4145,150
20201111,4055,4110,4050,4090,9590,-65
20201110,4100,4100,4055,4085,878,-81
20201109,4115,4115,4045,4080,2636,-24
20201106,4120,4130,4085,4085,1529,-41
20201105,4110,4130,4110,4110,1363,-251
20201104,4120,4125,4075,4110,1280,220
20201103,4100,4120,4080,4115,2712,7
20201102,4080,4080,4025,4065,25080,-11987
20201030,4105,4105,4030,4045,7091,30
20201029,4115,4130,4060,4100,13936,-9920
20201028,4100,4140,4025,4125,22830,-810
20201027,4005,4080,4000,4080,15367,-8108
20201026,4050,4050,4010,4030,14677,-3610
20201023,4095,4100,4000,4025,18454,-4238
20201022,4085,4085,4005,4015,5248,-3459
20201021,4100,4100,4010,4025,6516,-3556
20201020,4090,4090,4050,4070,3480,-11
20201019,4110,4110,4040,4055,9306,4876
20201016,4030,4100,4005,4045,16114,-10016
20201015,4110,4125,4015,4030,5351,-27
20201014,4125,4130,4035,4040,17239,-10098
20201013,4090,4130,4045,4075,5437,-60
20201012,3955,4085,3950,4085,16803,-5127
20201008,4050,4050,3955,3965,12944,-9205
20201007,4030,4035,3980,4000,8885,-6994
20201006,4070,4070,3990,3995,14435,-5286
20201005,4100,4100,3980,4020,2047,0
20200929,4045,4045,3980,4015,7224,-68
20200928,4120,4120,3970,3975,4882,-2984
20200925,4050,4085,4020,4020,453,-119
20200924,4085,4085,3985,4050,7253,-64
20200923,4095,4110,4025,4050,7921,-2228
20200922,3965,4075,3925,4055,8453,-92
20200921,3965,4050,3965,3980,11824,2708
20200918,4040,4040,3915,3965,3331,-659
20200917,3975,4040,3975,3980,4095,-629
20200916,4045,4045,3970,3975,9004,-5858
20200915,4020,4080,3995,4030,6963,-2120
20200914,4060,4060,4005,4020,6038,-1515
20200911,4100,4100,3950,4060,4237,-4
20200910,4125,4125,4045,4050,1624,-42
20200909,4110,4110,4020,4100,5884,-3215
20200908,4175,4175,4020,4025,4419,-56
20200907,4140,4170,4080,4115,2148,-132
20200904,4085,4140,4085,4140,1418,908
20200903,4080,4130,4035,4130,11409,4705
20200902,4115,4175,4080,4080,8412,2280
20200901,4115,4115,4075,4100,1877,-237
20200831,4200,4200,4050,4100,6929,-148
20200828,4110,4180,4095,4100,7775,4077
20200827,4145,4175,4095,4135,13660,4199
20200826,4160,4160,4110,4115,10002,-5398
20200825,4200,4200,4120,4140,3195,281
20200824,4100,4200,4100,4170,8960,-2248
20200821,4200,4200,4170,4200,17145,8668
20200820,4370,4370,4145,4200,53889,-4761
20200819,4200,4200,4150,4170,7687,1500
20200818,4150,4205,4145,4165,8198,1971
20200814,4095,4195,4095,4150,7332,-749
20200813,4180,4185,4070,4145,5501,-1547
20200812,4045,4130,4040,4130,8824,-21
20200811,4050,4160,4020,4055,32516,-3458
20200810,4235,4235,4135,4170,10364,694
20200807,4130,4235,4120,4200,5125,-1023
20200806,4165,4230,4165,4165,11269,-101
20200805,4225,4225,4160,4175,13759,-400
20200804,4205,4260,4185,4200,10451,-1684
20200803,4200,4270,4080,4205,26859,1771
20200731,4050,4190,4030,4170,23246,-22
20200730,3960,4170,3930,4050,18639,-4607
20200729,4065,4125,3975,4020,6806,-172
20200728,4050,4180,4050,4065,29488,-1254
20200727,3995,4130,3810,4020,38399,-13
20200724,3865,4475,3700,3995,285307,-281
20200723,3985,3985,3870,3895,57555,-56
20200722,4030,4030,3890,4010,99333,-286
20200721,3625,4700,3615,4070,1415726,146
20200720,3665,3670,3550,3625,11465,12
20200717,3750,3750,3580,3595,23679,-11
20200716,3550,3750,3505,3660,40629,-76
20200715,3580,3605,3565,3605,9005,-1563
20200714,3520,3615,3520,3560,25223,-2336
20200713,3640,3640,3510,3555,16406,344
20200710,3680,3680,3475,3520,15326,15
20200709,3650,3650,3570,3570,4831,3
20200708,3695,3695,3630,3650,4791,-492
20200707,3640,3665,3530,3655,8571,-2
20200706,3500,3635,3455,3580,36265,-365
20200703,3495,3500,3440,3495,911,68
20200702,3450,3465,3330,3460,1033,2
20200701,3420,3430,3345,3425,6556,-1798
20200630,3400,3400,3280,3335,22659,-10622
20200629,3450,3450,3250,3335,33487,-7007
20200626,3325,3345,3295,3330,7573,-5346
20200625,3445,3445,3200,3325,11467,-2557
20200624,3435,3445,3400,3445,9661,-7112
20200623,3350,3435,3330,3435,20828,-8521
20200622,3350,3405,3275,3390,17779,-8516
20200619,3300,3370,3250,3330,13777,-6864
20200618,3350,3425,3280,3300,14178,-6720
20200617,3465,3465,3305,3350,14507,-13799
20200616,3300,3430,3300,3390,21789,-14271
20200615,3500,3500,3335,3335,16207,-4547
20200612,3380,3470,3300,3470,6378,-17
20200611,3385,3470,3360,3410,17786,-8752
20200610,3410,3470,3380,3420,12452,-2846
20200609,3495,3495,3410,3450,26684,-20665
20200608,3520,3520,3450,3450,43948,-29776
20200605,3540,3540,3480,3520,16769,-12190
20200604,3510,3575,3510,3520,3360,-126
20200603,3550,3625,3485,3485,63738,-50962
20200602,3540,3560,3450,3520,8128,-3598
20200601,3610,3610,3465,3475,15612,-11866
20200529,3480,3530,3420,3525,13023,-6007
20200528,3535,3570,3430,3435,31416,-24243
