date,open,high,low,close,volume,korcom
20201230,10150,10200,10100,10150,181807,-22473
20201229,10050,10200,10000,10150,175064,-31100
20201228,10100,10100,10000,10000,179278,-24944
20201224,10100,10150,10050,10100,140196,2412
20201223,10150,10250,10050,10050,163228,261
20201222,10300,10300,10150,10150,159470,-9478
20201221,10350,10350,10200,10300,196702,29
20201218,10400,10450,10250,10300,156261,-8890
20201217,10500,10550,10350,10400,91467,-6729
20201216,10400,10600,10350,10500,137413,-1027
20201215,10350,10450,10250,10300,183343,56475
20201214,10500,10500,10300,10350,152696,10080
20201211,10250,10500,10200,10400,157713,19766
20201210,10300,10300,10150,10200,153994,-2115
20201209,10200,10300,10200,10300,116417,4381
20201208,10300,10350,10200,10200,110055,-980
20201207,10350,10350,10200,10250,136789,-9784
20201204,10300,10400,10250,10400,157103,9191
20201203,10350,10400,10250,10300,112507,-7177
20201202,10350,10400,10300,10350,150717,-3989
20201201,10450,10450,10300,10400,159953,-6044
20201130,10350,10500,10250,10400,139762,907
20201127,10500,10500,10350,10400,147820,-14674
20201126,10600,10650,10450,10500,149274,-15349
20201125,10800,10850,10600,10650,183134,8738
20201124,10700,10800,10650,10750,114356,-17414
20201123,10700,10850,10600,10700,142845,-3495
20201120,10650,10750,10550,10650,133759,-2849
20201119,10700,10700,10600,10650,79057,-6561
20201118,10800,10800,10600,10700,95130,-1850
20201117,10900,10950,10600,10700,150714,-12557
20201116,10900,11050,10800,10950,150340,1579
20201113,10700,10900,10650,10850,103699,-239
20201112,10800,11100,10700,10750,266184,-8831
20201111,11000,11200,10800,10800,475350,6100
20201110,10600,10850,10550,10600,307571,-14196
20201109,10550,10700,10500,10600,100749,10187
20201106,10600,10700,10500,10500,76764,-4490
20201105,10700,10750,10600,10600,83532,6796
20201104,10750,10850,10550,10650,120758,-267
20201103,10450,10750,10400,10750,104873,16845
20201102,10500,10500,10250,10400,68715,-647
20201030,10300,10600,10200,10400,172533,14383
20201029,10200,10350,10100,10300,103625,-8601
20201028,10250,10400,10200,10400,63150,10903
20201027,10350,10450,10250,10350,90527,-6331
20201026,10500,10800,10400,10450,81829,329
20201023,10600,10650,10450,10500,53324,-916
20201022,10500,10600,10450,10600,47951,-1131
20201021,10550,10600,10400,10600,91771,-3185
20201020,10550,10650,10400,10550,72176,-19737
20201019,10650,10750,10550,10600,67979,-9396
20201016,10550,10650,10300,10600,105194,-2239
20201015,10650,10750,10550,10600,72573,-1640
20201014,10750,10800,10650,10700,57310,-7976
20201013,10900,10900,10650,10800,89585,-15217
20201012,10750,10800,10650,10800,101425,-21266
20201008,10650,10800,10600,10650,127368,-21376
20201007,10800,10850,10500,10650,266106,-137057
20201006,10850,10950,10700,10750,58527,-973
20201005,10850,10900,10700,10800,70877,-15021
20200929,10750,10850,10600,10800,92893,-12974
20200928,10600,10750,10450,10600,68637,6880
20200925,10550,10650,10400,10500,59700,-96
20200924,10800,10800,10350,10400,131171,152
20200923,10900,10950,10600,10800,85397,30
20200922,11350,11400,10700,10800,181097,-46361
20200921,11400,11650,11250,11400,72426,5529
20200918,11600,11700,11350,11400,97584,-4320
20200917,11250,11550,11100,11450,119307,-2026
20200916,11400,11400,11150,11250,127006,-35751
20200915,11400,11750,11250,11400,197940,-63471
20200914,10950,11450,10900,11450,138825,-7038
20200911,11050,11150,10850,10950,87918,-35443
20200910,11250,11300,11050,11050,114652,-9693
20200909,10900,11300,10900,11100,81109,1681
20200908,11150,11300,11000,11100,94486,-12727
