date,open,high,low,close,volume,korcom
20201230,13790,13950,13790,13950,7,5
20201229,13400,13735,13400,13735,27,23
20201228,13415,13415,13350,13350,14,-13
20201224,13380,13380,13380,13380,2,-2
20201223,13460,13475,13245,13280,21,1
20201222,13625,13670,13385,13385,19,-17
20201221,13620,13695,13565,13695,21,-2
20201218,13615,13650,13615,13650,2,0
20201217,13510,13600,13510,13600,3,-1
20201216,13380,13530,13380,13530,19,12
20201215,13320,13410,13245,13410,45,24
20201214,13315,13360,13315,13330,3,1
20201211,13325,13325,13280,13325,13,13
20201210,13210,13250,13165,13250,41,4
20201209,13045,13170,13045,13170,14,2
20201208,13360,13410,13065,13065,29,-9
20201207,13185,13360,13130,13360,43,1
20201204,13045,13145,13045,13140,15,-3
20201203,13015,13040,13010,13040,7,-3
20201202,12850,12965,12850,12965,17,3
20201201,12910,12910,12745,12850,45,-17
20201130,12770,12840,12770,12785,16,-2
20201127,12605,12720,12605,12715,13,12
20201126,12405,12600,12405,12600,18,16
20201125,12635,12635,12380,12380,23,-19
20201124,12610,12610,12610,12610,3,-3
20201123,12500,12610,12500,12610,2,0
20201120,12445,12520,12440,12520,8,7
20201119,12230,12400,12230,12400,58,40
20201118,12240,12240,12240,12240,0,0
20201117,12100,12100,12100,12100,51,-43
20201116,12115,12220,12115,12220,4,2
20201113,12085,12085,12085,12085,8,-8
20201112,12130,12165,12115,12115,5,3
20201111,11995,12115,11995,12115,54,40
20201110,12085,12125,12075,12125,7,1
20201109,12095,12210,12095,12210,843,843
20201106,12365,12365,12010,12065,852,-839
20201105,12150,12150,12150,12150,10,-3
20201104,11825,11945,11825,11945,17,5
20201103,11775,11775,11775,11775,20,0
20201102,11455,11585,11455,11585,15,-5
20201030,11455,11455,11455,11455,0,0
20201029,11705,11705,11705,11705,0,0
20201028,11620,11620,11620,11620,10,0
20201027,11025,11290,11025,11290,18,8
20201026,11725,11725,11205,11205,10,-9
20201023,11800,11800,11800,11800,5,-5
20201022,11800,11800,11800,11800,1,-1
20201021,11950,11950,11950,11950,0,0
20201020,11690,11810,11595,11810,14,-4
20201019,11870,11870,11870,11870,0,0
20201016,11995,11995,11945,11945,4,-4
20201015,12330,12330,12040,12180,7,-7
20201014,12445,12445,12445,12445,1,-1
20201013,12515,12515,12515,12515,1,1
20201012,12560,12560,12560,12560,0,0
20201008,12530,12530,12530,12530,0,0
20201007,12500,12500,12500,12500,0,0
20201006,12460,12460,12460,12460,2,2
20201005,12340,12340,12340,12340,0,0
20200929,12205,12205,12205,12205,0,0
20200928,12020,12020,12020,12020,0,0
20200925,11645,11645,11645,11645,0,0
20200924,11645,11645,11645,11645,0,0
20200923,12105,12105,12085,12085,3,-3
20200922,12285,12285,12130,12130,2,-2
20200921,12715,12715,12515,12515,15,-5
20200918,12760,12760,12760,12760,3,3
20200917,12855,12855,12790,12790,6,-4
20200916,12965,13020,12885,12885,70,-47
20200915,12945,12950,12940,12950,9,-9
20200914,12850,12850,12845,12845,5,5
20200911,12730,12750,12665,12745,49,17
20200910,12660,12660,12660,12660,1,-1
