date,open,high,low,close,volume,korcom
20201230,3555,3555,3495,3505,56188,0
20201229,3450,3500,3440,3500,62130,0
20201228,3390,3460,3380,3415,83900,0
20201224,3375,3390,3340,3380,36979,0
20201223,3425,3455,3285,3380,107203,0
20201222,3540,3540,3425,3425,77991,0
20201221,3555,3580,3465,3525,81163,0
20201218,3535,3600,3510,3540,67053,0
20201217,3550,3565,3510,3535,41813,0
20201216,3565,3600,3450,3550,59663,0
20201215,3590,3665,3500,3565,131070,0
20201214,3695,3695,3515,3590,71527,0
20201211,3640,3735,3640,3695,102729,0
20201210,3615,3645,3550,3640,64952,0
20201209,3615,3710,3570,3615,74724,100
20201208,3620,3750,3580,3615,112588,0
20201207,3600,3660,3545,3620,101558,3594
20201204,3620,3630,3555,3590,90195,3593
20201203,3650,3650,3555,3620,106740,0
20201202,3655,3725,3620,3650,71924,0
20201201,3615,3685,3600,3630,74226,0
20201130,3590,3620,3555,3615,57073,0
20201127,3645,3700,3575,3600,101024,0
20201126,3680,3950,3635,3645,640498,0
20201125,3715,3760,3615,3665,136629,0
20201124,3695,3800,3555,3715,130395,0
20201123,3715,3725,3620,3650,117255,0
20201120,3740,3780,3705,3715,53927,0
20201119,3790,3800,3685,3740,80237,0
20201118,3710,3810,3710,3775,127263,0
20201117,3810,3810,3705,3740,131759,0
20201116,3690,3845,3690,3775,165659,0
20201113,3720,3815,3600,3755,234540,-5745
20201112,3775,3930,3695,3720,988921,-1755
20201111,3900,3900,3640,3675,457939,0
20201110,3800,3900,3720,3900,450827,-3825
20201109,3615,3900,3550,3805,910837,-5574
20201106,3600,3630,3445,3480,136860,-100
20201105,3475,3610,3475,3595,156814,0
20201104,3530,3560,3445,3475,62362,0
20201103,3495,3545,3465,3530,97031,0
20201102,3400,3495,3325,3495,58113,0
20201030,3515,3700,3400,3430,382128,20638
20201029,3530,3595,3450,3510,143734,5709
20201028,3385,3635,3385,3625,192483,0
20201027,3400,3530,3320,3385,89905,0
20201026,3530,3605,3380,3420,187934,0
20201023,3515,3605,3430,3510,110550,0
20201022,3675,3675,3510,3515,79060,0
20201021,3595,3675,3510,3675,69664,0
20201020,3700,3700,3500,3615,142840,0
20201019,3805,3900,3680,3700,263306,0
20201016,3705,3860,3550,3730,388591,0
20201015,3795,3960,3540,3675,320069,0
20201014,3860,4050,3680,3795,975278,0
20201013,3710,3820,3570,3735,411449,0
20201012,3490,3730,3465,3710,470678,0
20201008,3560,3675,3480,3500,265460,0
20201007,3350,3590,3325,3530,480468,0
20201006,3425,3535,3330,3360,230071,0
20201005,3385,3405,3270,3405,127603,0
20200929,3150,3400,3150,3385,423778,0
20200928,3110,3175,3090,3150,86424,0
20200925,3090,3170,3050,3085,266543,0
20200924,3280,3280,3060,3085,358300,0
20200923,3480,3480,3245,3365,637746,0
20200922,3635,3640,3340,3500,1211840,-5639
20200921,3405,4370,3365,3745,12544464,5639
20200918,3320,3380,3285,3365,70087,0
