date,open,high,low,close,volume,korcom
20201230,48815,48815,48670,48800,1930,1758
20201229,49050,49050,48775,48910,556,210
20201228,48970,49055,48860,48975,1240,911
20201224,48990,49050,48930,48930,667,-46
20201223,49085,49155,49065,49155,699,101
20201222,48955,49130,48815,49060,251,-75
20201221,48945,49105,48850,49105,215,92
20201218,48770,48960,48715,48960,730,28
20201217,48790,48795,48625,48625,415,-95
20201216,49215,49215,49000,49000,278,-113
20201215,49155,49270,49125,49210,1136,317
20201214,49315,49350,49280,49280,278,-47
20201211,49275,49320,49235,49235,331,-24
20201210,49335,49335,49255,49260,10,-3
20201209,49325,49325,49155,49235,298,-27
20201208,49225,49300,49165,49300,167,-38
20201207,49280,49560,49280,49530,2993,-29
20201204,49600,49600,49500,49505,594,1
20201203,49385,49415,49335,49380,81,77
20201202,49450,49450,49275,49310,2207,-27
20201201,49530,49700,49530,49595,178,71
20201130,49690,49755,49530,49550,324,182
20201127,49655,49685,49595,49595,38,9
20201126,49600,49650,49440,49520,90,-32
20201125,49740,49740,49455,49510,431,13
20201124,49900,49900,49680,49795,406,-32
20201123,49885,50080,49835,50020,978,56
20201120,49840,49840,49740,49800,3134,10
20201119,49735,49760,49715,49760,97,49
20201118,49725,49730,49725,49730,42,-36
20201117,49535,49580,49450,49535,627,6
20201116,49455,49610,49435,49590,408,301
20201113,49570,49570,49470,49505,85,-29
20201112,49480,49600,49480,49490,102,39
20201111,49525,49545,49310,49325,361,-28
20201110,49510,49535,49395,49530,530,188
20201109,49805,49950,49685,49950,219,-44
20201106,50015,50020,49855,49855,510,-202
20201105,50220,50295,50215,50295,104,-55
20201104,49485,50080,49485,50025,129,23
20201103,49860,49995,49835,49835,379,40
20201102,49620,50025,48170,49785,364,-37
20201030,50250,50250,50045,50120,45,5
20201029,50280,50310,50225,50225,122,-15
20201028,50475,50490,50355,50380,622,-265
20201027,50435,50490,50235,50270,32,3
20201026,50530,50570,50440,50490,257,25
20201023,50130,50530,50130,50510,94,31
20201022,50410,50420,50400,50400,73,50
20201021,50435,50435,50185,50205,44,-6
20201020,50775,50795,50520,50585,215,97
20201019,50200,50755,50140,50755,60,-48
20201016,50435,50435,50390,50435,206,-4
20201015,50530,50740,50530,50740,141,81
20201014,50550,50580,50465,50490,143,-81
20201013,50230,50250,50195,50210,495,-9
20201012,50145,50145,50000,50040,677,-439
20201008,50100,50100,49950,50060,358,-17
20201007,50190,50210,50060,50060,329,-90
20201006,50295,50310,50000,50100,88,-27
20201005,50820,50820,50550,50550,545,-28
20200929,50830,50960,50790,50860,567,372
20200928,50800,50980,50800,50870,56,4
20200925,50700,50795,50645,50795,19,-17
20200924,50755,50770,50540,50770,1264,999
20200923,50585,50800,50585,50765,1242,-902
20200922,50555,50555,50520,50520,590,368
20200921,50355,50505,50355,50455,271,53
20200918,50340,50555,50340,50425,139,0
20200917,50445,50460,50340,50340,55,-12
20200916,50345,50455,50345,50450,295,-4
20200915,50190,50255,50165,50255,586,7
20200914,50140,50255,50050,50255,806,180
20200911,50300,50330,50240,50240,17,-5
20200910,50330,50475,50310,50315,84,-27
20200909,50510,50510,50270,50335,121,-77
20200908,49955,50165,49920,50020,1718,1011
20200907,49770,49990,49770,49945,177,45
20200904,50220,50220,50030,50205,632,37
20200903,50055,50180,49975,50180,120,69
20200902,50010,50220,49760,50180,743,-460
20200901,50205,50285,49740,49750,581,-47
20200831,50535,50535,50160,50290,608,373
20200828,50665,50665,50315,50315,213,-78
20200827,51160,51265,50750,50810,240,-26
20200826,50965,51015,50800,50895,381,69
20200825,51235,51235,51070,51090,257,12
20200824,51065,51280,51045,51260,718,142
20200821,51210,51230,50915,50915,255,-51
20200820,51285,51310,51190,51225,85,-37
20200819,51495,51495,51285,51495,454,140
20200818,51155,51480,51155,51480,1885,-98
20200814,51175,51175,51025,51025,30,-13
20200813,51370,51410,51355,51355,68,-11
20200812,51245,51245,51140,51190,881,-309
20200811,51330,51380,51190,51380,869,210
20200810,51425,51430,51250,51255,1313,-441
20200807,51610,51670,51545,51545,517,61
