date,open,high,low,close,volume,korcom
20201230,18100,18950,18100,18150,2165697,-77874
20201229,19350,19350,17600,18350,3674966,-55675
20201228,28600,31200,19750,19750,8567040,-520941
20201224,28850,33750,27700,28200,1441250,19567
20201223,35050,36500,28400,30600,1549839,11811
20201222,37900,38250,36000,36500,1197019,-11868
20201221,41900,43600,37750,38850,3792996,155325
20201218,33000,40650,32800,36350,3521684,28151
20201217,33800,34700,32500,34150,626569,1
20201216,33700,35700,33600,34500,1145690,2908
20201215,35250,35300,32350,33200,931533,21473
20201214,36450,39700,32100,33950,4185891,15915
20201211,27300,33950,27150,33950,4053461,-20621
20201210,24550,26450,24300,26150,582016,0
20201209,25000,25750,24250,25000,761440,-5000
20201208,24750,27250,22700,23800,2213625,-27999
20201207,21950,24900,21200,24250,2150870,12642
20201204,21850,22350,20700,21200,967002,-4168
20201203,20250,21600,19700,21350,1608102,-39832
20201202,21350,21550,20100,20600,1082891,-43409
20201201,23300,23500,21000,21500,2156467,-397290
20201130,24150,25900,24150,24500,874344,104451
20201127,23500,25050,22900,24500,701097,23172
20201126,24650,25800,23000,23500,1048797,49772
20201125,26250,26400,23200,24100,1413370,10018
20201124,30950,31300,25150,26200,2507271,-139924
20201123,33200,33200,30300,30750,593094,86284
20201120,34200,34250,32900,33200,328131,37625
20201119,34300,34700,33400,34250,243689,-473
20201118,33650,35250,33650,34300,378911,4260
20201117,34100,35000,31500,34350,755914,69244
20201116,35900,36100,34200,34650,518661,-29257
20201113,31500,35400,31500,34850,1207991,69225
20201112,29400,32450,29350,32100,721611,36934
20201111,29550,30000,28800,29600,334251,-5000
20201110,28300,30500,27000,29400,821707,82919
20201109,29600,30300,26250,28200,1418269,-29042
20201106,27000,29950,26800,29500,1151984,103545
20201105,26200,27650,25800,27100,624151,67872
20201104,26350,27150,25550,26200,747062,-9175
20201103,26450,27300,25300,26900,1643412,140402
20201102,24800,25950,24250,25950,837001,15414
20201030,23800,25300,23500,24250,713344,49209
20201029,23600,26000,22400,23800,1803901,10787
20201028,22300,26000,22000,24000,3454141,-6932
20201027,20800,22400,20600,22300,802594,-59023
20201026,19750,21750,19600,21000,1141576,-12248
20201023,22100,22350,21000,21600,593050,-2650
20201022,22400,23150,22100,22350,1203536,4983
20201021,21300,22800,21000,22700,1486059,71069
20201020,22000,24550,21100,21350,6381156,-117776
20201019,22450,23550,20450,21450,3013069,36968
20201016,18100,23000,17800,22550,10504276,263439
20201015,19000,19450,16200,17700,3834067,-23125
20201014,13800,17400,13400,17400,4836324,125292
20201013,13500,13600,13050,13400,210554,17325
20201012,13500,13650,13200,13400,109201,-8187
20201008,14050,14100,13200,13500,406217,-2936
20201007,14050,14350,13950,14000,168305,-5347
20201006,14350,14700,13900,14050,331394,3500
20201005,13600,14300,13450,14150,282801,-1635
20200929,14050,14150,13650,13900,218039,0
20200928,13550,13800,13150,13800,230111,400
20200925,13450,14250,13000,13450,688160,100
20200924,12950,13650,12750,13400,313753,29373
20200923,13600,13600,12750,13350,426357,19012
20200922,13400,13950,12750,13350,762477,8094
20200921,14250,14700,12400,12950,771163,7814
20200918,14250,14800,12350,13600,1912567,-16494
20200917,15000,15850,14350,14400,544893,42005
20200916,14050,15750,14050,15200,825762,124500
20200915,13850,14550,13550,14000,377232,-47
20200914,14100,14350,13000,13850,367720,52681
20200911,14150,14800,13750,13900,449214,2100
20200910,14500,15500,13750,14400,640937,-1167
20200909,13150,14700,13150,14700,490693,-1
20200908,13900,14600,12050,12800,551648,244
20200907,13250,15650,13250,14000,669691,1152
20200904,12750,14100,11500,13050,5627992,-40796
20200903,10150,12550,10050,12050,9664798,158350
20200902,10350,10950,9360,9660,3498759,28781
20200901,9410,11300,9100,11300,2297972,-2333
20200831,8600,9420,8450,9390,6078809,-4707516
20200828,7920,8520,7920,8380,758357,-1130
20200827,7960,8040,7800,7870,148651,-502
20200826,7980,7990,7720,7920,141195,131
20200825,7850,7980,7800,7980,168092,957
20200824,7450,7930,7370,7750,237882,-141
20200821,7500,7630,7400,7520,130141,140
20200820,7760,7970,7100,7470,217634,1
20200819,7500,7770,7420,7750,234150,-15037
20200818,8160,8160,7340,7400,488287,-54444
20200814,8050,8140,7910,7910,159082,-8394
20200813,8000,8120,7940,8050,91240,-1205
20200812,8040,8140,7930,7970,127538,-10197
20200811,8040,8120,7960,8110,111807,-334
20200810,8090,8180,8000,8070,124154,-6253
20200807,8160,8210,7920,8100,250655,-10706
20200806,7900,8230,7690,8160,575398,-584
20200805,7820,7880,7700,7770,114842,-2893
20200804,7930,7970,7770,7810,167068,0
20200803,7880,7990,7790,7930,147836,-2551
20200731,7880,8000,7730,7850,175610,0
20200730,7970,8050,7890,7970,136024,-7968
20200729,7850,8050,7790,7970,325216,2634
20200728,7750,8110,7650,7830,404966,4974
20200727,7550,7730,7550,7730,164460,-117
20200724,7610,7680,7490,7610,116013,0
20200723,7780,7830,7600,7690,195954,-163
20200722,7720,7840,7600,7800,236403,0
