date,open,high,low,close,volume,korcom
20201230,16370,16560,16305,16560,136,69
20201229,16290,16380,16200,16370,220,12
20201228,16205,16275,16070,16110,740,-681
20201224,16080,16170,16040,16170,343,-197
20201223,15950,15955,15760,15955,36,-13
20201222,15945,16075,15810,15885,178,9
20201221,16055,16055,15840,16020,110,-28
20201218,16010,16010,15950,15990,380,-344
20201217,15995,16025,15850,16025,614,254
20201216,15845,16030,15845,16030,137,79
20201215,15850,15865,15750,15865,156,-130
20201214,15945,15955,15840,15870,905,-855
20201211,15875,15975,15875,15970,251,39
20201210,15505,15775,15505,15765,347,-86
20201209,15655,15740,15580,15740,232,32
20201208,15670,15670,15500,15570,2068,-58
20201207,15635,15670,15500,15665,434,217
20201204,15625,15695,15625,15675,665,135
20201203,15525,15560,15500,15560,936,376
20201202,15465,15640,15460,15525,346,-52
20201201,15435,15465,15385,15465,208,-86
20201130,15595,15595,15260,15260,976,-944
20201127,15570,15590,15515,15590,460,105
20201126,15530,15575,15435,15575,342,-110
20201125,15775,15800,15500,15545,2049,-2004
20201124,15815,15815,15560,15605,2422,-551
20201123,15290,15550,15155,15535,166,-143
20201120,15280,15280,15105,15210,551,-19
20201119,15160,15180,14990,15175,77,48
20201118,15100,15110,14990,15110,977,-283
20201117,15180,15180,14990,14990,822,-802
20201116,14865,15025,14805,15025,438,-126
20201113,14580,14685,14580,14685,23,-3
20201112,14570,14665,14570,14645,272,-144
20201111,14495,14765,14495,14750,898,301
20201110,14535,14535,14315,14515,950,363
20201109,14210,14270,14165,14245,932,-276
20201106,14170,14170,13970,14060,476,104
20201105,13990,14100,13990,14070,852,569
20201104,13920,13930,13870,13910,50,26
20201103,13750,13830,13750,13830,97,32
20201102,13675,13690,13635,13690,40,0
20201030,13555,13555,13555,13555,20,0
20201029,13500,13605,13375,13605,63,-39
20201028,13490,13670,13490,13670,38,-12
20201027,13760,13760,13645,13685,64,-42
20201026,14130,14150,13770,13770,1362,-976
20201023,13735,13735,13705,13705,20,0
20201022,13615,13685,13615,13685,32,13
20201021,13710,13710,13695,13705,23,-3
20201020,13570,13655,13570,13655,22,2
20201019,13590,13625,13590,13625,20,0
20201016,13520,13535,13450,13535,24,-4
20201015,13565,13565,13535,13535,21,-1
20201014,13740,13740,13620,13620,28,-8
20201013,13770,13770,13705,13730,123,-103
20201012,13775,13775,13720,13735,22,10
20201008,13795,13795,13670,13715,24,6
20201007,13465,13685,13465,13685,83,31
20201006,13625,13625,13525,13525,90,-14
20201005,13480,13580,13480,13580,20,1
20200929,13465,13500,13405,13475,74,-52
20200928,13250,13360,13235,13360,23,-3
20200925,13105,13190,13090,13140,325,-299
20200924,13095,13095,13060,13060,20,0
20200923,13425,13425,13210,13320,160,-34
20200922,13660,13685,13365,13365,616,574
20200921,13845,13845,13715,13715,24,-4
20200918,13840,13845,13810,13845,41,-14
20200917,13840,13930,13790,13790,26,2
20200916,13945,13960,13900,13930,37,3
20200915,13935,13945,13810,13945,100,-72
20200914,13920,13920,13900,13905,22,-2
20200911,13670,13775,13660,13775,35,15
20200910,13730,13730,13615,13670,71,-49
20200909,13545,13605,13525,13605,78,50
20200908,13595,13690,13595,13685,52,-27
20200907,13345,13535,13345,13535,23,3
20200904,13260,13395,13260,13370,27,1
20200903,13565,13565,13550,13550,20,0
20200902,13560,13560,13500,13535,122,102
20200901,13230,13495,13230,13490,59,1
20200831,13565,13570,13235,13235,38,-6
20200828,13360,13510,13360,13430,278,129
20200827,13515,13515,13340,13340,21,-1
20200826,13625,13625,13490,13520,25,-5
20200825,13495,13640,13490,13640,73,-46
20200824,13120,13375,13120,13375,20,0
20200821,13325,13350,13200,13310,29,9
20200820,13675,13675,13180,13180,31,-1
20200819,13575,13810,13575,13810,23,3
20200818,14030,14030,13605,13620,98,-32
20200814,14385,14385,14065,14185,227,-114
20200813,14225,14420,14155,14385,753,-579
20200812,13780,14080,13780,14080,346,59
20200811,13515,13760,13515,13760,11088,62
20200810,13320,13495,13275,13495,131,39
20200807,13435,13435,13320,13335,22,-2
20200806,13325,13420,13310,13385,373,149
20200805,13070,13240,13070,13240,21,2
20200804,13000,13035,12990,13035,21,1
20200803,12940,12940,12900,12920,23,3
20200731,13230,13230,13070,13070,73,-53
20200730,13300,13350,13255,13255,22,-2
20200729,13185,13300,13185,13300,330,283
20200728,13080,13135,13080,13135,25,5
20200727,12885,13010,12885,12940,24,1
20200724,12875,12875,12840,12840,30,-10
20200723,13125,13125,13000,13000,20,0
20200722,13150,13165,13150,13165,31,1
20200721,13045,13185,13045,13180,32,10
20200720,13035,13035,12925,12980,25,5
20200717,13065,13065,13045,13045,22,-2
20200716,13065,13065,12965,13005,63,-29
20200715,13030,13060,12925,13050,577,452
20200714,12775,12825,12775,12825,20,0
20200713,12665,12825,12665,12825,60,40
20200710,12750,12750,12570,12630,3124,-103
20200709,12870,12915,12780,12855,52,33
20200708,12940,12940,12870,12870,46,-26
20200707,13125,13155,12935,12940,294,-274
20200706,12880,13080,12880,13080,24,-2
20200703,12975,12975,12945,12945,20,0
20200702,12810,12900,12810,12900,20,0
20200701,12745,12745,12655,12655,30,-10
20200630,12725,12735,12725,12735,24,-4
20200629,12625,12625,12585,12585,22,0
20200626,12835,12835,12735,12815,21,-1
20200625,12900,12900,12790,12790,25,-5
20200624,13060,13120,13060,13120,22,5
20200623,13075,13075,12945,13005,21,1
20200622,13050,13050,13010,13010,22,2
20200619,13205,13205,13165,13165,20,0
20200618,13150,13150,13140,13140,20,0
20200617,13180,13250,13175,13195,23,-3
20200616,12985,13270,12955,13270,60,34
20200615,13095,13190,12595,12595,149,58
20200612,12770,13205,12770,13205,98,44
20200611,13440,13555,13360,13555,377,141
20200610,13490,13585,13490,13585,27,0
20200609,13775,13775,13495,13540,120,81
20200608,13675,13725,13535,13630,246,219
20200605,13445,13585,13365,13585,39,12
20200604,13890,13915,13435,13465,336,305
20200603,13310,13590,13240,13590,1133,954
20200602,12890,13085,12890,13075,582,-193
20200601,12510,12635,12510,12635,39,19
20200529,12360,12455,12330,12455,21,1
20200528,12615,12615,12425,12425,43,-23
20200527,12475,12530,12400,12530,212,14
20200526,12295,12495,12245,12495,115,1
20200525,12090,12200,12090,12200,20,0
20200522,12305,12305,11950,12040,58,12
20200521,12340,12340,12235,12280,227,-204
20200520,12265,12290,12170,12280,26,1
20200519,12120,12310,12120,12295,64,14
20200518,11990,11990,11895,11950,44,22
20200515,12000,12000,11900,11950,186,164
20200514,11900,11910,11890,11905,44,-23
20200513,11650,11985,11635,11985,21,-1
20200512,11940,11940,11770,11830,124,90
20200511,12155,12155,11985,11990,378,-215
20200508,12090,12110,12020,12090,39,15
20200507,11930,11975,11915,11975,24,-4
20200506,11850,11950,11820,11950,22,2
20200504,11765,11790,11680,11700,31,5
20200429,11895,12120,11895,12120,23,4
20200428,11830,11880,11765,11845,39,11
20200427,11815,12005,11765,12005,27,3
20200424,11915,11915,11800,11800,39,-19
20200423,11915,12000,11915,12000,156,115
20200422,11675,11875,11615,11875,67,5
20200421,11880,11880,11610,11820,64,-9
20200420,12025,12060,11965,11965,1201,966
20200417,11925,12120,11925,12050,1098,-1063
20200416,11585,11655,11450,11655,23,-3
20200414,11610,11655,11500,11655,44,26
20200413,11690,11690,11485,11485,491,-471
20200410,11420,11755,11410,11755,778,742
20200409,11445,11445,11295,11425,77,57
20200408,11245,11350,11195,11260,225,-105
20200407,11390,11390,11150,11365,788,-504
20200406,10900,11200,10900,11195,68,40
20200403,10840,10840,10645,10740,6776,-19
20200402,10565,10785,10415,10785,9726,-8
20200401,10805,10920,10470,10470,183,-1
20200331,10835,10940,10835,10920,16555,-21
20200330,10390,10750,10330,10750,41,-5
20200327,11050,11050,10540,10735,714,-514
20200326,10790,10790,10500,10615,119,50
20200325,10215,10775,10215,10775,786,353
20200324,9495,9975,9495,9975,62,42
20200323,9300,9615,9170,9275,649,-469
20200320,9245,9995,9240,9995,378,107
20200319,10090,10090,9220,9235,56,-4
20200318,10795,10795,9940,9940,386,114
20200317,10715,10845,10665,10845,51,-31
20200316,11610,11610,11105,11105,375,-226
20200313,11245,11640,10920,11525,35,1
20200312,12465,12480,11900,11980,154,68
20200311,12830,12830,12500,12555,139,-119
20200310,12695,12825,12660,12825,122,98
20200309,12990,12990,12700,12730,87,-51
20200306,13430,13445,13295,13320,327,-307
20200305,13495,13600,13405,13600,766,-462
20200304,13175,13405,13175,13405,97,-77
20200303,13360,13360,13100,13135,139,-119
20200302,13035,13110,12900,13060,172,-108
20200228,13150,13190,12930,12950,1135,885
20200227,13510,13510,13345,13345,45,-1
20200226,13465,13535,13465,13520,93,-55
20200225,13500,13685,13465,13685,28,-6
20200224,13730,13775,13500,13500,247,62
20200221,14180,14210,14080,14080,113,-93
20200220,14495,14495,14320,14330,22,8
20200219,14580,14580,14410,14425,59,-33
20200218,14620,14620,14445,14480,160,-139
20200217,14675,14675,14620,14675,27,-5
20200214,14585,14700,14565,14660,301,-261
20200213,14780,14780,14625,14625,241,-221
20200212,14705,14755,14635,14755,39,-2
20200211,14555,14680,14555,14660,64,14
20200210,14340,14460,14315,14460,52,-30
20200207,14605,14605,14450,14500,40,-11
20200206,14245,14660,14245,14660,26,5
20200205,14285,14285,14065,14115,35,-15
20200204,13980,14120,13980,14120,26,-4
20200203,13810,13960,13780,13960,31,-11
20200131,14260,14260,14030,14030,54,-23
20200130,14445,14445,14140,14200,30,-10
20200129,14445,14445,14320,14415,140,-120
20200128,14520,14520,14330,14380,1050,-1030
20200123,14855,14855,14820,14820,79,-12
20200122,14680,14880,14680,14880,179,157
20200121,14820,14820,14700,14700,28,-8
20200120,14845,14895,14825,14825,2129,-2045
20200117,14810,14810,14780,14790,75,-49
20200116,14695,14785,14595,14785,24,0
20200115,14735,14735,14665,14730,51,-1
20200114,14680,14790,14680,14775,105,-79
20200113,14515,14650,14515,14650,116,-74
20200110,14295,14530,14295,14525,149,124
20200109,14200,14270,14175,14270,22,-1
20200108,14110,14110,13950,14020,112,-92
20200107,14130,14210,14130,14210,27,17
20200106,14065,14080,14065,14080,25,-4
20200103,14360,14370,14195,14230,826,-803
20200102,14425,14425,14255,14255,21,-1
20191230,14405,14415,14375,14395,43,20
20191227,14220,14395,14180,14370,48,-1
20191226,14100,14100,14020,14020,80025,-4
20191224,14160,14160,14040,14065,29,-9
20191223,14130,14165,14110,14165,58,35
20191220,14100,14100,14060,14095,21,2
20191219,14050,14065,13995,14065,46,27
20191218,14005,14035,14005,14020,33,10
20191217,13980,14020,13905,14020,20030,2
20191216,14065,14065,13960,13985,25,-3
20191213,13995,14080,13995,14070,114,-12
20191212,13810,13860,13805,13860,26,12
20191211,13605,13750,13580,13740,10043,20
20191210,13460,13575,13460,13575,14622,0
20191209,13480,13505,13480,13505,21,0
20191206,13410,13510,13410,13500,23,1
20191205,13370,13415,13370,13380,42,8
20191204,13360,13365,13300,13365,43,-3
20191203,13400,13485,13350,13485,24,-4
20191202,13480,13500,13475,13500,40,-20
20191129,13615,13660,13420,13420,48,-24
20191128,13550,13610,13550,13610,23,3
20191127,13675,13675,13640,13640,42,-22
20191126,13605,13630,13580,13580,23,3
20191125,13495,13585,13495,13585,38,18
20191122,13425,13425,13350,13400,243,-3
20191121,13565,13565,13360,13375,32,-12
20191120,13560,13560,13500,13555,5220,-6
20191119,13650,13650,13620,13620,30,-10
