date,open,high,low,close,volume,korcom
20201230,10550,10700,10300,10450,111039,4212
20201229,10200,10550,10000,10450,132781,34630
20201228,10300,10450,10100,10150,144932,-6282
20201224,10100,10400,10050,10200,98703,9781
20201223,10300,10300,9960,10050,242735,9512
20201222,10400,10850,10100,10400,288009,129
20201221,10850,10850,10400,10400,179995,-152
20201218,11300,11350,10600,10850,264358,2139
20201217,11100,11450,11000,11300,422462,2296
20201216,10300,11900,10250,11100,1830687,15578
20201215,10000,10300,9860,10200,159493,11902
20201214,10050,10200,9970,10000,163177,-14301
20201211,9800,10550,9780,10250,663929,35396
20201210,9560,9840,9550,9680,95185,899
20201209,9500,9680,9500,9590,50319,1363
20201208,9500,9650,9410,9480,64455,-2610
20201207,9700,9700,9510,9590,38365,-2781
20201204,9800,9800,9520,9640,96824,-619
20201203,9930,9930,9670,9800,81248,3058
20201202,9880,10000,9800,9850,79407,638
20201201,9770,9930,9770,9880,82683,-539
20201130,9890,9890,9730,9820,72001,-1635
20201127,9820,9980,9790,9860,72745,-982
20201126,9860,9900,9650,9840,172281,1755
20201125,10050,10050,9640,9890,146010,-1964
20201124,10100,10150,9870,9930,195395,2577
20201123,9980,10150,9770,10050,176469,-4164
20201120,9600,9970,9600,9900,116313,834
20201119,10050,10050,9580,9600,264183,1089
20201118,10050,10200,9950,10000,201493,1347
20201117,10450,10850,10050,10050,979881,-30601
20201116,9960,10200,9920,10100,430046,2
20201113,9580,10250,9360,9850,936460,-4354
20201112,9850,9880,9470,9600,190465,-3968
20201111,9560,9840,9290,9790,277382,-1157
20201110,9710,9800,9410,9480,316123,-17273
20201109,9140,9830,9140,9790,824064,-9357
20201106,9110,9200,8970,8970,139723,215
20201105,8980,9090,8900,8990,104389,-4776
20201104,9150,9430,8850,8960,414358,-12703
20201103,8990,9170,8850,9010,65260,4776
20201102,8740,9040,8620,8960,95581,13880
20201030,8940,9080,8610,8610,103642,-165
20201029,8890,9200,8700,9020,200326,193
20201028,8400,9060,8400,9010,211674,150
20201027,8100,8700,8080,8540,108006,2279
20201026,8500,8510,8250,8250,124543,6088
20201023,8530,8660,8490,8560,103723,9884
20201022,8910,8910,8490,8500,285343,-58
20201021,9040,9040,8820,8920,118269,1402
20201020,9000,9110,8700,9010,251014,-2372
20201019,9410,9660,9050,9050,766313,1372
20201016,9010,9580,8730,9390,1445525,-28232
20201015,8710,8930,8490,8930,268198,7870
20201014,8680,9050,8530,8670,229975,-5483
20201013,8760,8770,8600,8660,86528,5621
20201012,8860,8860,8680,8710,78790,336
20201008,8500,8900,8430,8790,344653,-21
20201007,8380,8500,8340,8470,64925,-1261
20201006,8520,8520,8360,8450,48304,420
20201005,8170,8540,8030,8480,199410,-13
20200929,8040,8250,8040,8170,40256,1082
20200928,7980,8110,7980,8010,36950,-180
20200925,8010,8060,7880,7980,40171,-5
20200924,7980,8160,7850,8000,73413,1
20200923,8110,8260,7900,8170,94637,11
20200922,8380,8460,8050,8100,104958,-692
20200921,8670,8690,8300,8410,67770,-3
20200918,8670,8710,8470,8680,78822,-1874
20200917,8680,8760,8460,8670,141644,-8101
20200916,8800,9170,8520,8590,284674,-24578
20200915,8850,8850,8650,8760,123367,4790
20200914,8970,9060,8800,8850,85594,2189
20200911,8760,8990,8710,8930,128793,-3452
20200910,9000,9050,8790,8870,131994,-9939
20200909,9050,9060,8710,8890,212287,2118
20200908,9650,9810,9000,9180,443680,-2912
20200907,9240,10400,8960,9590,1752636,57857
