date,open,high,low,close,volume,korcom
20201230,11445,11445,11360,11370,8380,-4967
20201229,11445,11475,11400,11410,11234,-6486
20201228,11585,11585,11410,11440,13402,-9005
20201224,11565,11565,11480,11495,12374,-4215
20201223,11525,11595,11525,11580,9444,-961
20201222,11535,11580,11520,11570,6435,-2036
20201221,11505,11525,11460,11520,3491,-303
20201218,11445,11505,11435,11500,4262,-1449
20201217,11460,11460,11405,11435,4469,-2133
20201216,11445,11460,11380,11460,3063,-996
20201215,11445,11485,11405,11455,5263,729
20201214,11445,11445,11400,11440,5393,414
20201211,11380,11455,11360,11420,6418,1023
20201210,11360,11400,11345,11390,5981,-142
20201209,11345,11360,11300,11330,3866,-400
20201208,11310,11360,11310,11345,6227,-803
20201207,11330,11340,11295,11305,5655,-667
20201204,11445,11445,11295,11295,9545,-1318
20201203,11460,11485,11395,11415,13466,831
20201202,11555,11555,11455,11465,18983,663
20201201,11575,11590,11555,11555,10237,290
20201130,11505,11580,11505,11580,15673,8624
20201127,11545,11565,11520,11540,8463,-5169
20201126,11585,11585,11520,11520,9619,-2466
20201125,11590,11590,11510,11550,7180,4008
20201124,11570,11600,11555,11595,5876,1340
20201123,11640,11655,11570,11570,6920,-771
20201120,11685,11685,11620,11640,2622,-973
20201119,11510,11660,11510,11660,3719,1607
20201118,11520,11565,11520,11525,6589,3738
20201117,11545,11570,11500,11525,8195,4150
20201116,11630,11630,11510,11545,21028,5579
20201113,11605,11640,11580,11635,3024,-667
20201112,11545,11595,11525,11570,4995,2580
20201111,11540,11560,11480,11500,7883,205
20201110,11640,11640,11570,11590,30901,1229
20201109,11705,11705,11610,11630,34086,3815
20201106,12045,12045,11715,11715,7020,-1480
20201105,11800,11840,11765,11790,13675,-3175
20201104,11720,11920,11650,11850,14819,-875
20201103,11790,11815,11755,11780,3823,-3016
20201102,11820,11825,11765,11800,9988,-2019
20201030,11800,11835,11715,11835,19565,2832
20201029,11840,11840,11775,11775,13066,1000
20201028,11815,11820,11765,11820,4173,1378
20201027,11725,11800,11725,11740,4912,407
20201026,11780,11780,11720,11740,5818,349
20201023,11820,11820,11760,11780,6734,-550
20201022,11810,11830,11780,11805,5610,2271
20201021,11875,11875,11740,11755,5804,-2439
20201020,11905,11905,11840,11875,4685,-2254
20201019,11965,11965,11870,11900,5744,-340
20201016,11915,11985,11915,11985,20668,-2383
20201015,11975,11980,11930,11950,14898,-1221
20201014,11975,11995,11910,11975,8614,-148
20201013,11925,11995,11925,11945,4202,731
20201012,11975,11975,11935,11940,13141,-4132
20201008,12055,12055,11990,11995,7355,705
20201007,12075,12140,12040,12060,6126,-3949
20201006,12090,12090,12030,12080,14335,-4628
20201005,12190,12190,12095,12140,8758,-2250
20200929,12255,12255,12195,12220,9015,-2203
20200928,12245,12270,12235,12260,7825,1999
20200925,12225,12245,12185,12245,5440,-1558
20200924,12190,12250,12190,12250,7267,-2372
20200923,12175,12185,12120,12175,22924,11248
20200922,12115,12185,12115,12185,5238,755
20200921,12115,12165,12075,12100,9512,313
20200918,12245,12245,12100,12105,10455,-2100
20200917,12280,12290,12225,12260,13766,-445
20200916,12320,12320,12245,12265,5669,1821
20200915,12340,12340,12290,12290,3947,987
20200914,12360,12390,12315,12350,18167,-1800
20200911,12330,12385,12330,12360,4869,-1006
20200910,12355,12355,12310,12330,3129,-1236
20200909,12365,12415,12365,12400,10256,2805
20200908,12380,12380,12325,12335,6869,107
20200907,12325,12375,12315,12340,13683,52
20200904,12410,12445,12405,12415,28005,-14305
20200903,12350,12395,12350,12390,21449,-418
20200902,12360,12360,12320,12350,19647,-3089
20200901,12340,12340,12275,12305,34362,-16475
20200831,12250,12325,12240,12325,13457,4153
20200828,12265,12285,12255,12275,5165,-892
20200827,12295,12345,12295,12330,11846,5193
20200826,12345,12350,12305,12315,5959,-1871
20200825,12395,12395,12310,12310,9834,3636
20200824,12410,12415,12375,12395,8748,2495
20200821,12355,12355,12305,12340,4798,-315
20200820,12335,12375,12300,12365,8703,1373
20200819,12335,12335,12290,12310,4448,-2723
20200818,12300,12345,12295,12340,9189,3946
