date,open,high,low,close,volume,korcom
20101201,6480,7030,6480,7000,581328,36205
20101202,7080,7260,6980,7200,607719,65990
20101203,7210,7360,7120,7200,438580,-10370
20101206,7230,7350,7110,7160,276501,-7400
20101207,7110,7190,6940,7150,296280,-10000
20101208,7150,7280,7050,7150,226340,-10040
20101209,7180,7250,7070,7220,176632,14810
20101210,7200,7280,7150,7250,213953,-1780
20101213,7240,7610,7210,7600,609305,-6850
20101214,7500,7670,7500,7600,310432,46569
20101215,7680,7680,7370,7590,256123,15655
20101216,7620,7620,7330,7450,378815,18106
20101217,7450,7450,7170,7300,526646,-23844
20101220,7170,7170,6900,7050,478440,33400
20101221,7260,7550,7180,7460,527767,-20000
20101222,7480,7610,7380,7400,177428,3610
20101223,7400,7490,7210,7300,195368,160
20101224,7300,7370,7140,7220,170331,440
20101227,7220,7290,7090,7160,171599,5133
20101228,7090,7340,7000,7310,268628,24348
20101229,7320,7350,7220,7300,149406,136
20101230,7410,7410,7150,7360,233927,30880
20110103,7000,7090,6580,6990,1114832,6610
20110104,6920,7160,6900,7030,359757,-6660
20110105,7030,7060,6930,7050,271730,-27710
20110106,7050,7060,6000,6970,378900,-5460
20110107,7010,7020,6800,6820,232288,-23020
20110110,6880,6940,6790,6930,187750,-4752
20110111,6920,7150,6920,7100,268230,-5810
20110112,7180,7340,7010,7200,439160,-6740
20110113,7200,7250,6900,7020,225091,-3890
20110114,7050,7050,6920,6960,164572,-6786
20110117,7060,7060,6800,6800,188548,-10
20110118,6750,6990,6750,6950,178386,-3149
20110119,6960,7090,6860,6920,135352,1030
20110120,6700,7160,6700,7090,288832,-5000
20110121,7130,7360,7040,7100,547601,2840
20110124,7090,7270,6990,7000,324070,-370
20110125,6870,7050,6870,6940,178370,-3330
20110126,6940,7010,6820,7010,164650,-5120
20110127,7110,7340,7010,7200,495321,-8190
20110128,7200,7400,7180,7310,364710,2156
20110131,7320,8300,7200,8030,1231850,-1510
20110201,8150,8590,8090,8390,1200747,-33700
20110207,8330,8760,8330,8600,615686,-16241
20110208,8690,9030,8380,8410,492905,-17586
20110209,8410,8670,8150,8600,337810,-23414
20110210,8600,9100,8490,8890,585209,4478
20110211,8820,8950,8650,8790,395503,15144
20110214,9000,9050,8690,8750,342066,-19744
20110215,8880,9060,8700,8890,544057,-7273
20110216,8970,9100,8810,8900,395376,-25627
20110217,8970,9990,8880,9950,1754937,151493
20110218,10100,10800,9960,10350,1816277,-8130
20110221,10150,10350,9800,9800,709690,-10025
20110222,9850,10000,9590,9900,773000,-6090
20110223,9800,9940,9160,9180,826262,-17810
20110224,9090,9580,8760,9000,648352,-11980
20110225,8870,9550,8870,9000,689013,-16167
20110228,9120,9500,9010,9400,548796,-1740
20110302,9300,9820,9250,9400,767437,-12740
20110303,9480,9750,9370,9700,537197,18610
20110304,9820,10250,9710,10050,617027,384
20110307,10050,10200,9700,9950,578107,-6770
20110308,9830,10300,9830,10050,422950,0
20110309,10150,10350,9920,9950,411575,7030
20110310,9930,10000,9710,9890,264941,-20
20110311,9660,10400,9660,9990,861906,4456
20110314,9800,10050,8930,9210,513476,-880
20110315,9150,9330,8360,8700,702005,-10000
20110316,8600,9080,8600,9080,348135,49089
20110317,8800,9270,8750,9120,241995,-10
20110318,9130,9350,9090,9130,189553,-270
20110321,9300,9440,9130,9300,213758,-43780
20110322,9270,9440,9090,9150,260299,-72709
20110323,9250,9290,8940,9020,234179,-14570
20110324,9050,9160,8780,8860,295021,-4740
20110325,8940,9320,8750,9230,303073,-310
20110328,9330,9690,9200,9570,407879,-54050
