date,open,high,low,close,volume,korcom
20201230,23300,23850,23100,23850,48247,-384
20201229,22500,23650,22500,23600,58417,192
20201228,22700,22700,22000,22300,37561,-113
20201224,22000,23150,22000,22750,44572,-133
20201223,22350,22850,21750,22100,52842,888
20201222,22750,23500,22500,22650,35040,0
20201221,23800,23800,23000,23100,51960,0
20201218,23350,23800,22900,23800,56746,0
20201217,24450,24450,23400,23500,56645,0
20201216,24400,24800,24200,24350,45084,0
20201215,24050,24650,23750,24600,46331,0
20201214,24250,24650,23950,24000,72933,0
20201211,24950,25000,24400,24850,51344,0
20201210,24750,25150,24500,24750,38888,0
20201209,25200,25350,24650,24800,92080,0
20201208,24300,25650,24300,24700,184850,0
20201207,24200,24900,23250,24400,139485,0
20201204,25500,25900,24650,24650,136787,0
20201203,27200,27250,25500,25700,258999,0
20201202,25600,27300,25400,26300,556567,0
20201201,24500,26000,24500,25500,215863,0
20201130,25250,25500,24350,24600,102353,0
20201127,24500,25400,23950,24800,111677,0
20201126,25100,25150,24300,24700,126681,0
20201125,26150,26550,24700,25400,492509,0
20201124,25900,26300,25500,25700,201548,-1479
20201123,24500,27150,24000,25500,846575,1479
20201120,23650,25200,23600,24700,219825,-1284
20201119,24800,24800,22900,23700,164613,1284
20201118,24500,25250,24450,24800,145819,0
20201117,27500,28100,25050,25050,757402,-4058
20201116,24050,28000,22600,25600,1069005,4058
20201113,24000,25100,23550,24150,241651,0
20201112,24350,25400,23450,24200,412752,0
20201111,21900,27300,21500,24950,2436040,0
20201110,26200,26400,21600,21950,1350731,0
20201109,20050,20700,19500,20550,112785,0
20201106,20600,20600,19900,20150,57033,0
20201105,20100,20550,20000,20550,84519,0
20201104,20100,20650,19700,20400,89944,0
20201103,20050,20100,19700,20050,70260,0
20201102,19100,19750,19000,19650,79268,0
20201030,20500,21850,19200,19250,291297,0
20201029,19500,20150,19450,19850,98581,0
20201028,18650,20250,18550,20200,263174,0
20201027,19200,19700,18700,19000,86657,0
20201026,20350,20350,19350,19550,119077,0
20201023,22000,22700,20450,20450,346239,0
20201022,20700,21250,20300,20950,106607,0
20201021,20500,21500,20200,21100,293104,0
20201020,19550,20500,18750,20500,234158,-2279
20201019,18350,21450,18350,19750,668393,-2445
20201016,18300,19300,18050,18700,155664,0
20201015,18900,18950,18000,18350,164553,4575
20201014,20200,21900,19200,19200,773855,-195
20201013,20550,20600,19700,20300,311261,-1161
20201012,18300,22350,17750,20850,2030867,1505
20201008,17150,18800,16500,17950,511778,0
20201007,16450,16800,16200,16700,60161,0
20201006,16700,16850,16200,16350,77357,0
20201005,16250,16750,16150,16600,70537,0
20200929,16850,17300,16300,16500,153370,0
20200928,16000,16850,16000,16850,189227,0
20200925,15250,15900,15250,15700,41858,0
20200924,15000,15500,15000,15450,36512,0
20200923,15650,16000,15000,15400,55938,0
20200922,16300,16500,15600,15600,82309,0
20200921,16100,16350,15850,16300,84314,0
20200918,15500,16200,15050,16100,69719,0
20200917,15850,15950,15450,15500,44769,0
20200916,16300,16350,15800,15850,69515,0
20200915,16000,16400,15500,16150,107957,0
20200914,16000,16350,15750,15850,68752,0
20200911,16350,16350,15650,15850,73397,0
20200910,16350,16700,16100,16250,73914,-1
20200909,16400,16950,16050,16300,134308,0
20200908,16600,16950,16000,16650,139678,0
20200907,16500,16900,15900,16600,204726,0
20200904,15800,17350,15700,16400,347013,1
20200903,16700,16800,16100,16100,120799,0
20200902,16100,16400,15650,16150,126216,0
20200901,15400,16250,15350,16200,173083,0
20200831,14800,15850,14600,15500,265688,0
20200828,14550,15000,14250,14300,122225,0
20200827,14650,14650,14000,14100,73648,0
20200826,14400,14750,13950,14500,93399,0
20200825,15100,15500,14250,14500,232600,0
20200824,13750,13750,13050,13550,68092,0
20200821,13600,14050,13200,13850,74653,0
20200820,14150,14250,13350,13600,109218,0
20200819,13700,14450,13300,14450,192918,0
20200818,14100,14850,13600,14000,303328,0
20200814,16300,17450,15450,15700,877975,0
20200813,17200,18200,15750,16100,1493421,0
20200812,13300,16950,13200,16950,2208970,0
20200811,13000,13500,13000,13050,48892,0
20200810,13200,13300,12800,13000,37498,0
20200807,13300,13900,12900,13100,142555,0
20200806,13000,13050,12800,12850,22257,0
20200805,12950,13250,12850,12950,17824,0
20200804,12900,13100,12850,13050,19892,0
20200803,13150,13350,12950,13000,15957,0
20200731,13650,13650,13050,13150,27458,0
20200730,13350,13450,13100,13200,19796,0
20200729,13300,13300,12950,13050,21371,-1050
20200728,13050,13700,12800,13300,58164,0
20200727,12900,12950,12700,12900,13270,0
