date,open,high,low,close,volume,korcom
20201230,8750,9000,8730,8990,80788,0
20201229,8720,8790,8650,8750,50798,0
20201228,8720,8780,8430,8690,88426,0
20201224,8920,8920,8770,8790,40674,0
20201223,8870,9000,8760,8860,66978,0
20201222,9130,9130,8500,8800,113236,0
20201221,8970,9130,8970,9130,93799,0
20201218,9180,9180,8950,8950,145971,-44176
20201217,9120,9230,9100,9140,84002,0
20201216,9140,9240,9110,9190,120432,0
20201215,9080,9250,9080,9200,91470,0
20201214,9300,9310,9140,9160,84852,0
20201211,9180,9330,9100,9180,112678,0
20201210,9390,9390,9100,9210,238958,0
20201209,9260,9450,9220,9400,1070676,0
20201208,9200,9350,9200,9240,111788,0
20201207,9350,9410,9210,9250,115448,0
20201204,9450,9630,9230,9380,409638,0
20201203,9110,9480,9110,9430,461490,-5758
20201202,9030,9120,8950,9110,139341,0
20201201,9250,9250,8990,9030,161231,-51100
20201130,9090,9300,9070,9150,144994,-21900
20201127,8920,9170,8920,9060,99893,-9261
20201126,8920,9260,8920,9050,105629,-2845
20201125,9210,9340,8900,8940,140117,0
20201124,9320,9600,9190,9200,290621,-33000
20201123,9200,9400,8870,9300,307655,0
20201120,9070,9290,8870,9150,226388,0
20201119,8640,10250,8620,9120,1492032,0
20201118,8800,8880,8660,8710,60548,0
20201117,8860,8930,8690,8800,69233,0
20201116,8660,8900,8600,8850,141928,0
20201113,8630,8670,8440,8540,74565,0
20201112,8650,8800,8560,8620,77611,0
20201111,8750,8850,8610,8650,119108,-21630
20201110,8800,8860,8600,8760,98164,0
20201109,8390,8820,8350,8750,173073,-16431
20201106,8490,8490,8300,8350,52211,0
20201105,8230,8450,8230,8400,58531,0
20201104,8380,8380,8200,8280,59364,0
20201103,8220,8450,8200,8300,57434,0
20201102,8400,8500,8220,8260,40017,0
20201030,8800,8800,8330,8400,56218,0
20201029,8490,8700,8410,8600,69288,0
20201028,8130,8710,8130,8700,82789,0
20201027,8000,8360,7920,8200,87679,0
20201026,8710,8810,8000,8080,230461,-53836
20201023,9050,9050,8740,8810,132738,-24621
20201022,9220,9220,8970,8970,54991,0
20201021,9060,9240,9050,9220,40973,0
20201020,9110,9270,8940,9060,79460,0
20201019,9100,9230,8990,9110,52061,0
20201016,9160,9450,8970,9100,87660,0
20201015,9680,9680,9130,9240,150752,0
20201014,9870,9870,9630,9720,90221,0
20201013,10050,10050,9720,9830,127231,0
20201012,9710,10100,9710,10050,229408,0
20201008,9770,9820,9650,9770,89980,0
20201007,9500,9950,9500,9770,205663,0
20201006,9700,9730,9540,9630,78835,0
20201005,9590,9720,9500,9690,113524,0
20200929,9350,9640,9150,9570,138589,0
20200928,8840,9360,8840,9310,203163,0
20200925,8620,9740,8510,8770,483331,-72
20200924,8700,8860,8400,8510,187192,0
20200923,9340,9350,8710,8960,163888,-17242
20200922,9800,9830,9080,9100,322426,0
20200921,10050,10100,9640,9800,197627,0
20200918,10100,10150,9950,10050,158987,624
20200917,10250,10350,10000,10050,192981,-6903
20200916,10350,10400,10200,10250,159760,0
20200915,10500,10550,10200,10300,191586,-13431
20200914,10350,10500,10300,10400,152247,0
20200911,10250,10500,10200,10250,177341,-500
20200910,10150,10550,10100,10350,374342,-500
20200909,10200,10250,10000,10050,226415,-10200
20200908,10450,10600,10150,10350,392513,0
20200907,10150,10500,10000,10300,428699,-1
20200904,9850,10200,9850,10200,239756,-5769
20200903,10400,10400,10150,10250,180068,0
20200902,10250,10350,10100,10200,161348,0
20200901,10250,10400,10150,10300,187848,-963
20200831,10050,10600,10000,10400,457023,-2148
20200828,10100,10200,9950,10000,278176,-477
20200827,10150,10150,9870,10000,324536,0
20200826,10600,10600,10050,10150,333541,-41000
20200825,10400,10500,10200,10450,239627,0
20200824,10050,10300,9750,10200,310428,-605
20200821,9820,10150,9790,9830,330671,-2468
20200820,10500,10500,9600,9720,726780,-23086
20200819,10300,10750,10250,10500,771690,-34382
20200818,11200,11250,10150,10300,406106,-7893
20200814,11450,11550,10850,11000,628352,-61252
20200813,11850,12500,11050,11250,1268844,-18461
20200812,11900,12200,11500,11750,319973,-19272
20200811,12200,12350,11850,11900,329900,-67021
20200810,12400,12400,12050,12200,412986,-1550
20200807,12850,12850,12150,12600,834098,-18326
20200806,12300,12850,12050,12650,1321862,-184
20200805,11950,13350,11800,12300,2729234,-2194
20200804,11400,11850,11250,11700,361686,6588
20200803,11850,11950,11050,11500,464456,1026
20200731,11800,12100,11700,11900,362181,5100
20200730,12000,12150,11750,11900,597767,3100
20200729,12250,12300,11600,12250,906060,-17348
20200728,13300,13500,12300,12350,1539218,13216
20200727,12150,13750,12100,13750,3730976,29949
20200724,12000,12100,11650,11850,386717,-8170
20200723,12150,12300,11750,12200,421714,829
20200722,11800,12450,11550,12050,782023,37189
20200721,11750,12150,11550,11800,334287,6762
20200720,11950,12050,11400,11750,415264,18600
20200717,11300,12100,10950,11900,782138,93627
20200716,10850,11500,10700,11200,418974,-4583
20200715,11300,11300,10700,10950,510567,-54168
20200714,11750,12000,11200,11300,809153,-91308
20200713,12300,12500,11500,11650,1030521,-69184
20200710,11750,12200,11300,11950,962663,32458
20200709,11300,11950,11150,11850,1403725,14427
20200708,10400,11100,10250,11000,868648,7420
20200707,10700,10750,10250,10400,300404,0
20200706,10600,10850,10400,10750,329127,-5024
20200703,10450,10700,10350,10600,329574,10000
20200702,10350,10650,9730,10450,788814,-17476
20200701,10850,10900,10450,10450,497760,-11937
20200630,10900,11150,10350,10600,370111,-3500
20200629,10500,11400,10500,10750,795735,15000
20200626,11250,11300,10550,10700,829169,-76749
20200625,11600,11650,11000,11150,797895,-17849
