date,open,high,low,close,volume,korcom
20201230,271200,276600,268000,272300,73978,6118
20201229,271600,272500,265000,271200,52994,-4316
20201228,267600,272000,265000,271400,75119,11981
20201224,268100,268900,263800,267600,41428,6559
20201223,262500,266300,256400,265500,65917,15307
20201222,270100,270100,259200,260000,119975,238
20201221,275700,275700,267000,273700,71913,6899
20201218,280000,282500,271200,276600,127091,769
20201217,255300,274000,254000,273800,227475,59701
20201216,256900,256900,251600,255100,64797,6958
20201215,253000,256000,250700,255000,68540,4662
20201214,247100,250800,245000,250700,43048,3253
20201211,248500,250000,247100,247700,71133,-1245
20201210,249900,258000,247500,247500,176857,-2798
20201209,250500,253300,250000,250200,53926,-18781
20201208,252600,255100,251000,251500,48935,-6071
20201207,256000,256700,251300,252600,54622,-5793
20201204,255000,255200,251300,254500,69965,-13248
20201203,257000,259000,252800,254100,66514,-21345
20201202,256200,259600,255000,255400,58798,-957
20201201,254400,257700,250600,254900,47230,-1404
20201130,255900,256800,251500,254300,61520,-8472
20201127,253000,255000,253000,254800,50311,-10484
20201126,249000,254000,245300,252700,78606,-5748
20201125,258500,258500,244600,248000,156077,5300
20201124,259200,264100,250400,256900,115110,-3319
20201123,247000,258000,247000,255900,124084,34307
20201120,241700,248000,241400,246400,92778,22938
20201119,240900,241000,237500,240000,49561,-4760
20201118,241800,247000,240500,241700,61608,4146
20201117,242800,243100,235800,241800,67004,6696
20201116,234900,244900,234900,241000,107721,16519
20201113,229100,232900,228200,232000,39262,-2392
20201112,227300,230600,227300,228000,40629,937
20201111,231400,231400,223000,227100,74348,-1380
20201110,235000,235000,227500,231300,57656,1657
20201109,235500,237800,234800,235500,39641,-1306
20201106,235100,236400,231400,233600,36445,1028
20201105,233100,234900,229000,233600,49124,1750
20201104,224500,233800,222000,233000,63872,14861
20201103,221800,224500,220400,222100,37879,2471
20201102,215400,219600,214600,218200,22596,3134
20201030,221000,221700,215400,217400,35706,-8646
20201029,214500,221200,214200,220300,30453,-1536
20201028,220300,223900,214400,219800,57530,-12140
20201027,215200,219000,210500,217700,54300,591
20201026,226300,227700,214000,216000,80915,-20697
20201023,230300,231500,225400,228700,43675,-2905
20201022,238000,238000,229000,229200,54199,-8368
20201021,235800,238500,234100,238100,36935,5415
20201020,222800,237100,222200,235800,74845,7872
20201019,227700,235700,225600,226100,57056,1157
20201016,240000,240600,230000,231200,66267,-3521
20201015,244800,244800,232000,241300,83889,-2613
20201014,250900,256600,240100,241500,126942,2201
20201013,249400,257000,243800,249700,229897,30688
20201012,241200,242100,236000,241800,77634,5978
20201008,240100,248000,234800,239700,143959,15244
20201007,221200,240800,220700,240000,231916,52547
20201006,216300,224100,215000,224000,70873,-2207
20201005,216600,216600,212900,215200,26040,-736
20200929,216500,218000,214400,216700,37620,3915
20200928,215500,217400,213500,215900,31593,-1710
20200925,211600,213800,207200,213000,31670,5380
20200924,209200,213800,208400,209300,50755,-1258
20200923,219000,219600,209200,217000,65531,-11884
20200922,223600,225000,215000,215400,77506,3092
20200921,232100,234700,223800,225300,65042,-2776
20200918,224500,235000,220100,233100,83226,822
20200917,231400,231800,222100,225000,75510,-1368
20200916,236000,240500,227300,229800,158086,8037
20200915,220300,235300,220100,231500,368205,33098
20200914,206400,213400,204000,213400,76929,10733
20200911,207500,207500,201100,204700,88424,-4666
20200910,210500,211900,206000,207700,66432,-14766
20200909,208000,209800,206500,207000,67785,-9220
20200908,219100,219100,212300,213100,59114,-2662
20200907,215000,219500,211700,216500,79070,-6725
20200904,212000,216700,211500,213200,110591,-24220
20200903,212900,223500,211200,223000,125681,5832
20200902,212400,215200,209500,210100,85563,-6592
20200901,216800,219000,209300,210300,95539,-26278
20200831,218500,221900,216100,216800,63239,5331
20200828,227100,228000,215500,216900,106858,-8420
20200827,230900,230900,220300,225000,144001,11449
20200826,235700,241000,229000,232000,102963,-1529
20200825,225000,239300,218800,235600,148257,27265
20200824,213800,224000,207800,221000,89071,3723
20200821,214000,221400,206000,214300,112805,9500
20200820,218800,222300,206900,207500,113690,20268
20200819,214000,229700,214000,222400,139885,18794
20200818,229000,235000,213200,214000,172350,-6711
20200814,245400,247800,235900,236100,108771,9433
20200813,249800,250800,243500,247800,111673,11771
20200812,238100,258800,225200,248000,409538,-11053
20200811,261000,262700,240000,241000,255786,11711
20200810,261500,272000,235400,256900,377291,26591
20200807,298200,328000,270000,282000,1828517,-37308
20200806,201600,262000,201600,262000,75906,18000
