date,open,high,low,close,volume,korcom
20201230,32600,33725,32400,33610,226369,-55149
20201229,32455,32755,32205,32600,183226,-42845
20201228,31730,32125,31570,31940,254967,-10203
20201224,30955,31920,30925,31590,184737,21655
20201223,30470,31000,30040,30955,156680,-12019
20201222,31145,31145,30435,30435,178209,-56391
20201221,31430,31430,30715,31225,158919,-67397
20201218,31840,31840,31200,31370,196215,-84999
20201217,31095,31750,31085,31690,196430,-74777
20201216,30730,31060,30510,31015,119081,-3533
20201215,30340,30630,30205,30555,125952,-6973
20201214,30380,30380,30000,30155,129026,18776
20201211,30555,30610,30195,30380,125751,-32450
20201210,29935,30530,29935,30425,97128,-17156
20201209,30075,30395,29895,30395,111557,-12544
20201208,30050,30380,29700,29925,141085,-695
20201207,30190,30225,29705,30090,153261,3162
20201204,29860,30125,29680,29810,172118,-906
20201203,29700,30015,29420,29560,183554,-48833
20201202,28880,29725,28880,29635,180126,-778
20201201,28865,28915,28370,28720,152206,-17472
20201130,29135,29165,28640,28745,104859,-29510
20201127,28860,29115,28750,29020,90370,-19742
20201126,28315,28915,28125,28860,80099,4527
20201125,29035,29175,27960,28305,220617,-7476
20201124,29000,29045,28720,28795,96795,9271
20201123,28410,28965,28285,28830,81541,-7705
20201120,28590,28670,28410,28550,71041,5163
20201119,27850,28550,27700,28405,73876,8759
20201118,28000,28250,27870,28030,63908,1084
20201117,28200,28310,27850,27990,129803,-32270
20201116,27140,28280,27140,28200,246294,32634
20201113,26285,26850,26240,26850,57322,8335
20201112,26490,26665,26360,26460,43842,-17934
20201111,26390,26505,26190,26410,51214,-25864
20201110,26725,26725,26255,26440,55589,-1457
20201109,26760,26805,26500,26640,47486,-8992
20201106,26950,27010,26400,26460,68473,-353
20201105,26440,26815,26360,26715,79984,-1206
20201104,25880,26445,25425,26295,80782,12235
20201103,25155,25670,25155,25570,52674,-1896
20201102,24910,25265,24755,24995,58721,3499
20201030,25540,25645,24770,24905,41661,299
20201029,24660,25600,24655,25540,67595,1655
20201028,24300,25200,24300,25200,49428,-9105
20201027,24190,24840,24010,24410,59702,-19568
20201026,25100,25150,24250,24365,59457,-17027
20201023,25500,25530,24995,25225,46591,-16056
20201022,26005,26005,25485,25500,50374,-19756
20201021,26050,26170,25750,26045,34984,-3022
20201020,25750,26300,25510,26005,114650,-7342
20201019,26250,26480,25910,26000,53038,11107
20201016,26510,26825,25930,26245,53609,-18367
20201015,26950,26960,26330,26510,35063,-5241
20201014,27380,27450,26865,26865,42396,2045
20201013,27280,27445,27050,27390,39311,1642
20201012,26985,27185,26970,27145,21106,-950
20201008,27290,27380,26900,26970,19816,-6917
20201007,26690,27090,26690,27060,12590,1467
20201006,27120,27290,26845,27030,29958,-4375
20201005,26770,27055,26600,26995,38783,-5142
20200929,26895,27065,26755,27005,44814,1326
20200928,26150,26700,26100,26700,43201,-8105
20200925,26355,26535,25875,25915,25080,-6498
20200924,26300,26700,26040,26070,51542,-11982
20200923,26480,26970,25720,26890,49566,-8635
20200922,27125,27140,26160,26200,50247,-7642
20200921,27620,27820,26850,27070,54271,-5799
20200918,27480,27765,27270,27765,44921,7166
20200917,27600,27785,27200,27335,37277,-884
20200916,28135,28140,27505,27600,50420,-11464
20200915,28280,28350,27900,28045,49368,-161
20200914,27780,27950,27735,27940,75553,6043
20200911,27450,27640,27270,27630,35003,-4715
20200910,27775,27855,27400,27655,40982,5661
20200909,26860,27455,26860,27290,40664,2772
20200908,27215,27640,27205,27410,63910,-5467
20200907,26805,27140,26550,26985,51041,11648
20200904,26195,26780,26195,26755,98974,312
20200903,27125,27645,27125,27400,144963,12079
20200902,26640,26785,26505,26705,34314,5549
20200901,26195,26470,26195,26385,38918,3840
20200831,26390,26580,26000,26200,58464,-10738
20200828,26045,26445,25915,26110,40208,3937
