date,open,high,low,close,volume,korcom
20201230,23450,23600,23250,23500,661902,23219
20201229,23000,23500,22850,23450,706736,-118302
20201228,23200,23350,22900,23150,971476,-71188
20201224,22850,23100,22800,23100,548372,53323
20201223,22900,22950,22700,22750,633997,-27305
20201222,23100,23300,22800,22900,867030,-173526
20201221,23250,23350,22900,23300,500334,8249
20201218,23100,23400,23000,23200,655812,-90903
20201217,23500,23500,23100,23100,822394,-41218
20201216,23750,23850,23400,23400,743614,26918
20201215,23650,23800,23550,23750,565274,-16573
20201214,23600,23950,23450,23800,761907,-77617
20201211,23900,24250,23850,23950,980342,51163
20201210,23650,23950,23400,23700,1011230,65917
20201209,23350,23900,23350,23700,796430,77541
20201208,23150,23500,23150,23250,620425,1089
20201207,23050,23550,22950,23550,725700,-87451
20201204,23650,23850,23400,23550,908366,-43247
20201203,24150,24300,23650,23750,1058324,-38875
20201202,23200,23900,23150,23850,1303533,75159
20201201,22850,23250,22650,23150,795114,122353
20201130,23200,23450,22450,22450,1926668,118805
20201127,23150,23300,22900,23200,612106,-19046
20201126,23850,23850,23100,23100,1111794,-73422
20201125,23400,24350,23350,23900,2138251,336621
20201124,23000,23400,23000,23250,972761,-78352
20201123,22850,23150,22600,22800,986953,76943
20201120,22650,23300,22650,23100,1055098,39390
20201119,22850,22850,22500,22650,558827,22028
20201118,22650,23000,22600,22850,840172,140875
20201117,22950,23000,22550,22850,1011621,9765
20201116,22300,22600,22100,22450,1066616,-34766
20201113,22750,22900,22350,22400,764532,-42867
20201112,23050,23300,22700,23000,1008597,-61604
20201111,22300,23500,22200,23450,2233904,392152
20201110,23450,23450,22200,22300,2506377,137618
20201109,21450,21650,21300,21500,623515,-5567
20201106,21750,21800,21350,21450,622906,-108407
20201105,21700,21850,21550,21800,489014,-115675
20201104,21850,21900,21500,21650,402787,23998
20201103,21300,21900,21250,21650,337107,79606
20201102,21200,21450,21150,21200,357297,-43415
20201030,21850,21850,21050,21100,687750,-97657
20201029,22250,22300,21650,21800,670469,-207659
20201028,22300,22700,22250,22550,235708,-19736
20201027,22300,22800,22100,22550,506863,111372
20201026,22800,22800,22400,22550,423360,-29959
20201023,23150,23150,22650,22950,459889,107244
20201022,23050,23050,22600,22900,486609,28779
20201021,22500,23200,22350,23150,846720,264671
20201020,22200,22600,22050,22500,454645,77324
20201019,22250,22900,22150,22400,681830,139421
20201016,22100,22250,21800,22050,529550,104417
20201015,22450,22500,22000,22000,546704,-10640
20201014,22700,23000,22400,22550,668122,9492
20201013,23400,23450,22500,23000,1087013,103982
20201012,22400,23500,22100,23400,2848581,689233
20201008,21650,21900,21400,21800,577251,-86367
20201007,21350,21600,21100,21500,265888,46958
20201006,21500,21700,21300,21300,328088,-34487
20201005,21450,21750,21300,21500,447237,9548
20200929,21600,21750,21500,21500,597275,159488
20200928,20900,21500,20900,21400,461473,17532
20200925,20650,21050,20600,20800,446567,67129
20200924,20900,21000,20600,20600,682750,74276
20200923,20950,21400,20900,21100,470892,12436
20200922,21200,21200,20900,20950,536304,-7168
20200921,21200,21500,21150,21200,488048,102682
20200918,21650,21650,21300,21300,466607,99784
20200917,21500,21800,21150,21650,593828,68571
20200916,21250,21550,21200,21500,515478,18381
20200915,21300,21350,21050,21250,475053,-93108
20200914,21300,21600,21200,21250,549516,24055
20200911,21050,21200,20950,21150,291669,-30641
20200910,21150,21350,21050,21050,438466,-55270
20200909,21150,21400,21100,21100,424018,-86214
20200908,21250,21600,21100,21450,510340,61176
20200907,20850,21400,20700,21250,473972,35599
20200904,20750,20950,20650,20800,656489,-47735
20200903,21600,21650,21050,21100,643605,-16471
20200902,21000,21450,21000,21350,514721,12887
20200901,20600,21150,20600,21000,517974,-51345
20200831,21050,21250,20650,20650,746937,-3495
20200828,20500,21150,20450,20900,505574,53824
20200827,20900,21050,20450,20500,599900,-199769
20200826,21100,21250,20800,21000,483647,-68539
20200825,20950,21550,20800,21350,639655,-67426
20200824,20500,20750,19950,20650,781485,-94319
20200821,20900,21300,20650,20650,710537,-30770
20200820,21600,21750,20900,20900,878512,-118125
20200819,22000,22250,21850,21950,589814,-32846
20200818,22400,22600,22050,22100,1052861,82774
20200814,23550,23750,23000,23250,684057,95813
20200813,24000,24100,23200,23500,1035539,48033
20200812,23100,24200,23050,23900,1944944,246905
20200811,22700,23150,22600,23050,688826,31807
20200810,22700,22700,22350,22600,578306,-56501
20200807,22950,23250,22750,22800,617500,-49243
20200806,22450,22950,22300,22950,580519,-840
20200805,22400,22550,22350,22450,453508,-30312
20200804,22500,22700,22400,22450,492888,-26877
20200803,23000,23150,22500,22500,629024,-76031
