date,open,high,low,close,volume,korcom
20201230,11355,11355,11355,11355,0,0
20201229,11205,11205,11205,11205,0,0
20201228,11055,11055,11055,11055,0,0
20201224,11015,11015,11015,11015,0,0
20201223,10805,10805,10805,10805,11,11
20201222,10775,10815,10705,10705,17,-3
20201221,10835,10835,10835,10835,8,-8
20201218,10845,10845,10845,10845,0,0
20201217,10845,10845,10845,10845,0,0
20201216,10845,10845,10845,10845,0,0
20201215,10810,10810,10810,10810,0,0
20201214,10810,10810,10810,10810,0,0
20201211,10835,10845,10835,10845,16,0
20201210,10745,10745,10745,10745,0,0
20201209,10745,10745,10745,10745,0,0
20201208,10745,10745,10745,10745,200,200
20201207,10745,10745,10745,10745,0,0
20201204,10740,10745,10740,10745,206,206
20201203,10730,10730,10730,10730,0,0
20201202,10715,10715,10715,10715,100,100
20201201,10680,10680,10680,10680,0,0
20201130,10655,10655,10630,10630,6,-6
20201127,10670,10670,10670,10670,0,0
20201126,10655,10655,10655,10655,100,100
20201125,10615,10615,10615,10615,0,0
20201124,10630,10630,10630,10630,0,0
20201123,10585,10605,10585,10605,421,421
20201120,10480,10480,10480,10480,0,0
20201119,10405,10460,10405,10460,55,55
20201118,10455,10455,10455,10455,50,50
20201117,10450,10450,10450,10450,0,0
20201116,10420,10440,10410,10440,56,56
20201113,10280,10280,10280,10280,0,0
20201112,10230,10230,10230,10230,100,100
20201111,10215,10215,10215,10215,0,0
20201110,10080,10080,10080,10080,100,100
20201109,10060,10060,10060,10060,0,0
20201106,9950,9950,9950,9950,0,0
20201105,9920,9920,9920,9920,0,0
20201104,9700,9700,9700,9700,0,0
20201103,9645,9645,9645,9645,0,0
20201102,9355,9355,9355,9355,182,182
20201030,9325,9325,9325,9325,0,0
20201029,9575,9575,9575,9575,0,0
20201028,9675,9675,9675,9675,0,0
20201027,9660,9685,9635,9635,23,15
20201026,9760,9760,9760,9760,75,75
20201023,9725,9725,9725,9725,0,0
20201022,9670,9670,9670,9670,1,-1
20201021,9740,9745,9725,9745,39,-9
20201020,9715,9715,9715,9715,0,0
20201019,9645,9645,9645,9645,0,0
20201016,9630,9630,9630,9630,0,0
20201015,9685,9685,9685,9685,0,0
20201014,9750,9750,9750,9750,0,0
20201013,9795,9795,9770,9770,6,-6
20201012,9815,9815,9815,9815,0,0
20201008,9780,9780,9780,9780,139,139
20201007,9760,9760,9760,9760,0,0
20201006,9665,9665,9665,9665,0,0
20201005,9640,9640,9640,9640,0,0
20200929,9520,9520,9520,9520,0,0
20200928,9410,9420,9410,9420,8,0
20200925,9315,9315,9315,9315,0,0
20200924,9275,9275,9275,9275,0,0
20200923,9480,9480,9480,9480,0,0
20200922,9460,9460,9460,9460,0,0
20200921,9680,9680,9680,9680,0,0
20200918,9735,9735,9735,9735,60,60
20200917,9720,9720,9720,9720,50,-50
20200916,9835,9835,9835,9835,0,0
20200915,9845,9845,9845,9845,1,1
20200914,9740,9740,9740,9740,1,1
20200911,9675,9675,9675,9675,0,0
20200910,9680,9680,9680,9680,1,-1
20200909,9575,9575,9575,9575,0,0
20200908,9685,9685,9685,9685,0,0
20200907,9560,9560,9560,9560,0,0
20200904,9520,9520,9520,9520,0,0
20200903,9635,9670,9635,9670,1101,1099
20200902,9505,9505,9505,9505,0,0
20200901,9450,9450,9450,9450,0,0
20200831,9385,9385,9385,9385,0,0
20200828,9535,9535,9535,9535,45,45
20200827,9495,9495,9495,9495,0,0
20200826,9570,9570,9570,9570,0,0
20200825,9555,9555,9555,9555,0,0
20200824,9355,9375,9350,9375,1100,-1100
20200821,9340,9340,9340,9340,0,0
20200820,9215,9215,9215,9215,0,0
20200819,9570,9570,9570,9570,0,0
20200818,9750,9750,9750,9750,50,-50
20200814,9720,9720,9720,9720,0,0
