date,open,high,low,close,volume,korcom
20201230,31450,31900,31250,31700,133340,13817
20201229,31600,31650,31050,31450,226496,-83116
20201228,31950,32250,31550,31900,178771,-20664
20201224,31700,31900,31150,31750,140925,292
20201223,31300,31650,30950,31350,159461,-45927
20201222,32050,32100,30950,31050,252921,-138311
20201221,32300,32350,31500,32250,123627,-27477
20201218,32200,32400,32000,32250,126153,-38793
20201217,33100,33100,32100,32150,174554,-54969
20201216,33700,34450,32950,33100,204634,-40601
20201215,33000,33600,32400,33500,168953,-1765
20201214,33300,33500,32800,33050,262524,-58960
20201211,32150,33650,32000,33500,465279,17104
20201210,31450,31500,30900,31300,199619,-9893
20201209,30750,31400,30650,31200,113563,-16973
20201208,30750,30950,30300,30850,104788,-11217
20201207,31050,31100,30150,30700,122091,-26482
20201204,31550,31700,31000,31200,154505,-25183
20201203,31850,32150,31100,31500,227145,-45490
20201202,30450,31900,30350,31700,280376,29585
20201201,30250,30800,30200,30350,153463,-33863
20201130,30450,30450,29700,29900,158827,-50924
20201127,30200,30400,30000,30200,105414,-34965
20201126,30800,30900,30150,30350,131122,-57769
20201125,31600,31900,30650,30950,208245,-43850
20201124,31500,31700,31000,31500,141098,-42181
20201123,31250,31900,30800,31500,188654,-12247
20201120,30700,32150,30600,31150,244543,-6666
20201119,31050,31100,30500,30650,136791,-61983
20201118,31300,32250,31100,31200,298495,-8605
20201117,31700,31750,30700,31150,228964,-12457
20201116,29300,31250,29100,31150,456654,41758
20201113,29200,29550,29050,29250,88804,-12199
20201112,30050,30050,29250,29500,178985,-45704
20201111,30650,31150,29800,30300,140786,17564
20201110,29350,30850,29000,30650,353762,65163
20201109,28450,28950,28300,28800,142766,-34463
20201106,28800,29000,28000,28400,145665,-66968
20201105,28900,29100,28700,28900,110885,-32101
20201104,28950,29200,28300,28900,92285,-3699
20201103,28050,28850,28050,28550,69137,5958
20201102,28500,28900,27900,28000,101540,-45111
20201030,29300,29300,27900,28400,120764,-31142
20201029,29800,30250,29000,29300,174323,-42867
20201028,28900,30700,28750,30700,122942,26543
20201027,29500,29500,28700,29150,126358,-32801
20201026,30900,31000,29500,29750,93331,2988
20201023,31650,32000,30700,31300,131648,22098
20201022,30450,32000,30100,31900,419633,75814
20201021,28850,31000,28850,30700,551189,61854
20201020,28500,29050,28300,29050,73960,4140
20201019,28250,29200,27750,28600,149989,19269
20201016,28850,28850,27550,27700,86727,-31213
20201015,29100,29100,27750,28550,70216,10908
20201014,28700,29500,28700,29100,149240,-554
20201013,29000,29200,28500,28700,85685,-11336
20201012,29100,29100,28100,28750,125524,-48583
20201008,29150,29150,28300,28700,132094,-818
20201007,28400,28800,27650,28700,79309,14664
20201006,27950,28550,27700,28100,107177,20409
20201005,28500,28650,27750,28000,126648,24587
20200929,28050,28200,27250,27700,133566,-15166
20200928,27100,27900,26950,27650,78543,19204
20200925,26450,26850,26200,26700,76656,20204
20200924,27650,27700,25950,26100,304494,-126466
20200923,27900,28400,27400,27950,89344,-16752
20200922,28600,28750,27300,27850,227240,-61817
20200921,29200,29500,28500,29000,129205,-39840
20200918,30100,30150,29200,29400,130026,-38283
20200917,30350,30350,29400,30100,124694,-13756
20200916,30600,30900,30100,30200,124397,-15168
20200915,30850,31150,30550,30950,114422,6059
20200914,30650,31400,30500,31100,104756,10310
20200911,30800,31200,29800,31000,173611,12929
20200910,30300,31550,30300,31050,210881,51808
20200909,30100,30850,30000,30100,154888,23257
20200908,32050,32250,30800,30850,177654,15668
