date,open,high,low,close,volume,korcom
20201230,31380,31615,31000,31500,23680,3883
20201229,30320,30900,29900,30895,29239,5632
20201228,29825,30100,28980,29180,13828,-4533
20201224,30230,30245,29390,29790,25013,-7568
20201223,31505,31570,30005,30025,38910,-14837
20201222,32610,32985,31250,31530,18546,-3755
20201221,31950,32820,31835,32245,30535,561
20201218,31080,31900,31080,31755,22879,1713
20201217,30575,31000,30500,31000,4735,-60
20201216,30870,30870,30495,30600,8256,1110
20201215,31055,31055,30190,30615,23934,1111
20201214,30845,31295,30845,30980,11938,-1581
20201211,31580,31580,30800,30845,10289,-3750
20201210,30895,31500,30700,31420,14742,3939
20201209,31485,31625,30470,31100,29652,-6064
20201208,33385,33385,31110,31200,46148,-6270
20201207,32500,33385,32325,33385,32899,-4677
20201204,31000,31950,31000,31885,47839,-1596
20201203,31045,31145,30845,31000,30137,777
20201202,30950,31140,30665,31045,78632,1342
20201201,30890,31000,30640,30980,29274,1860
20201130,30665,31100,30600,30660,18111,3882
20201127,29900,30500,29900,30495,36571,3514
20201126,29975,30100,29740,29880,9608,1237
20201125,29320,30730,29145,29650,64535,7862
20201124,29635,29700,29200,29315,20155,-2625
20201123,29800,29800,29505,29590,12803,3726
20201120,29500,29800,29300,29700,24014,-1679
20201119,29310,29500,29050,29385,57474,4133
20201118,28615,29250,28600,29090,11312,370
20201117,27970,28365,27830,28265,29300,13255
20201116,28170,28255,27935,27945,9191,5485
20201113,28055,28305,27600,28110,3219,820
20201112,28480,28530,28180,28210,3289,415
20201111,28170,28685,28095,28435,10331,2949
20201110,28940,28940,28120,28170,8904,1913
20201109,28565,28885,28500,28580,22277,-15504
20201106,28460,28460,28010,28340,12482,3583
20201105,28040,28475,28000,28355,15100,1615
20201104,27050,27750,27020,27690,24560,3019
20201103,25540,26900,25540,26845,8256,-107
20201102,25230,25545,25230,25500,3406,286
20201030,25660,25855,25130,25215,61453,-501
20201029,24650,25850,24650,25850,25594,603
20201028,24605,25155,24605,25155,1428,-301
20201027,24735,25180,24555,24715,6421,723
20201026,25600,25765,24900,24945,4838,1089
20201023,25290,25590,25035,25510,3207,562
20201022,25700,25800,25170,25300,2125,-171
20201021,25460,25740,25355,25700,2186,246
20201020,25670,25885,25075,25585,8879,941
20201019,25840,26290,25840,25970,14998,-558
20201016,25880,26205,25600,26000,3152,-737
20201015,26410,26450,25850,26000,6953,-1250
20201014,26855,26930,26500,26535,2797,-1371
20201013,27170,27250,26755,26775,2734,-188
20201012,27110,27170,26930,27110,9848,602
20201008,27220,27370,27010,27025,3344,-861
20201007,26575,27010,26575,26935,6724,-49
20201006,26330,26840,26330,26800,4438,-531
20201005,26550,26550,26160,26320,2607,169
20200929,26435,26550,26220,26550,60200,-1807
20200928,26125,26275,25905,26125,23605,-240
20200925,25800,26300,25560,25770,10493,323
20200924,26530,26620,25550,25645,15179,-2304
20200923,27445,27585,26670,26995,18684,788
20200922,28500,28665,27305,27350,23624,-3652
20200921,29060,29190,28370,28440,74668,883
20200918,28870,28935,28610,28825,3743,-252
20200917,29225,29255,28660,28680,6879,-786
20200916,29220,29505,29120,29215,5691,-895
20200915,28910,29200,28850,29120,9653,-154
20200914,29170,29310,28740,28910,6629,390
20200911,28840,29050,28840,28970,6571,-458
20200910,29390,29435,28900,29165,16311,-3339
20200909,29730,29990,29295,29295,14161,-3973
20200908,29845,30400,29690,30385,14585,8075
20200907,29715,29840,29555,29825,8619,202
20200904,28955,29670,28955,29655,14502,-2135
20200903,29955,30195,29900,29970,12988,1859
20200902,29730,29800,29395,29770,24358,3844
20200901,29415,29840,29415,29525,12809,-261
20200831,29615,29910,29295,29500,16467,-637
20200828,29920,30100,29515,29560,9037,-1006
20200827,29925,29925,29500,29675,14097,95
20200826,30110,30385,29895,29925,32953,4533
20200825,29885,30105,29400,30000,19355,3963
20200824,29730,29730,29270,29690,12061,-1453
20200821,29620,29640,28830,29310,25741,-302
20200820,29575,30345,29400,29475,67389,-2630
20200819,29195,29640,29195,29520,10985,-3538
20200818,29870,30200,28645,28890,24204,-2962
20200814,29625,29865,29080,29525,57156,1992
20200813,30175,30400,29620,29905,27758,-3837
20200812,30585,30795,30045,30125,48706,3866
20200811,30150,30970,30150,30585,33107,-1605
20200810,30320,30430,29820,30100,35878,-6130
20200807,30610,30670,29855,30310,50254,-7063
20200806,31270,31380,30305,30470,123933,-22634
20200805,29425,31005,28960,30825,132043,9011
20200804,27405,28190,27250,28135,72461,4527
20200803,27135,27505,26640,27400,22036,3350
20200731,26960,27310,26855,26920,16386,1252
20200730,27290,27290,26675,27060,22176,-2331
20200729,27780,27795,27285,27320,44766,-7106
20200728,28000,28400,27915,28080,16746,-3786
20200727,27925,28190,27620,27675,14867,898
20200724,28000,28800,27970,28000,31258,2293
20200723,27775,28115,27465,27845,53987,-1393
20200722,27300,27510,26725,27500,43743,18926
20200721,27175,27875,27020,27110,80542,3710
20200720,26375,26940,26375,26755,27621,8480
20200717,25855,26270,25680,26200,11334,2747
20200716,25855,26000,25525,25615,18598,2906
20200715,26530,26530,25710,25845,25491,-2527
20200714,26090,26730,26040,26270,14479,23
20200713,26135,26135,25725,26055,40934,2219
20200710,25905,26000,25510,25700,12347,1337
20200709,25810,25810,25575,25650,59794,2349
20200708,25740,25750,25350,25400,16560,859
20200707,25675,26035,25605,25735,59699,-4871
20200706,26050,26050,25680,25875,13597,-2345
20200703,26100,26110,25475,26050,21467,-1430
20200702,25510,26185,25510,25935,37955,-4872
20200701,25805,25825,25235,25235,9504,-28
20200630,26205,26205,25400,25685,22298,-1828
20200629,26465,26465,25905,25910,12515,2403
20200626,27040,27040,26115,26430,21352,-3810
20200625,26805,27150,26630,26760,51135,-2192
20200624,27145,27340,26875,26955,44632,-16263
20200623,26705,27025,26305,26760,44727,-1377
20200622,26445,26810,26270,26460,33801,-4546
20200619,27090,27105,26150,26445,114821,-1945
20200618,27470,27470,26825,27040,44932,-3054
20200617,27570,27945,26300,27020,106435,-3010
20200616,26440,26930,26205,26905,84984,3747
20200615,27035,27385,24980,25470,118361,-22674
20200612,25350,26845,25120,26780,127340,5852
20200611,25835,26985,25700,26260,102575,-15102
20200610,25105,25540,24980,25415,30665,-16506
20200609,24210,25110,24100,25025,29153,-737
20200608,24055,24175,23550,24175,13529,-673
20200605,22725,23815,22725,23730,76913,-8546
20200604,22145,22775,22010,22730,20434,28
20200603,22350,22350,21880,22115,18215,1170
20200602,22125,22125,21780,22035,16060,1021
20200601,21610,22125,21465,22030,18912,6386
20200529,21475,21630,21300,21465,16056,-1524
20200528,21425,21425,20765,21295,22745,-2534
20200527,21720,21720,21400,21475,23721,619
20200526,21490,21730,21385,21730,29216,1177
20200525,21370,21550,21370,21490,7190,-1200
20200522,21680,21835,21260,21300,15591,1402
20200521,21350,21485,21100,21485,11796,-2612
20200520,21110,21305,21110,21295,3776,903
20200519,21510,21510,21020,21130,24460,7821
20200518,21870,22030,21265,21355,12263,-1438
