date,open,high,low,close,volume,korcom
20201230,34850,44900,34850,42500,10885913,97519
20201229,35150,35800,34450,35000,609533,14662
20201228,35150,35200,34500,34800,705554,107882
20201224,33900,35150,33600,34800,974503,101944
20201223,33500,33950,32400,33650,432546,33901
20201222,33500,34700,33050,33150,764784,35537
20201221,33800,34000,32800,33700,371463,27747
20201218,33900,34300,33450,33800,337067,11972
20201217,34150,34650,33400,33800,674562,36266
20201216,33150,34150,32700,33900,655688,86340
20201215,33150,33550,32650,32900,354153,1293
20201214,33200,33300,32550,32850,347677,17219
20201211,33500,33650,32850,33600,381135,61048
20201210,32050,33600,31900,33500,767960,85679
20201209,32650,32800,32100,32400,331720,1624
20201208,31000,32950,31000,32500,873729,55743
20201207,31500,31950,31100,31200,276572,-27022
20201204,31500,31800,31300,31650,272571,1925
20201203,32350,32400,31400,31550,329698,-41350
20201202,31750,32650,31600,32300,435261,34632
20201201,32350,32350,31250,31500,299330,-20441
20201130,32850,32850,32000,32100,233299,-9462
20201127,32000,32850,31850,32600,388672,62246
20201126,32350,32600,31650,31900,366991,9244
20201125,32950,33300,31450,31650,635604,-46496
20201124,32350,33150,31900,32700,634611,99948
20201123,32000,32700,31600,32100,448451,12357
20201120,31850,32350,31550,32150,499929,160975
20201119,30550,32050,30400,31800,627117,142425
20201118,30500,31000,30350,30900,281539,69654
20201117,32000,32050,30150,30500,786586,61652
20201116,30400,31950,30300,31450,1002562,105028
20201113,29050,30050,28800,30000,271948,11756
20201112,29850,29950,29000,29150,254861,-80409
20201111,29500,29900,29200,29600,236961,-28835
20201110,30350,30400,29500,29600,260915,-39169
20201109,30250,30650,29850,30350,307352,7215
20201106,30200,31150,29950,30450,763408,48981
20201105,29500,29800,29100,29650,230929,13019
20201104,29200,29800,28500,29500,344179,2676
20201103,28600,29250,28500,28850,187301,-8110
20201102,28050,28850,27850,28500,136669,4099
20201030,29150,29300,28200,28500,175694,-2626
20201029,28050,29200,27750,29150,257162,19952
20201028,27400,28700,27350,28700,214337,19287
20201027,27000,28000,26700,27550,312927,10783
20201026,28500,28700,27000,27200,562348,-109453
20201023,29200,29350,28500,28700,279391,-92469
20201022,29800,30100,29100,29150,179525,-40744
20201021,29650,30050,29400,29950,173765,22496
20201020,28850,29750,28700,29750,270621,-18053
20201019,30000,30150,29100,29300,272801,-80757
20201016,29800,30300,29550,30000,217495,-32290
20201015,30450,30500,29600,29800,389416,-25470
20201014,31600,31700,30250,30500,430378,-51614
20201013,32150,32300,31450,31600,389988,-9023
20201012,31450,32100,31400,31550,265345,-900
20201008,32350,32450,31450,31500,333601,-6600
20201007,31450,31950,31200,31900,288108,-6007
20201006,32000,32700,31650,31800,546812,5688
20201005,31100,31650,30950,31400,244470,2500
20200929,31700,32000,30900,31400,502575,-21626
20200928,30450,31700,30150,31700,520431,16071
20200925,30100,30450,29250,29950,267213,8330
20200924,29900,30550,29500,29700,489711,43101
20200923,29950,30950,28950,30650,746465,-3457
20200922,30600,31000,29350,29500,660509,-49181
20200921,31950,32300,30300,30600,589133,-51933
20200918,32450,32750,31650,32100,531607,-31544
20200917,33150,33150,32150,32250,634334,-11542
20200916,34000,34450,32850,33150,813083,-58386
20200915,34950,34950,33850,34300,817783,48383
20200914,34700,35800,34350,34900,1957538,236261
20200911,33950,34350,32900,33750,985442,30280
20200910,33750,34400,33300,33850,1929958,272165
20200909,31800,33350,31200,32700,1254014,107628
20200908,31000,33200,30950,32300,2066794,86700
20200907,30150,30850,29800,30550,365827,-9265
20200904,29300,30200,29300,30150,444446,-25309
20200903,30850,31700,30550,30950,821805,14670
20200902,29750,30150,29400,30150,327907,-8839
20200901,29050,29550,28850,29500,236742,-5446
20200831,29350,30000,29050,29250,340474,-20699
20200828,28700,29500,28700,29050,299504,18816
20200827,29600,29600,28700,28700,374125,-6268
20200826,30150,30150,29000,29450,336297,-25458
20200825,29350,30150,29350,30050,358243,-6087
20200824,28450,29350,28050,29100,322640,8448
20200821,29200,29300,28250,28600,472190,3520
20200820,30600,30600,28700,28800,750925,-32924
20200819,30000,30900,29500,30700,379737,19170
20200818,31900,32200,29550,30000,669586,9427
20200814,32450,32850,31350,31550,549818,-52039
20200813,32950,33250,32250,32550,503751,23388
20200812,33250,33300,32200,32450,674069,-56862
20200811,34400,34450,33350,33600,639340,-21304
20200810,32950,34350,32350,34350,1136520,141868
20200807,32900,33700,32500,33450,837559,-15006
