date,open,high,low,close,volume,korcom
20201230,15600,15750,15550,15700,56081,-301
20201229,15650,15700,15500,15700,34156,3559
20201228,15750,15850,15500,15650,67384,-12467
20201224,15750,15850,15700,15850,62262,1838
20201223,15650,15800,15300,15650,70608,-5205
20201222,15900,15900,15400,15400,87241,-12621
20201221,15900,16000,15700,15950,54740,-153
20201218,15650,15900,15600,15900,57988,-6875
20201217,15800,15800,15600,15700,38402,-46
20201216,15950,15950,15600,15800,52324,-989
20201215,16000,16000,15600,15800,44371,-9089
20201214,16050,16100,15700,15850,66057,-1198
20201211,15800,16050,15750,16050,69484,5728
20201210,15700,15900,15500,15800,49189,-2014
20201209,15900,15950,15650,15750,58317,-26557
20201208,15650,16000,15650,15750,64259,-1998
20201207,15900,15900,15450,15600,65395,-10438
20201204,16000,16200,15500,15900,104782,-1094
20201203,16250,16350,15900,16100,156344,347
20201202,15400,16100,15400,16000,263391,-13588
20201201,15100,15250,15100,15250,28374,-524
20201130,15200,15250,14950,15100,40384,-14232
20201127,15200,15250,15000,15200,33135,-2962
20201126,15300,15500,15100,15200,55787,-3859
20201125,15550,15800,15250,15500,69668,5825
20201124,15100,15600,15000,15500,80523,3392
20201123,15350,15350,15000,15200,83258,-9312
20201120,15300,15350,15050,15350,38379,-2388
20201119,15450,15450,15100,15200,45500,-10364
20201118,15100,15550,15100,15550,83765,-3781
20201117,15150,15500,15050,15200,49659,-5000
20201116,15350,15350,15000,15300,68076,-7720
20201113,15450,15450,15050,15400,45327,0
20201112,15400,15550,15250,15450,27009,6050
20201111,15500,15550,15100,15450,78440,-21375
20201110,15450,15650,15200,15400,146194,9368
20201109,14850,15000,14650,14950,80646,-16506
20201106,14950,15100,14400,14800,185705,-122639
20201105,15150,15200,14800,14900,137839,-19395
20201104,15050,15300,14850,15050,39592,-3572
20201103,15150,15250,14850,15050,29756,-3640
20201102,14700,15050,14600,14950,44157,-12115
20201030,15200,15400,14700,14750,78388,-42710
20201029,15150,15550,14850,15150,87705,-38979
20201028,15650,15850,15400,15500,70283,-32527
20201027,15950,16450,15500,15600,70889,-6296
20201026,16750,16750,16050,16250,55180,14
20201023,16550,16900,16500,16600,38493,4573
20201022,16950,17000,16300,16600,68445,5636
20201021,16900,17250,16850,16950,61329,6385
20201020,16650,17050,16400,16900,228361,72125
20201019,16000,16800,15950,16400,153164,15077
20201016,15500,16200,15300,16000,106531,1092
20201015,15800,15950,15300,15500,61469,-18114
20201014,16250,16250,15750,15800,48713,-10106
20201013,16150,16550,16000,16250,43585,-126
20201012,15750,16500,15700,16250,116554,14135
20201008,15850,15850,15550,15600,18043,-1513
20201007,15600,15850,15500,15750,18921,-4619
20201006,15850,16100,15600,15750,32867,2699
20201005,16000,16050,15550,16000,36595,-44
20200929,14900,15950,14700,15850,94882,8324
20200928,15050,15350,14600,14700,107326,-12826
20200925,15400,15500,14650,15000,56025,-7364
20200924,15200,15550,14500,15400,136522,-302
20200923,15500,15900,15350,15600,64868,-32047
20200922,16400,16650,15400,15700,110224,-30718
20200921,16050,16900,16050,16300,71864,-3564
20200918,16050,16400,15900,16200,27999,247
20200917,16600,16700,16000,16100,55346,-8641
20200916,16800,16900,16500,16500,36254,-6782
20200915,16950,16950,16500,16800,83138,-15661
20200914,17150,17150,16650,16900,58981,575
20200911,17100,17250,16750,16800,52646,5000
20200910,16700,17300,16650,17250,79206,38098
20200909,16300,17000,16300,16600,57080,17018
20200908,17000,17200,16600,16750,58939,12113
20200907,17450,17450,16700,17000,72444,9484
20200904,16400,17250,16350,17150,133991,33399
20200903,16250,17300,15900,17300,201246,47057
20200902,15700,16250,15500,16250,143247,-11717
20200901,15650,16000,15350,15500,134340,-23056
20200831,15650,15950,15200,15350,137206,-39742
20200828,15750,16100,15300,15350,134929,-16747
20200827,16700,16700,15500,15650,238656,-19211
20200826,17100,17150,16400,16600,185350,-84869
20200825,17450,17600,16850,17050,140390,-36577
20200824,17300,17600,16550,17450,97764,5007
20200821,16500,17100,15800,17100,199087,-26398
20200820,18000,18000,16250,16450,226880,-54376
20200819,17550,19000,17550,18200,219750,-20167
20200818,18600,19300,17200,17550,171634,26312
20200814,18850,19100,18100,18900,148653,44667
20200813,18400,19000,18000,18900,231966,37875
20200812,17450,18200,17150,18200,232575,50238
20200811,17150,17350,16600,17200,96268,6632
20200810,17300,17650,16950,17150,128731,-39483
20200807,17500,17600,17000,17250,84063,-14427
20200806,17600,17800,17150,17450,82936,20224
20200805,17400,17950,17200,17500,110521,3288
20200804,16800,17700,16650,17450,141040,22060
20200803,17100,17150,16350,16500,174835,22316
20200731,17900,19100,16400,16650,321340,-13273
20200730,17050,17850,16850,17750,94170,116
20200729,16350,17300,16050,17300,172193,-12101
20200728,17100,17250,16300,16550,114535,-32412
20200727,16800,17100,16100,17100,301375,-2575
20200724,17250,18400,17050,17100,194861,-32572
20200723,18800,18900,17850,17950,168375,-22257
20200722,19300,19350,18750,18900,105674,4975
20200721,19200,19450,18900,19250,149827,-13211
20200720,19150,19900,18900,19250,264160,25397
20200717,20050,21350,19900,20150,74239,20018
20200716,20950,20950,19850,20250,60812,14690
20200715,20700,21000,20350,21000,34815,18959
