date,open,high,low,close,volume,korcom
20201230,3430,3485,3400,3485,943599,531672
20201229,3285,3310,3205,3240,811574,-265460
20201228,3240,3255,3205,3255,1790579,-1403791
20201224,4015,4075,3990,3990,696286,-275233
20201223,4590,4650,4550,4645,684019,402695
20201222,4410,4425,4360,4380,262780,87625
20201221,4380,4395,4325,4355,361352,228832
20201218,4275,4305,4240,4265,343767,70486
20201217,4420,4470,4405,4465,452057,148054
20201216,4280,4295,4240,4250,280487,42833
20201215,4270,4360,4265,4320,434876,141349
20201214,4295,4340,4270,4340,767864,197250
20201211,3980,4005,3820,3965,1267333,731998
20201210,3605,3620,3480,3505,849723,18656
20201209,3650,3665,3610,3630,535965,41201
20201208,3655,3715,3640,3705,872594,-491142
20201207,3740,3745,3680,3715,851549,-62607
20201204,3915,3940,3800,3900,1875234,-995409
20201203,4770,4810,4600,4600,1680984,-1135583
20201202,5215,5245,5170,5230,364897,-166086
20201201,5515,5585,5505,5540,902075,348673
20201130,5255,5300,5195,5230,1126427,-170644
20201127,5445,5560,5440,5490,341722,-3789
20201126,5435,5515,5380,5460,514030,224700
20201125,5375,5400,5190,5190,813634,267237
20201124,5085,5090,5015,5045,359447,21212
20201123,5060,5080,4995,5055,481211,106725
20201120,4790,5000,4785,4860,823977,-667859
20201119,5185,5270,5170,5260,481951,20060
20201118,5160,5160,5125,5135,318589,-183876
20201117,5180,5260,5170,5250,880666,-597385
20201116,5860,5875,5770,5835,557836,-344085
20201113,6150,6210,6135,6200,180601,-49160
20201112,6430,6540,6350,6480,352807,172733
20201111,6110,6240,6080,6220,859016,468563
20201110,5870,5970,5825,5935,875901,-594533
20201109,5815,5825,5730,5750,541151,-231228
20201106,6320,6320,6065,6070,668007,-311339
20201105,6770,6795,6675,6680,412374,-164585
20201104,6735,6840,6710,6830,453777,-339009
20201103,7540,7565,7380,7390,179529,-94537
20201102,8220,8240,8110,8110,98440,-37001
20201030,7985,8035,7960,8035,139215,32797
