date,open,high,low,close,volume,korcom
20201230,13705,13930,13705,13850,284,-180
20201229,13920,13945,13860,13935,35,-13
20201228,13720,14125,13720,13930,228,-77
20201224,14110,14110,14085,14110,29,3
20201223,14090,14120,14060,14080,181,-37
20201222,14120,14130,13925,14125,2455,792
20201221,13800,14115,13800,14030,2427,1504
20201218,14010,14130,14010,14125,316,-246
20201217,14075,14120,14010,14010,516,287
20201216,13980,14075,13870,14075,404,158
20201215,14000,14050,13870,13985,9356,-3
20201214,14000,14000,13970,14000,9206,58
20201211,13955,13980,13780,13970,2501,2380
20201210,13570,13770,13570,13770,1290,1254
20201209,13755,13835,13570,13570,1824,-550
20201208,13740,13795,13740,13755,3490,1481
20201207,13905,13905,13630,13805,130,82
20201204,13560,13895,13560,13705,3598,-1506
20201203,13415,13915,13415,13910,268,79
20201202,13345,13805,13345,13805,1353,384
20201201,13335,13715,13290,13715,1891,1192
20201130,13575,13575,13310,13310,526,-215
20201127,13435,13575,13340,13340,2393,-835
20201126,13610,13700,13435,13435,1236,-732
20201125,13820,13905,13530,13610,1759,-124
20201124,13955,14070,13810,13815,2565,245
20201123,14115,14170,13955,13955,1577,158
20201120,13745,14000,13655,14000,2156,1310
20201119,13590,13670,13590,13670,1340,304
20201118,13665,13690,13585,13660,2256,2145
20201117,13475,13675,13450,13665,685,58
20201116,13900,13900,13415,13500,4178,-405
20201113,13660,13755,13615,13755,3141,99
20201112,13710,13710,13610,13660,331,221
20201111,13360,13775,13360,13710,1458,1019
20201110,13130,13695,13120,13690,2138,1348
20201109,13175,13245,13150,13150,357,-39
20201106,13100,13210,13060,13175,427,117
20201105,12625,13230,12625,13100,1224,796
20201104,12390,12800,12390,12795,702,549
20201103,12550,12635,12435,12565,1255,-283
20201102,12490,12490,12415,12415,518,513
20201030,12310,12425,12220,12405,2964,1309
20201029,12410,12460,12325,12405,166,70
20201028,12640,12640,12515,12635,108,75
20201027,12845,12845,12515,12695,910,-181
20201026,12735,12850,12735,12845,750,2
20201023,12490,12730,12460,12730,1483,1291
20201022,12370,12500,12365,12500,1471,970
20201021,12220,12385,12220,12370,2325,2123
20201020,12080,12225,12065,12220,468,319
20201019,11885,12100,11775,12100,51,-38
20201016,11985,11985,11855,11900,144,-2
20201015,11985,11985,11850,11960,162,0
20201014,12000,12000,11875,11890,1656,-36
20201013,12015,12020,12000,12000,239,-220
20201012,12020,12300,11970,12015,141,-121
20201008,11975,12130,11950,12130,1127,-1010
20201007,12030,12040,11990,12020,89,44
20201006,12140,12140,11955,12035,1153,-576
20201005,12310,12310,12130,12155,2299,-238
20200929,12140,12140,11925,11925,126,27
20200928,12050,12115,12000,12115,180,-45
20200925,12130,12130,11940,12035,164,84
20200924,12160,12160,11965,12080,211,135
20200923,12140,12140,11980,12090,29,-18
20200922,12160,12160,11950,12110,87,7
20200921,12160,12170,12020,12020,236,7
20200918,12345,12345,11960,12160,221,97
20200917,12310,12380,12130,12185,662,235
20200916,12375,12380,12310,12310,1843,-1717
20200915,12715,12715,12310,12495,572,-304
20200914,12355,12355,11980,12345,191,0
20200911,12200,12355,12200,12305,200,185
20200910,12375,12490,11850,12380,510,-156
20200909,12470,12470,12470,12470,1,0
20200908,12200,12470,12195,12470,3379,2944
20200907,12055,12200,11950,12200,767,-108
20200904,12010,12070,11870,12070,862,-673
20200903,12070,12180,12065,12165,217,-179
20200902,12165,12220,12020,12075,2992,-2059
20200901,12370,12390,12145,12210,675,-437
20200831,12380,12390,12375,12390,474,-395
