date,open,high,low,close,volume,korcom
20201230,285000,293000,284000,292500,1190327,88550
20201229,281500,285000,280500,283000,506090,-169694
20201228,282000,282500,280000,281000,537848,66782
20201224,284500,284500,280000,282000,453095,12621
20201223,288500,289000,283000,284000,508019,9010
20201222,285000,293500,284000,284000,750095,97058
20201221,284000,285500,280000,284000,473545,20058
20201218,284000,285500,282000,282500,487305,-31487
20201217,286000,287000,282000,285000,522344,-39742
20201216,286500,287000,283000,285500,381896,-17312
20201215,286500,287500,282500,283000,491995,-55564
20201214,292500,294000,286000,286000,555272,-77632
20201211,288000,291500,287500,290000,503588,68558
20201210,288000,290000,284500,286000,959427,13583
20201209,285500,289000,285000,288000,533304,-41963
20201208,291500,291500,285000,285000,566981,10940
20201207,300000,300500,288000,289500,821860,-41275
20201204,287500,295500,284500,294000,1174932,89653
20201203,285000,287000,283500,287000,740985,-6730
20201202,287000,287000,282000,283500,601596,-95958
20201201,282000,286000,280000,285500,709278,40103
20201130,286000,286500,277500,277500,1176272,42313
20201127,287000,287500,283000,284500,417510,-8556
20201126,280000,285500,280000,285500,797094,19804
20201125,287000,287000,278500,278500,909937,-104922
20201124,281500,287000,280000,282500,809745,-95321
20201123,282000,282500,278500,281500,565213,-76502
20201120,281500,283500,278500,281000,439077,-57025
20201119,282500,284000,279500,280500,520114,-80227
20201118,274500,283500,274000,281000,912899,31375
20201117,277500,278000,273500,275000,816320,-129159
20201116,282500,283000,277500,278000,887878,-167975
20201113,277500,282000,277500,281000,710865,-58408
20201112,283000,285500,279000,279000,1016673,-174210
20201111,281000,283000,277500,280000,1183499,-221630
20201110,287000,288000,282000,283000,1728995,-541873
20201109,304000,304500,298000,298000,678531,-69817
20201106,303000,307000,299000,301000,968971,9966
20201105,295000,302000,291500,299000,1082388,-73872
20201104,282500,300500,282000,298500,1623712,202226
20201103,284000,287000,280000,283000,1066923,-268324
20201102,292000,293000,285500,285500,503831,-137331
20201030,299000,300000,290000,290000,939833,-122185
20201029,297000,301000,294500,298500,785050,-27883
20201028,282000,298500,281500,298500,698195,71826
20201027,281500,288500,280500,283500,2071432,-35356
20201026,286500,289000,281500,281500,349163,-67354
20201023,295500,295500,286000,286500,451654,-53315
20201022,295000,296000,292000,293000,416425,22671
