date,open,high,low,close,volume,korcom
20101201,16250,17200,16250,16650,27995,0
20101202,16500,17050,16400,16800,9479,0
20101203,16950,16950,16600,16600,3259,0
20101206,16600,16600,16350,16550,3251,0
20101207,16450,16650,16400,16500,3451,0
20101208,16600,16750,16500,16500,6710,-10
20101209,16750,17500,16750,17300,34925,0
20101210,17300,17650,17200,17450,22410,260
20101213,17300,17300,17050,17150,10295,0
20101214,17000,17450,17000,17250,4500,0
20101215,17400,18000,17300,17600,48010,0
20101216,17450,17550,17250,17400,5210,0
20101217,17350,17600,17100,17600,11107,0
20101220,17300,17400,17000,17100,20100,0
20101221,17300,17900,17250,17900,21286,-4
20101222,17600,18000,17550,17600,16951,-2
20101223,17550,17750,17400,17450,2010,0
20101224,17450,17500,17300,17500,5200,0
20101227,17400,17950,17400,17800,11005,0
20101228,17700,17900,17200,17700,15700,0
20101229,17750,17750,17300,17400,7890,0
20101230,17600,18300,17500,18050,38999,0
20110103,18200,18250,17950,18150,32110,-260
20110104,18000,18000,17800,17900,16841,0
20110105,17950,18150,17850,18150,12826,0
20110106,18200,18500,18000,18050,28750,-1000
20110107,17900,18350,17900,18200,8220,0
20110110,18000,18400,18000,18300,15850,0
20110111,18400,18400,18050,18250,10560,0
20110112,18200,18350,18000,18250,10420,0
20110113,18150,18350,18000,18050,8520,0
20110114,18050,18150,17900,18150,5941,0
20110117,17900,18250,17900,18100,5800,-10
20110118,17950,18200,17950,18050,6071,0
20110119,17950,17950,17500,17550,12523,0
20110120,17500,17900,17400,17650,8811,0
20110121,17800,18000,17650,17850,6370,0
20110124,17750,18100,17750,17800,2840,-40
20110125,18050,18050,17750,17950,5890,0
20110126,17900,18050,17800,17900,6510,0
20110127,17850,18300,17850,18000,7650,0
20110128,18100,18150,17900,18100,5970,0
20110131,18050,18450,18000,18150,13052,0
20110201,18050,18300,18050,18300,6594,0
20110207,18300,18700,18300,18550,24910,0
20110208,18650,18650,18400,18550,8550,0
20110209,18650,18650,18200,18550,9150,0
20110210,18650,18650,18350,18550,4020,0
20110211,18600,18650,18350,18350,5260,0
20110214,18500,18750,18300,18500,5510,-10
20110215,18400,18400,17800,18250,23950,0
20110216,18350,18350,18100,18350,6690,1640
20110217,18400,18400,17800,18000,11950,0
20110218,18300,18300,17850,18200,6075,0
20110221,18450,19600,18450,19100,35310,0
20110222,18950,19400,18800,19350,15540,0
20110223,19050,19450,18850,19000,13580,-10
20110224,18900,19350,18850,19050,4344,0
20110225,18950,19450,18950,19300,9850,0
