date,open,high,low,close,volume,korcom
20201230,9060,9260,8900,9140,262646,0
20201229,8750,9160,8750,9050,237316,0
20201228,9190,9220,8660,8660,431557,-250
20201224,9110,9450,9050,9190,310008,0
20201223,9760,9920,9120,9120,585192,0
20201222,9800,10350,9610,9610,1022005,0
20201221,10300,10550,9840,9890,1778710,0
20201218,11200,11600,10200,10200,1290316,250
20201217,11100,11300,10850,11300,550765,0
20201216,11450,11500,11050,11100,774338,-15000
20201215,12150,12200,11300,11400,1605430,-19120
20201214,11400,12150,11400,12150,2928068,4120
20201211,11700,11750,11150,11250,1133866,-10661
20201210,11450,12250,11300,11800,3840734,-30794
20201209,11300,13050,11150,11350,22599150,71239
20201208,10350,12150,10100,10600,11826382,120
20201207,10250,10600,10000,10300,810948,0
20201204,10650,10800,10200,10300,701869,250
20201203,11050,11100,10500,10550,1052569,-686
20201202,10750,11150,10450,10850,2136077,936
20201201,10500,10850,10400,10750,2178241,-7271
20201130,10050,10750,10000,10550,2004612,7271
20201127,10000,10200,9920,9980,414272,0
20201126,9800,10100,9770,9900,497468,0
20201125,10350,10900,9720,9900,2423537,0
20201124,10450,10550,10150,10250,421127,-6419
20201123,10150,10950,10000,10450,1938666,6419
20201120,10400,10600,10200,10200,964291,0
20201119,10600,10600,10200,10400,1038701,-16042
20201118,10200,10800,10050,10700,3273859,15744
20201117,10100,10400,9970,10150,1177162,0
20201116,10100,10350,9950,10350,1438981,-81
20201113,10450,10700,9920,9950,2489552,229
20201112,11700,11700,10400,10500,7205473,50
20201111,8650,11200,8500,11200,17568703,100
20201110,8470,9100,8320,8640,1041284,0
20201109,8220,8720,8220,8470,355887,0
20201106,8310,8330,8100,8160,75731,0
20201105,8410,8410,8200,8320,70083,0
20201104,8100,8390,8020,8230,91630,0
20201103,7990,8190,7890,8030,82061,0
20201102,7880,8050,7860,7990,59980,0
20201030,8130,8240,7890,7930,58948,0
20201029,8010,8250,7930,8190,61732,0
20201028,7770,8160,7770,8150,84602,0
20201027,7750,8000,7670,7870,105149,0
20201026,8160,8200,7830,7880,95053,0
20201023,8270,8490,8130,8160,110086,0
20201022,8510,8540,8240,8240,93468,0
20201021,8380,8650,8350,8570,75722,0
20201020,8320,8580,8220,8430,121333,0
20201019,8450,8690,8250,8500,158135,0
20201016,8380,8640,8060,8450,200061,0
20201015,8750,8750,8240,8440,167281,0
20201014,9000,9070,8680,8750,169331,0
20201013,9180,9220,8930,9020,164089,0
20201012,8850,9200,8740,9170,358741,0
20201008,8910,9020,8810,8840,129674,0
20201007,8600,8860,8570,8850,189835,0
20201006,8420,8770,8420,8610,195005,0
20201005,8500,8500,8310,8420,118787,0
20200929,8330,8510,8250,8460,129096,0
