date,open,high,low,close,volume,korcom
20201230,24980,25140,24980,25120,305623,-111950
20201229,24925,24960,24895,24955,341370,-102162
20201228,24560,24650,24530,24630,547886,-163682
20201224,24865,24865,24760,24835,651569,-307052
20201223,24975,24985,24720,24915,507561,-196622
20201222,25060,25105,24930,24975,707723,-345775
20201221,25345,25355,25245,25335,739835,-479397
20201218,25005,25200,24950,25200,520906,-109069
20201217,24650,24895,24600,24895,377043,-146938
20201216,24365,24465,24000,24465,597082,-69053
20201215,23880,23950,23850,23935,345390,-43956
20201214,23690,23740,23655,23730,205821,8316
20201211,23715,23730,23570,23590,235478,10594
20201210,23335,23415,23300,23340,389378,-110973
20201209,23715,23740,23650,23740,215672,-41202
20201208,23600,23660,23550,23640,373849,-18649
20201207,23450,23535,23340,23535,252295,2499
20201204,23385,23460,23385,23450,327520,-7095
20201203,23290,23380,23290,23380,348375,-17780
20201202,23245,23290,23145,23280,338133,-27493
20201201,23050,23150,22990,23140,238293,-20172
20201130,23080,23170,22970,23050,386524,-73786
20201127,22950,22950,22820,22950,152227,-15481
20201126,22745,22925,22745,22925,404788,47723
20201125,22620,22750,22590,22615,337352,62367
20201124,22370,22370,22270,22330,249367,-9872
20201123,22390,22390,22335,22375,183575,-16845
20201120,22300,22390,22110,22390,122298,38708
20201119,22150,22305,22130,22305,134193,21953
20201118,22320,22320,22100,22130,183137,43548
20201117,22500,22500,22290,22355,187098,-26439
20201116,22305,22375,22150,22370,190306,38124
20201113,22170,22195,22050,22195,208723,40536
20201112,22280,22280,21985,22175,422130,24932
20201111,21970,21975,21755,21935,446140,-98881
20201110,22530,22530,22125,22220,713391,-248597
20201109,23060,23530,23060,23405,748318,-18015
20201106,22940,23070,22700,22825,403619,63548
20201105,22535,22875,22405,22875,382306,96271
20201104,21780,22400,21530,22140,307331,-16682
20201103,21600,21600,21405,21460,184148,-56890
20201102,21690,21690,21150,21430,189851,-73631
20201030,22300,22300,21820,22035,179528,34481
20201029,21900,22190,21870,22190,221523,-25074
20201028,22575,22625,22540,22620,117840,10721
20201027,22370,22450,22280,22450,139869,-7622
20201026,22565,22600,22475,22475,87188,9840
20201023,22500,22550,22440,22495,115821,-7864
20201022,22465,22500,22375,22495,122902,30556
20201021,22415,22550,22400,22545,127262,8664
20201020,22315,22425,22295,22390,266391,-49618
20201019,22685,22970,22600,22770,273000,31409
20201016,22565,22795,22540,22690,218610,78798
20201015,22870,22895,22595,22640,245754,41341
20201014,22920,22995,22845,22995,445949,48163
20201013,22855,22900,22295,22900,892301,111737
20201012,22250,22265,22155,22235,410516,-5788
20201008,21960,22205,21875,22205,322179,63950
20201007,21535,21715,21430,21715,180497,3856
20201006,21730,21895,21730,21825,382509,11810
20201005,21400,21635,21400,21615,359861,17899
20200929,21400,21495,21270,21390,325417,-100587
20200928,21085,21220,20975,21220,166959,5853
20200925,20570,20755,20525,20635,138204,-3941
20200924,20305,20590,20255,20425,225739,16297
20200923,21075,21140,20825,21140,241413,104246
20200922,20725,20895,20600,20630,177430,14097
20200921,20800,20820,20500,20595,232456,-25236
20200918,20620,20880,20620,20875,330190,-17691
20200917,21215,21215,20755,20765,448067,-59679
20200916,21405,21570,21350,21555,376065,-37017
20200915,21000,21125,20940,21115,306938,-37656
20200914,20650,20825,20620,20790,316063,-66490
20200911,20595,20730,20490,20720,340184,-47882
20200910,20995,21000,20750,20985,540151,-85634
20200909,20110,20425,19950,20235,988644,-273056
20200908,21555,21715,21500,21635,508780,-93348
20200907,21550,21550,21350,21420,576880,-97231
20200904,21300,21750,21300,21710,1663445,-270610
20200903,23315,23320,23200,23245,913696,-319389
20200902,23475,23475,23220,23455,1005441,-541959
20200901,23200,23200,22880,23105,817763,-317373
20200831,22580,22660,22555,22595,559987,-277812
20200828,22460,22465,22290,22405,719310,-314336
20200827,22495,22575,22280,22465,595868,-230487
20200826,21740,21900,21620,21750,492195,-219614
20200825,21515,21590,21490,21570,495480,-218183
20200824,21075,21430,21075,21430,429830,-79691
20200821,20855,21055,20855,20960,467591,-57445
20200820,20485,20485,20210,20330,224118,-30473
20200819,20490,20540,20460,20510,295097,-74402
20200818,20205,20260,20190,20225,409649,-117834
20200814,19660,19940,19660,19935,292915,30311
20200813,19645,19645,19495,19630,183891,16861
20200812,19135,19145,19020,19140,221632,58467
20200811,19240,19455,19230,19410,142795,15672
20200810,19470,19520,19340,19485,194456,34512
20200807,19670,19700,19525,19655,322993,-56011
20200806,19400,19490,19350,19410,190240,-20599
20200805,19260,19395,19240,19390,217033,-21720
20200804,19300,19300,19150,19230,147548,-34615
20200803,19120,19160,18930,19080,173037,-1759
20200731,19120,19220,19000,19125,174700,26567
20200730,18700,18735,18690,18710,100507,34204
20200729,18580,18580,18420,18505,195416,-17850
20200728,18810,18900,18750,18810,147098,32032
20200727,18330,18545,18330,18540,137011,12023
20200724,18580,18760,18480,18585,398776,33182
20200723,19200,19260,19145,19250,183023,55445
20200722,19255,19255,19015,19135,256266,-124882
20200721,19295,19570,19260,19570,277595,-14328
20200720,18835,18835,18535,18585,149276,-6129
20200717,18655,18870,18655,18870,184098,54531
20200716,18955,18955,18740,18805,225158,34256
20200715,19045,19050,18900,19020,255281,-12886
20200714,18995,18995,18830,18975,545466,-241739
20200713,19495,19610,19350,19520,359683,-174456
20200710,18990,19025,18740,18875,246004,-38544
20200709,18570,18735,18570,18690,201094,-61370
20200708,18270,18270,18150,18175,200559,-57690
20200707,18145,18360,18110,18240,270947,-39220
