date,open,high,low,close,volume,korcom
20101201,10150,10400,10150,10200,2745,0
20101202,10250,10450,10200,10400,3782,0
20101203,10500,10600,10250,10400,4533,0
20101206,10500,10500,10250,10300,2350,0
20101207,10300,10500,10200,10300,2671,0
20101208,10300,10500,10300,10300,2200,0
20101209,10300,10450,10250,10300,5430,0
20101210,10300,10400,10150,10250,2920,0
20101213,10300,10350,10150,10350,2380,0
20101214,10350,10350,10000,10250,16520,0
20101215,10250,10300,10000,10150,17570,0
20101216,10150,10350,10150,10300,7110,0
20101217,10300,10500,10000,10150,24441,0
20101220,10150,10250,10000,10250,14490,0
20101221,10200,11050,10200,10950,26100,0
20101222,10950,11000,10700,10800,11267,0
20101223,10700,11150,10700,10950,18871,0
20101224,11150,11900,10900,11750,77065,0
20101227,11850,12000,11700,11800,37003,0
20101228,11950,11950,11700,11900,14210,0
20101229,11900,11900,11450,11600,16450,0
20101230,11450,12100,11450,11950,19708,0
20110103,12200,12300,12000,12200,21030,0
20110104,12150,12500,12000,12300,26161,0
20110105,12400,12450,12250,12400,21950,0
20110106,12450,13300,12450,13000,84040,0
20110107,13200,13400,13000,13200,50577,0
20110110,13400,13650,13300,13400,50925,0
20110111,13450,13650,12950,13500,26190,0
20110112,13500,14400,13500,14200,89900,0
20110113,14500,15550,14350,15250,232000,0
20110114,15350,15450,14500,14600,114335,0
20110117,14800,14950,13500,13550,99985,0
20110118,13700,14300,13700,14300,52085,0
20110119,14100,14800,14050,14150,39161,0
20110120,14150,14500,14150,14400,25806,0
20110121,14550,14750,13900,14200,34680,0
20110124,14200,14300,13600,14000,29810,0
20110125,14200,14200,13500,13750,26040,0
20110126,13750,13950,12950,12950,72783,0
20110127,12950,13150,12300,12450,71057,0
20110128,12600,13150,12600,12900,32737,0
20110131,12800,13400,12700,12950,52670,0
20110201,13000,13400,13000,13350,33370,0
20110207,13400,13750,13300,13550,39560,0
20110208,13600,13750,13300,13550,10020,0
20110209,13650,13650,13100,13450,12700,0
20110210,13000,13750,12850,13200,16710,0
20110211,13200,13500,13000,13050,17882,-10
20110214,12900,13550,12650,13550,38401,0
20110215,13650,13700,13300,13650,20618,0
20110216,13750,14900,13650,14400,59650,0
20110217,13900,14550,13900,14000,35833,0
20110218,13800,15850,13800,14950,139400,0
20110221,14900,15200,14500,14950,68771,0
20110222,14950,15100,14200,14650,46670,0
20110223,15300,15550,13950,13950,62200,0
20110224,13850,14050,13150,13750,29011,0
20110225,13650,14050,13450,13950,32750,0
20110228,13950,14150,13450,13600,15060,0
20110302,13150,13600,13150,13350,23340,0
20110303,13400,13700,13300,13400,20150,0
20110304,14000,14050,13400,13800,20834,-10
20110307,13600,13900,13600,13800,4780,0
20110308,13800,13950,13500,13650,5240,0
20110309,13750,13750,13250,13400,32440,-10
20110310,13350,13600,13150,13550,21810,0
20110311,13450,13700,13200,13500,16470,0
20110314,13300,13450,13150,13200,25580,0
20110315,13100,13350,12800,13150,18935,-3
20110316,13250,13300,13000,13300,8743,0
20110317,13400,13400,12900,13300,10550,0
20110318,13150,13350,13150,13300,3035,0
20110321,13450,13450,13100,13300,8190,0
20110322,13200,13850,13200,13800,11870,-10
20110323,13900,14050,13750,13950,20230,0
20110324,14050,14100,13800,13950,45420,0
20110325,13950,14000,13650,13650,17460,0
20110328,13600,13950,13150,13400,17163,0
20110329,13250,13650,13200,13400,11260,0
20110330,13300,13550,13200,13350,17820,0
20110331,13400,13550,13250,13500,13120,0
20110401,13550,14150,13500,13750,29560,0
20110404,13800,13900,13600,13900,17440,0
20110405,13900,13900,13500,13750,9640,-1
20110406,13750,13850,13400,13600,18390,0
20110407,13750,13750,13350,13550,9590,0
20110408,13500,13600,13300,13550,12260,0
20110411,13600,13600,13200,13300,26576,0
20110412,13350,13400,13050,13100,11780,0
20110413,13050,13200,13000,13200,8885,0
20110414,13400,13400,13250,13300,5840,0
20110415,13200,13400,13150,13300,6950,0
20110418,13300,13300,13100,13250,9510,0
20110419,13250,13250,13100,13200,6740,0
20110420,13150,13200,13000,13200,17320,0
20110421,13200,13250,12850,13250,18620,0
20110422,13250,13300,13000,13200,6591,0
20110425,13000,13150,12800,12800,14176,0
20110426,12850,12950,12500,12500,16450,-10
20110427,12700,12800,12600,12700,8400,0
20110428,12800,12950,12650,12850,15270,0
20110429,12750,13050,12550,12600,5780,0
20110502,12900,12900,12550,12600,7884,0
20110503,12750,13450,12600,13300,6280,0
20110504,13400,13400,12900,13100,9651,0
20110506,13300,13300,12750,12900,4860,0
20110509,13150,13150,12850,12900,2060,0
20110511,12900,13000,12750,13000,4660,0
20110512,13000,13000,12550,12900,12990,0
20110513,12950,13000,12600,12850,3280,0
20110516,12950,12950,12700,12800,2570,0
20110517,13000,14700,12800,14100,210571,0
20110518,14300,14350,13550,14150,68875,0
