date,open,high,low,close,volume,korcom
20101201,18200,18200,17600,18050,2170,0
20101202,17900,18250,17750,18050,6506,0
20101203,18300,18300,18000,18100,3110,0
20101206,18200,18700,18150,18450,6680,-1110
20101207,18450,18800,18300,18700,7380,0
20101208,18700,19300,18700,19000,8714,-933
20101209,19250,19550,18850,19500,23575,-7650
20101210,19350,20750,19350,19950,33011,-4650
20101213,20100,20150,19750,20150,11076,2000
20101214,20300,20350,19850,20050,11470,0
20101215,20350,20400,19600,20300,7330,1660
20101216,20300,20850,20000,20700,13050,0
20101217,20800,20950,19950,20400,11840,-930
20101220,20400,20400,19500,20200,5530,-200
20101221,20350,20550,20050,20550,8370,-2820
20101222,20750,20750,20250,20350,3691,720
20101223,20650,20650,20000,20250,1150,0
20101224,20300,20300,19700,20000,7430,760
20101227,20550,20550,19700,20000,4184,1320
20101228,20400,20400,19700,19950,8220,520
20101229,19700,20000,19500,19950,3040,0
20101230,20450,20450,19650,19950,1214,0
20110103,19900,19900,19300,19350,6850,-400
20110104,19500,19500,19000,19250,7874,500
20110105,19200,19200,18800,19100,10162,560
20110106,19100,19500,18650,18700,3580,-10
20110107,18600,19000,17800,17900,21052,2820
20110110,18000,18450,18000,18350,6120,0
20110111,18650,18700,18250,18500,4450,-520
20110112,18800,18800,18300,18700,4513,0
20110113,19100,19100,18100,18150,5130,0
20110114,18500,18500,18000,18450,5420,1900
20110117,18500,18600,18100,18100,9240,-80
20110118,18100,18400,17600,17750,14157,393
20110119,17600,18150,17500,17500,10910,0
20110120,17500,17650,17300,17500,770,-710
20110121,17300,17650,16750,17500,8270,-10
20110124,17300,17800,17300,17400,3220,0
20110125,17400,17950,17300,17550,10140,-1930
20110126,17550,17900,17300,17800,7790,2000
20110127,17800,17950,17500,17900,7570,2260
20110128,18000,18200,17300,17350,9810,780
20110131,17350,17950,17300,17800,11270,2370
20110201,17800,17950,17600,17700,6160,2000
20110207,17800,18400,17800,18300,8250,1760
20110208,18500,18500,18150,18350,3590,1170
20110209,18350,18650,18150,18450,6950,1350
20110210,18450,18500,18200,18450,2500,2130
20110211,18450,18800,17800,17800,4980,0
20110214,18200,18300,17600,17900,6010,-380
20110215,17900,18150,17450,17850,2080,0
20110216,17850,18200,17450,17850,2880,-10
20110217,18100,18200,17250,17350,2920,-310
20110218,17700,17700,17150,17450,3700,-480
20110221,17750,17750,16750,17250,7660,0
20110222,17050,17700,16000,16600,17290,2500
20110223,17850,17850,16700,16900,3470,0
20110224,16800,17100,16500,17000,10382,-220
20110225,17300,17600,16900,17250,1950,0
20110228,17050,17200,16750,17100,580,0
20110302,17000,17200,16700,16900,1450,-200
20110303,16950,17700,16850,17100,2680,0
20110304,17150,17300,16850,17250,3331,0
20110307,16850,17150,16700,17000,1880,0
20110308,16900,17150,16500,16500,15000,-220
20110309,16550,17000,15950,16050,37706,-2010
20110310,15750,16200,15750,15800,9840,0
20110311,15400,15600,14900,14950,42448,0
20110314,15000,15000,14000,14100,30405,270
20110315,14200,14500,12150,12950,83406,-4140
20110316,12900,13600,12900,13600,32516,-220
20110317,13200,13550,13200,13450,4545,-174
20110318,13550,14000,13500,13850,7810,0
20110321,13950,14150,13850,13950,10258,-520
20110322,14100,14100,13750,13900,7716,0
20110323,14000,14000,13650,13800,12250,-370
20110324,13850,13900,13750,13900,5785,-370
20110325,14000,14300,13850,14150,11920,-270
20110328,14050,14400,14050,14200,7460,-380
20110329,14200,14200,14050,14150,7129,-110
20110330,14100,14500,14050,14450,12445,-490
20110331,14450,14550,14300,14450,6820,-530
20110401,14800,15250,14800,15200,49427,-3900
20110404,15350,16300,15250,15850,25738,-2880
20110405,16000,16300,15700,16100,14850,-880
20110406,15900,16300,15750,15900,15500,-4670
20110407,16000,16100,15850,16050,11310,-1790
20110408,15850,16500,15750,16100,26360,-3130
20110411,16100,16250,15850,16200,6551,-280
20110412,16300,16350,15750,15750,17034,-3000
20110413,15750,15900,15700,15800,6819,-10
20110414,15700,15900,15600,15900,13000,-3930
20110415,15750,16100,15750,15950,13580,-160
20110418,15900,16300,15900,16000,17730,-70
20110419,16000,16000,15800,16000,5660,-190
20110420,15950,16100,15850,16000,5490,-260
20110421,16000,16100,15850,16000,4401,0
20110422,15850,16000,15750,15900,4430,-1030
20110425,15800,16250,15750,16000,14360,-1250
20110426,16000,16000,15750,15800,4600,-300
20110427,15650,15800,15350,15650,16081,-3190
