date,open,high,low,close,volume,korcom
20201230,10310,10310,10310,10310,0,0
20201229,10260,10260,10260,10260,0,0
20201228,10175,10175,10175,10175,0,0
20201224,10160,10160,10160,10160,0,0
20201223,10095,10130,10095,10130,2,1
20201222,10150,10150,10065,10065,2,-1
20201221,10205,10205,10205,10205,0,0
20201218,10120,10200,10120,10200,3,1
20201217,10060,10060,10060,10060,1,-1
20201216,10010,10085,10010,10085,3,-1
20201215,10015,10015,10015,10015,0,0
20201214,10040,10040,9955,9990,93,86
20201211,9905,10055,9905,10055,36,-29
20201210,9840,9900,9825,9825,143574,2
20201209,9760,9895,9760,9845,31,29
20201208,9740,9865,9740,9820,8,5
20201207,9870,9875,9795,9830,59,-56
20201204,9830,9915,9800,9815,146045,9
20201203,9800,9800,9800,9800,0,0
20201202,9785,9785,9785,9785,0,0
20201201,9665,9665,9665,9665,0,0
20201130,9610,9610,9610,9610,1,1
20201127,9595,9595,9595,9595,0,0
20201126,9595,9595,9595,9595,0,0
20201125,9600,9600,9600,9600,0,0
20201124,9690,9690,9690,9690,1,-1
20201123,9610,9610,9610,9610,0,0
20201120,9555,9555,9555,9555,0,0
20201119,9520,9520,9520,9520,1,-1
20201118,9545,9545,9545,9545,0,0
20201117,9545,9545,9545,9545,0,0
20201116,9485,9560,9485,9560,5,3
20201113,9470,9470,9470,9470,0,0
20201112,9425,9480,9425,9480,3,3
20201111,9535,9540,9480,9540,7,1
20201110,9285,9285,9285,9285,0,0
20201109,9195,9195,9195,9195,0,0
20201106,9170,9170,9170,9170,0,0
20201105,9170,9170,9170,9170,0,0
20201104,9050,9050,9050,9050,0,0
20201103,9035,9035,9035,9035,0,0
20201102,8925,8925,8925,8925,0,0
20201030,8860,8860,8860,8860,0,0
20201029,9030,9030,9030,9030,0,0
20201028,9110,9110,9110,9110,0,0
20201027,9110,9110,9110,9110,0,0
20201026,9220,9220,9220,9220,0,0
20201023,9280,9280,9280,9280,0,0
20201022,9260,9260,9260,9260,0,0
20201021,9230,9230,9230,9230,0,0
20201020,9160,9160,9160,9160,0,0
20201019,9160,9160,9160,9160,0,0
20201016,9115,9115,9115,9115,0,0
20201015,9155,9155,9155,9155,1,-1
20201014,9195,9195,9195,9195,0,0
20201013,9285,9285,9285,9285,0,0
20201012,9280,9285,9280,9285,2,2
20201008,9240,9240,9240,9240,0,0
20201007,9235,9235,9235,9235,1,-1
20201006,9230,9230,9230,9230,0,0
20201005,9230,9230,9230,9230,0,0
20200929,9065,9065,9065,9065,0,0
20200928,9000,9065,9000,9065,31,29
20200925,8895,8895,8895,8895,0,0
20200924,8940,8940,8855,8855,4,-2
20200923,9120,9120,9120,9120,0,0
20200922,9120,9120,9120,9120,0,0
20200921,9290,9290,9290,9290,675,0
20200918,9305,9305,9305,9305,0,0
20200917,9305,9305,9305,9305,2,0
20200916,9355,9355,9355,9355,36,-36
20200915,9375,9375,9375,9375,2,-2
20200914,9300,9330,9300,9330,4,4
20200911,9265,9300,9265,9300,3,-3
20200910,9270,9270,9270,9270,1,-1
20200909,9080,9145,9075,9105,9,7
20200908,9140,9140,9140,9140,0,0
20200907,9140,9140,9140,9140,0,0
20200904,8915,9115,8915,9115,23,20
20200903,9250,9250,9150,9220,43,-23
20200902,9180,9180,9180,9180,0,0
20200901,9085,9085,9085,9085,0,0
20200831,9020,9020,9020,9020,0,0
20200828,9020,9020,9020,9020,0,0
20200827,9020,9020,9020,9020,0,0
20200826,9125,9125,9125,9125,0,0
20200825,9135,9135,9135,9135,0,0
20200824,8950,8950,8950,8950,0,0
20200821,8945,8945,8945,8945,0,0
20200820,9030,9050,8945,8945,10,-9
20200819,9170,9170,9170,9170,0,0
20200818,9295,9295,9075,9075,5,-4
20200814,9250,9315,9200,9315,4,-2
20200813,9295,9295,9295,9295,0,0
20200812,9295,9295,9295,9295,0,0
