date,open,high,low,close,volume,korcom
20101201,8650,8790,8500,8580,258207,-3320
20101202,8700,8790,8580,8620,327175,51583
20101203,8690,8730,8320,8410,284700,-48610
20101206,8380,8400,8190,8230,289672,-11629
20101207,8260,8360,8230,8230,143062,-11570
20101208,8260,8590,8230,8540,245383,48699
20101209,8600,8710,8460,8530,219803,-1270
20101210,8620,8620,8380,8410,155180,15921
20101213,8430,8590,8430,8560,172206,7900
20101214,8700,8890,8680,8770,471898,-3490
20101215,8850,8850,8580,8720,207947,7040
20101216,8700,8870,8610,8700,173984,18810
20101217,8700,8830,8570,8710,249783,-33150
20101220,8450,8650,8220,8350,484511,-77230
20101221,8460,8500,8260,8280,400088,-76466
20101222,8300,8420,8260,8260,216987,-20520
20101223,8370,8380,8100,8190,193511,-2560
20101224,8150,8220,8000,8120,245685,-34460
20101227,7990,8190,7970,7970,267402,-15000
20101228,7940,8230,7940,8060,221743,-11577
20101229,8100,8170,8030,8160,123298,-7710
20101230,8190,8300,8130,8230,130727,5499
20110103,8280,8300,8100,8120,240846,-12090
20110104,8130,8290,8120,8130,319534,-29190
20110105,8150,8170,7970,8040,571713,-111050
20110106,8080,8200,8060,8110,302764,-10800
20110107,8110,8200,8040,8130,227871,-5841
20110110,8190,8190,8060,8080,157255,0
20110111,8090,8120,7980,8010,232637,2000
20110112,8030,8040,7840,7870,535766,-110071
20110113,7870,7950,7850,7860,234056,-44330
20110114,7900,7930,7650,7850,388292,6592
20110117,7820,7860,7740,7750,139471,2190
20110118,7700,7960,7700,7790,256213,-60670
20110119,7800,7840,7570,7580,303266,-40560
20110120,7600,7750,7450,7470,302703,-51062
20110121,7470,7600,7410,7420,278673,4053
20110124,7460,7730,7450,7680,271483,4930
20110125,7700,7840,7580,7650,286303,-44620
20110126,7600,7640,7430,7550,290048,-86970
20110127,7560,7600,7420,7450,213342,0
20110128,7540,7540,7420,7450,130087,0
20110131,7310,7460,7230,7230,285108,-72807
20110201,7260,7430,7200,7300,133201,0
20110207,7390,7490,7310,7360,135920,0
20110208,7270,7370,7150,7150,179943,0
20110209,7160,7240,6890,6950,321792,-28110
20110210,6990,7050,6770,6850,240999,-50740
20110211,6810,7130,6810,6830,268788,-58260
20110214,6830,7150,6810,7080,311172,-19260
20110215,7110,7250,6980,6980,247263,-25000
20110216,6910,7240,6910,7160,279721,-20
20110217,7250,7520,7140,7200,942803,7170
20110218,7470,7750,7300,7440,746304,20510
20110221,7440,7480,7290,7440,233342,63860
20110222,7440,7440,7000,7110,217226,2500
20110223,7000,7110,6920,6980,219359,0
20110224,6800,6980,6800,6830,157644,-20000
20110225,6840,6840,6560,6650,259254,6600
20110228,6680,6750,6620,6680,115968,-106
20110302,6570,6670,6400,6470,172271,5000
20110303,6410,6750,6410,6730,165677,0
20110304,6840,6920,6750,6830,135739,-14082
20110307,6820,6960,6770,6860,160959,6416
20110308,6850,7130,6810,7080,253613,-5000
20110309,7210,7420,7150,7340,401142,0
20110310,7390,7470,7240,7430,259995,-38721
20110311,7260,7510,7190,7450,266929,14740
20110314,7450,7630,7300,7580,371117,5500
20110315,7550,7650,6900,7250,298746,13000
20110316,7150,7620,7110,7400,472601,-9
20110317,7280,7480,7230,7270,158873,1370
20110318,7280,7480,7260,7400,165965,900
20110321,7400,7510,7340,7400,215466,-70990
20110322,7400,7460,7220,7300,288821,-32010
20110323,7270,7380,7120,7190,311571,0
20110324,7200,7290,7160,7190,273561,0
20110325,7180,7240,7010,7060,330796,-100
20110328,7030,7170,6830,6870,373927,-293
20110329,6850,7070,6850,7060,207913,-1220
20110330,7100,7170,6970,6980,224764,-1910
20110331,7100,7540,7010,7520,748453,26740
20110401,7600,7790,7430,7540,613728,-37850
20110404,7560,7630,7400,7480,304656,0
20110405,7540,7970,7540,7970,984129,37020
20110406,7980,8240,7920,8170,945485,55212
20110407,8200,8260,8010,8120,562969,9030
20110408,8190,8200,7950,8110,609776,-11196
20110411,8160,8190,7850,7850,415927,-38240
20110412,7800,8000,7760,7870,242935,-199
20110413,7810,8270,7810,8270,565840,470
20110414,8300,8370,8140,8210,421677,-890
20110415,8220,8590,8140,8440,824113,27082
20110418,8750,8960,8620,8900,1370373,-28010
20110419,8700,8850,8200,8670,774501,24880
20110420,8750,8770,8350,8400,584137,-6320
20110421,8440,8560,8210,8210,558988,-64373
20110422,8180,8550,8180,8480,478085,79710
20110425,8620,8740,8460,8560,575989,53000
20110426,8510,8720,8290,8410,664541,-12070
20110427,8500,8540,8050,8050,487704,0
20110428,8070,8140,7850,7950,399239,13761
20110429,7990,8070,7640,7680,371159,-24060
20110502,7770,8080,7740,7770,300428,-94590
20110503,7820,7840,7710,7770,182838,-8250
20110504,7760,7810,7560,7630,261808,-29480
20110506,7580,7640,7470,7500,204583,0
20110509,7530,7660,7410,7610,137420,90
20110511,7680,7790,7540,7610,156600,2200
20110512,7550,7660,7460,7610,106030,1990
20110513,7690,7910,7650,7910,270138,34430
20110516,7950,7980,7740,7740,191822,100
20110517,7710,7800,7590,7690,125904,-1030
20110518,7740,7800,7450,7530,215756,800
20110519,7560,7580,7200,7250,293029,0
20110520,7300,7300,7000,7170,234845,-1500
20110523,7170,7200,6880,6880,217135,14200
20110524,6700,6980,6700,6980,106130,4030
20110525,6900,7090,6800,6960,108300,0
20110526,6960,7030,6880,6990,152452,-5470
20110527,7020,7170,7020,7050,1509699,0
20110530,7110,7250,6940,6940,171887,0
20110531,6910,6940,6800,6920,237814,-820
20110601,7000,7070,6800,6850,232876,-1790
20110602,6730,6800,6620,6680,143159,-730
20110603,6670,7120,6670,7070,561466,-20
20110607,7020,7070,6770,6780,271560,0
20110608,6750,6880,6660,6660,205297,0
20110609,6660,6760,6610,6730,153120,820
20110610,6740,6850,6640,6640,106908,-10
20110613,6590,6670,6240,6360,205305,840
20110614,6360,6460,6300,6410,135673,-30020
20110615,6470,6490,6350,6350,103261,0
20110616,6260,6460,6150,6190,122862,0
20110617,6260,6260,6000,6030,200868,0
20110620,6030,6170,6030,6110,120981,0
20110621,6120,6190,6100,6140,84502,0
20110622,6200,6360,6180,6300,132282,20
20110623,6330,6340,6230,6320,62201,0
20110624,6350,6400,6260,6400,106480,-26
20110627,6330,6470,6330,6400,72847,-3
20110628,6500,6660,6420,6430,202333,-168
20110629,6530,6580,6400,6480,95740,11400
20110630,6530,6540,6410,6500,75192,1200
20110701,6520,6660,6520,6610,174539,20821
20110704,6700,6700,6600,6650,143421,18520
20110705,6660,6860,6660,6820,372185,92701
20110706,6830,6890,6670,6850,259933,79670
20110707,6850,7000,6750,6910,339721,140000
20110708,6990,7020,6850,6950,364673,111755
20110711,6960,6990,6880,6980,111966,48810
20110712,6900,7020,6780,6900,272866,64640
20110713,6870,7000,6790,6970,306242,61760
20110714,6940,7170,6880,7100,436813,82581
20110715,7180,7200,7000,7150,495165,89820
20110718,7150,7720,7150,7680,1209010,237790
20110719,7620,7920,7600,7760,591879,55842
20110720,7880,7880,7390,7590,626694,24530
20110721,7590,7700,7450,7620,193823,10331
20110722,7760,8060,7590,7960,493277,16770
20110725,8010,8280,7910,8080,584455,38795
20110726,8150,8290,8010,8260,385052,97460
20110727,8270,8350,8140,8200,359921,52951
20110728,8050,8230,8050,8230,293609,63720
20110729,8240,8240,7980,7980,270938,20
20110801,7980,8060,7710,7860,616798,-25300
20110802,7760,7950,7590,7700,413312,16230
20110803,7520,7550,7230,7350,597471,57940
20110804,7430,7490,7100,7100,670098,156010
20110805,6680,7200,6640,7030,519239,52220
20110808,7000,7180,5980,6600,685033,81500
20110809,6250,6450,5630,5960,1102011,-84110
20110810,6300,6440,6150,6200,893287,68000
20110811,5800,6770,5780,6660,796711,130940
20110812,6850,6900,6560,6700,658973,160728
20110816,6980,7120,6960,7080,369439,23643
20110817,7100,7500,7100,7360,546145,69180
20110818,7480,8000,7360,7850,1151155,176200
20110819,7610,7870,7240,7240,887188,93440
20110822,7440,7570,7070,7310,451404,3580
20110823,7460,7470,7130,7300,487483,-3100
20110824,7350,7390,7000,7130,464620,18250
20110825,7260,7340,7060,7060,314988,38
20110826,7060,7130,6980,7130,225520,10604
20110829,7260,7370,7150,7370,328703,-21575
20110830,7450,7480,7280,7290,328630,5253
20110831,7330,7670,7190,7630,745271,-15440
20110901,7710,7850,7350,7400,770050,3510
20110902,7460,7490,7180,7380,367506,9775
20110905,7200,7300,7010,7040,294367,12680
20110906,6900,7040,6780,6900,340158,-23910
20110907,7010,7110,6960,7090,177153,3290
20110908,7180,7200,6970,7020,198339,4100
20110909,7020,7100,6950,7000,118792,-2981
20110914,7000,7010,6500,6500,233275,30
20110915,6700,6790,6400,6500,279203,11460
20110916,6740,6740,6490,6650,271565,-5790
20110919,6520,6650,6480,6500,232560,-7540
20110920,6380,6530,6360,6410,172673,-18900
20110921,6440,6780,6440,6720,285491,-7160
20110922,6480,6640,6480,6540,131029,770
20110923,6250,6300,6050,6180,270734,25680
20110926,6250,6270,5340,5370,429004,-19580
20110927,5500,5650,5060,5170,865676,-167285
20110928,5270,5400,5170,5170,557566,-99115
20110929,5140,5310,5070,5280,270578,-5130
20110930,5290,5670,5290,5570,436837,5010
20111004,5310,5340,5150,5300,219835,760
20111005,5390,5390,5060,5070,351865,-54765
20111006,5200,5370,5180,5270,283569,31660
20111007,5460,5760,5410,5700,343450,5750
20111010,5730,5890,5650,5680,223028,-100
20111011,5820,5910,5720,5750,194837,-5760
