date,open,high,low,close,volume,korcom
20201230,60600,60600,59500,60400,39958,4794
20201229,61100,61100,59100,60000,70718,-7730
20201228,61500,61500,59700,61100,81056,-1567
20201224,61000,62400,60100,61000,76430,4072
20201223,58100,61700,58000,60000,186389,7449
20201222,58600,58600,56600,57200,91210,3455
20201221,54300,58500,54100,58200,272245,8619
20201218,52400,53400,51700,52900,59150,388
20201217,50600,52600,50600,52000,64394,6039
20201216,51300,51500,50000,50500,88455,-10948
20201215,51900,52000,50800,51000,34108,-9896
20201214,52000,52400,51500,51800,38485,-4894
20201211,52300,53200,51800,52000,50501,-10540
20201210,51900,52400,51300,51900,30684,2361
20201209,51900,52400,51700,51900,26451,-8174
20201208,52800,52800,51400,51900,26379,-3376
20201207,52800,53100,52300,52400,18893,-1957
20201204,53000,53500,52200,52700,28921,-6700
20201203,52500,53000,51900,52600,55254,-1468
20201202,52600,52900,52200,52400,25935,-1136
20201201,53400,53700,52300,52500,35525,1366
20201130,54300,54600,52300,52300,42175,-2786
20201127,54000,54400,53500,54200,12167,-843
20201126,54700,54900,53700,53900,13816,-3135
20201125,54400,56300,53500,53900,63320,-7457
20201124,54700,55000,53600,54300,30428,-6381
20201123,54500,55500,53600,54700,26434,134
20201120,53700,54500,53700,54000,12879,-519
20201119,55500,55500,53600,54100,26237,827
20201118,51800,55000,51800,54600,71028,9861
20201117,53100,53100,51500,51700,17453,-1028
20201116,51600,52800,51400,52000,34957,-9136
20201113,51300,52000,51000,51600,9389,-322
20201112,52600,52800,51400,51400,27784,-8548
20201111,53000,53900,52200,52300,16816,1083
20201110,53500,53500,52100,53000,20208,-258
20201109,50600,53500,50500,53000,24038,1425
20201106,51200,51700,50200,50300,15983,-255
20201105,50700,51600,50300,51200,26414,125
20201104,50300,51300,50200,50700,11440,1711
20201103,50400,51400,50100,50300,13781,1882
20201102,48150,50300,47650,50300,14510,3447
20201030,48500,48550,47150,48150,12433,-923
20201029,49600,49600,48000,48500,9453,-1339
20201028,48250,50000,48150,49650,9633,-1770
20201027,48750,49250,48150,48600,7140,-921
20201026,50000,50400,48500,48800,11813,15
20201023,51100,51100,49850,50100,18546,-389
20201022,51800,52100,50400,51000,12239,28
20201021,51200,52100,50600,51800,8539,57
20201020,50700,52600,50200,51000,12251,-452
20201019,51600,53100,51200,51600,12465,789
20201016,53300,53300,51300,51600,9800,-1841
20201015,53800,55300,52200,52500,16120,-2350
20201014,54900,55700,53400,53800,15069,-641
20201013,55700,56500,54500,54900,9984,-1981
20201012,56000,56700,55200,55700,13422,-1504
20201008,55800,56600,54500,55200,27007,-4372
20201007,55700,56100,54800,55700,9924,1369
20201006,56000,56500,55500,55500,8707,755
20201005,55200,56300,54500,55800,12114,224
20200929,54800,55900,53900,54400,10481,63
20200928,52500,54200,52000,54100,14010,-435
20200925,52800,53300,51700,51700,18025,-4777
20200924,56000,56100,52100,52300,20503,587
20200923,56700,57600,55300,56100,13212,-529
20200922,60000,60200,56400,56400,23826,-2447
20200921,60800,61400,60000,60000,13224,-554
20200918,61900,62200,59900,60800,25285,-1530
20200917,63200,63400,61400,61600,95257,-2340
20200916,63100,66700,62700,63100,36646,-3627
20200915,65000,65100,63400,63700,19196,-2618
20200914,63500,65500,62600,64800,26213,-705
20200911,63000,63500,61800,63500,22299,-4900
20200910,63800,64800,63300,63500,29108,-1923
20200909,64000,65800,63400,63700,24634,-2351
20200908,65400,65800,64300,64600,13545,-451
20200907,64600,66100,64100,65400,21325,-2454
20200904,64800,65300,63800,65000,20232,-3686
20200903,66300,67400,65600,66300,27238,-9803
20200902,66400,67000,65000,66200,31788,-5585
20200901,66700,67700,65300,66000,22679,-1439
20200831,68200,69000,66500,66700,45780,7101
20200828,67500,69500,67200,68100,28076,-3410
20200827,68800,70200,67500,68400,47275,-2002
20200826,70600,70600,68000,70000,25498,1119
20200825,68600,70400,67100,70000,41536,-1134
20200824,66600,68500,64600,68500,32746,1488
20200821,68200,68200,66300,66600,19124,1890
20200820,65700,68100,62500,68000,80530,-8844
20200819,65000,68000,63500,67500,63915,-8821
20200818,71600,71800,64500,65000,81139,-4479
20200814,73900,75600,70700,72000,45213,2952
20200813,74900,76500,70700,74800,168094,-3480
20200812,69500,73000,67800,72600,137651,13646
20200811,68100,70100,66800,68800,72595,11561
20200810,64800,69000,63700,67600,95026,6547
20200807,62200,66900,61900,65100,120141,22692
20200806,66200,66200,61700,62200,68604,2118
20200805,61200,62800,60600,62700,49054,5365
20200804,62000,64400,62000,62400,83565,-6062
20200803,63700,63700,61100,61500,55716,1381
20200731,65700,66700,62500,63700,105643,3827
20200730,70000,70900,66000,66300,55039,3011
20200729,68100,71500,68100,69200,69186,8339
20200728,66200,67000,65000,67000,74520,-2968
20200727,59000,75800,59000,68100,1080320,14845
20200724,58600,60100,56700,59900,134181,-2094
20200723,59600,60000,55600,60000,245418,-20349
20200722,64800,68800,55600,59500,1200115,-114083
20200721,54900,54900,54900,54900,93575,-10490
20200720,42450,42750,41550,42250,22886,-6667
20200717,42850,43600,42150,42450,10052,-1038
20200716,43450,43850,42650,42850,16550,-1145
20200715,42700,43600,42400,43400,33916,8433
20200714,41550,42300,41400,42300,19426,-1615
20200713,41000,42200,40950,42000,14923,-1875
20200710,42050,42050,40850,41000,23344,-4845
20200709,42150,42550,41750,42050,20577,727
20200708,41900,42800,41200,42200,19716,-3446
20200707,42650,42700,41800,41900,10702,-395
20200706,41150,42850,40350,42600,26978,1700
20200703,40800,41100,40300,40900,7209,-489
20200702,39300,41200,39300,40800,29217,10534
20200701,39900,40150,39450,39500,12778,-2986
20200630,38900,39950,38850,39850,16298,532
20200629,39450,39450,38500,38800,16683,-2000
20200626,38900,39800,38800,39500,17323,-5989
20200625,39500,39500,38650,38750,28668,-10187
20200624,40250,40700,39250,39850,54183,-26072
20200623,40950,41150,40150,40300,21782,-4050
20200622,41350,41550,40800,40950,27032,-9184
20200619,42950,42950,41800,41800,13461,-2070
20200618,43200,43200,42000,42450,16007,423
20200617,42000,44100,42000,42600,38044,-2958
20200616,41000,42650,40750,42550,37322,10094
20200615,42650,43100,40500,41000,56099,-5793
20200612,43000,43750,42650,43500,47387,6766
20200611,46100,46150,44300,45100,42410,2829
20200610,43900,46300,43550,46100,69666,16784
20200609,43800,44500,43300,43550,24203,1494
20200608,44200,44800,43850,43950,14353,286
20200605,43950,44300,43550,44150,11843,765
20200604,44350,44500,43750,43950,23485,1185
20200603,44750,45450,44300,44350,32938,-4449
20200602,44200,44750,43500,44650,19047,-75
20200601,43300,44700,43300,44200,21083,-2662
20200529,44500,45350,43100,43100,46193,235
20200528,46700,47050,44600,45000,48906,-9034
20200527,47450,49550,46550,46750,70874,-13083
20200526,47250,47650,46500,47150,35381,2085
20200525,47050,47600,45200,47550,52446,14523
20200522,46800,47300,45800,46800,50143,13877
20200521,45400,47150,44550,46850,121716,7053
20200520,44450,46700,43500,43800,68096,-3228
20200519,44100,44900,43100,44450,78851,11897
20200518,40150,45550,38700,43200,185812,15117
20200515,38000,38500,37850,38400,12922,756
20200514,38150,38500,37450,37950,14752,-1528
20200513,37950,38800,37900,38550,14020,-2290
20200512,39400,39400,37700,38650,19301,-1492
20200511,39150,39850,38800,39250,20973,2182
20200508,38900,39400,38650,38900,18051,-1221
20200507,38500,38800,38000,38500,18348,-3024
20200506,38400,38900,38250,38800,17328,-1424
20200504,39200,39200,38050,38250,25343,-5690
20200429,39000,39350,38700,39200,22007,822
20200428,40150,40450,38450,39150,38328,-6260
20200427,36850,39800,36850,39500,60770,4329
20200424,35500,37200,35050,36700,44655,-911
20200423,34550,35950,34550,35500,24484,-5871
20200422,35350,35450,33950,34850,21884,-5811
20200421,36500,36500,34000,35400,32624,-8004
20200420,36300,36700,36050,36300,24807,-6636
20200417,35850,36700,35850,36200,27573,-1731
20200416,35700,35950,35000,35850,16978,-2613
20200414,35700,36150,35300,35950,25565,39
20200413,35900,36200,35400,35700,25832,2892
20200410,35750,36000,35050,35750,28893,3552
20200409,37300,37300,35300,35750,31641,-4079
20200408,35450,36400,34600,35700,33577,-2710
20200407,34500,35200,33900,35050,54179,-4420
20200406,31900,33900,31900,33700,44560,16
20200403,32100,32400,31250,31900,28144,-2853
20200402,31300,32250,30750,32100,42332,1219
20200401,30800,33500,30050,31500,76704,-6053
20200331,29550,30850,29400,30200,49463,-7157
20200330,27050,29350,26650,29350,24174,-1877
20200327,28500,29650,27500,28000,36852,-7146
20200326,28700,29250,27050,27750,51591,1143
20200325,25500,27950,25250,27950,59454,-4121
20200324,23750,25250,23050,24700,49507,-6720
20200323,24100,24300,23100,23300,33664,-10305
20200320,24100,25600,23500,25200,59915,-19938
20200319,28500,29300,24500,24500,43291,-2257
20200318,30650,30850,28900,28900,18382,-3905
20200317,29350,30750,29350,30650,18982,2119
20200316,31350,32350,30100,30900,23067,-8244
20200313,31050,31800,29350,31150,41738,4593
20200312,34800,36000,33000,33950,22680,145
20200311,35800,36450,35300,35550,12467,-900
20200310,35000,36500,35000,36200,15871,3710
20200309,37050,37050,35750,36050,18917,213
20200306,38200,38400,37000,37600,34909,-15791
20200305,38300,38700,38100,38550,14941,-3340
20200304,38600,38650,38100,38200,13367,-8047
20200303,38250,39000,38150,38300,8221,-1841
20200302,38350,39300,37700,38100,8666,-124
20200228,38700,38750,37850,37950,22327,6042
20200227,39050,39250,38800,38850,12333,381
20200226,39000,39250,38850,39000,13962,1461
20200225,39850,39850,38900,39400,14928,-2249
20200224,39900,40250,39200,39250,16946,1725
20200221,40850,40850,40000,40350,16520,-1892
20200220,40900,41300,40800,40850,8522,-809
20200219,41550,41550,40800,41050,9482,-1438
20200218,41400,41550,40900,41100,12036,-2408
20200217,41700,41900,41050,41450,22458,-9790
20200214,41900,42050,41700,41700,16277,-7805
20200213,42550,42650,41800,42050,23804,-5894
20200212,43250,43650,42350,42650,26370,-17417
20200211,42300,43300,42300,43250,12634,1884
20200210,42750,42750,41900,42300,9607,-281
20200207,43350,43450,42700,42800,9320,-3519
20200206,42050,43700,42050,43450,20615,716
20200205,42000,42400,41750,41900,12263,-2336
20200204,41750,42550,41700,42000,14300,-2893
20200203,41750,42000,41050,41850,22097,275
20200131,43000,43300,42150,42300,16652,-6127
20200130,43750,43800,42850,43000,24515,-13411
20200129,44250,44300,43450,43600,32717,-19602
20200128,45500,45850,44050,44350,22879,-2801
20200123,46650,46900,45650,46100,21650,-6672
20200122,47250,47250,46550,46650,11435,-2714
20200121,47100,47450,46950,46950,7829,242
20200120,47500,47600,47000,47100,17292,-5263
20200117,47850,48050,47450,47450,18053,-8396
20200116,48250,48250,47650,47900,14959,-7274
20200115,47800,48350,47750,48050,9737,-2731
20200114,47950,48300,47700,47850,16814,-9903
20200113,48150,48550,47850,47950,21885,-11254
20200110,48050,48700,47700,48650,26121,-11125
20200109,48350,48800,47700,48400,19557,-5071
20200108,48850,49150,47900,48350,17360,-1634
20200107,49650,49750,49200,49400,8271,-460
20200106,49850,50500,49300,49300,8941,-688
20200103,50100,50600,49850,50300,7079,-721
20200102,50800,50800,49650,50000,12283,-483
20191230,50700,50700,49900,50600,8169,1434
20191227,50100,50800,49350,50100,12014,1239
20191226,51100,51100,50500,51000,9043,451
20191224,51000,51000,50400,50800,6529,-1188
20191223,50800,51100,50500,50800,3932,152
20191220,51000,51200,50500,50500,5030,-2654
20191219,50800,51200,50400,51000,4980,-282
20191218,51600,51900,50700,50700,7094,-3430
20191217,51800,52300,51500,51900,6115,-2439
20191216,52700,53000,51400,52400,5016,1082
20191213,51500,53000,51500,52400,8495,2528
20191212,51800,51900,50700,51900,14459,1102
20191211,50900,51400,50600,51200,4635,172
20191210,50300,51300,50200,50800,4445,118
20191209,52000,52300,50500,50900,12047,-2674
20191206,52400,52400,51300,51800,3844,-230
20191205,51200,52400,51200,51700,5164,-130
20191204,52200,53000,51600,51900,10169,917
20191203,54600,54600,52100,52700,7658,629
20191202,53400,53400,51800,52700,8623,2344
20191129,53600,54500,52100,52400,6968,344
20191128,51600,53700,51500,53600,12693,6291
20191127,52600,53000,51700,51800,9382,2811
20191126,49900,52600,49900,52600,20269,6410
20191125,49400,50200,49350,50200,5456,2105
20191122,49800,50100,49400,49500,6686,-1041
20191121,50000,50000,49150,49800,13135,1501
20191120,49300,50400,49250,50100,12265,3461
20191119,49600,49850,48900,49500,10914,-271
20191118,50500,50900,49550,49650,8018,-2720
20191115,48850,50700,48850,50500,17104,6104
20191114,49000,49550,48800,49150,6499,-1113
20191113,49200,49650,49100,49100,4507,-1097
20191112,50100,50100,49200,49450,7153,-2604
20191111,49750,50100,49150,49600,5593,1300
20191108,49700,50100,49700,49750,6248,166
20191107,48800,50100,48800,49700,5590,1354
20191106,49150,49800,49100,49150,8532,-3484
20191105,49350,49600,48550,49350,9775,-284
20191104,49150,49850,49050,49450,8549,-848
20191101,48250,50000,48100,49100,10148,1477
20191031,48300,48650,48050,48250,5049,-1334
20191030,48200,48550,48050,48250,7742,-2295
20191029,48850,49150,48250,48300,6798,-1641
20191028,49400,49650,48600,48600,7859,-1424
20191025,48200,49300,48200,49150,8316,-1656
20191024,49650,50000,48600,48850,9888,-3600
20191023,50700,50700,49850,49900,7524,1111
20191022,50000,50800,50000,50000,3747,1156
20191021,50400,50500,49600,50100,3140,1113
20191018,50700,50900,49650,50100,3668,-588
20191017,50400,51000,50200,50400,3509,348
20191016,50200,51000,50000,50400,3498,1423
20191015,49400,50900,49350,50300,5618,-86
20191014,48500,50200,48500,49750,7708,2835
20191011,48800,48800,48200,48300,5288,-1451
20191010,48050,49250,48050,48200,10572,-2787
20191008,48550,49200,48350,48700,6381,922
20191007,48500,49050,48400,48550,4352,394
20191004,49500,49550,48850,48850,3936,-191
20191002,49650,50300,49400,49400,3925,-1168
20191001,49250,50700,49250,50500,4789,1638
20190930,49900,49900,49150,49350,5410,244
20190927,50800,50800,49550,49550,5551,-579
20190926,50600,50900,49800,50100,3626,-643
20190925,50300,51200,50100,50200,5298,2677
20190924,50400,51200,49800,50800,6839,-752
20190923,50300,50600,50100,50200,2815,-420
20190920,50800,51100,50200,50200,11842,526
20190919,51200,51600,51000,51000,3058,-519
20190918,51600,52000,51100,51500,4051,-662
20190917,51300,51800,50900,51400,5032,-1111
20190916,51300,51700,51100,51400,5191,-1549
20190911,51200,52200,50900,51300,10251,3183
20190910,51000,51600,50700,51400,4037,700
20190909,49400,51400,49400,50900,11123,5156
20190906,50100,50800,49600,49800,9074,-3923
20190905,50300,50900,50000,50100,11220,-4213
20190904,49550,50900,49550,50900,6126,-441
20190903,50500,51300,50200,50400,4439,-600
20190902,49200,51000,49200,50800,4424,2236
20190830,50800,51300,50100,50100,17638,-1483
20190829,48750,51000,48750,50100,8772,1942
20190828,49250,49250,48250,48900,4051,82
20190827,48950,49800,48650,48650,6226,980
20190826,49550,49550,48300,49100,4377,2076
20190823,49200,49850,48950,49550,4131,1312
20190822,49800,50200,49200,49300,5231,-270
20190821,49350,49850,48650,49600,5789,-677
20190820,48300,49900,48300,48950,8659,-3881
20190819,48800,48850,48150,48750,5272,-699
20190816,48500,48750,47900,48100,3585,386
20190814,48800,49200,48450,48800,8136,-2845
20190813,49600,49600,48750,48750,9004,-443
20190812,49700,49800,49000,49550,3512,237
20190809,49800,54600,49800,49800,8089,-1282
20190808,49350,49900,48750,49800,11579,2003
20190807,49100,50500,47800,48500,22603,-3050
20190806,49800,51100,49500,49650,17419,-2816
20190805,51000,52000,50300,51400,13677,3733
20190802,52300,53100,51900,52200,8767,48
20190801,54100,54100,52400,53000,11747,-4181
20190731,54700,55300,53500,53700,8083,-1202
20190730,53400,55100,53200,54400,6500,493
20190729,53000,54400,52700,53400,8262,3285
20190726,54900,55100,53000,53100,11206,-2099
20190725,56200,57000,54100,54900,14963,-2561
20190724,52600,57000,52600,56800,17398,7952
20190723,52800,53300,52500,52900,3237,-490
20190722,52800,53600,52400,53200,6600,-461
20190719,52800,53600,52500,53400,3422,1341
20190718,52600,53600,52500,52700,4249,-895
20190717,54000,54600,52800,53200,4702,1109
20190716,54300,54600,53500,54000,2338,218
20190715,53900,54100,53500,53600,1731,-76
20190712,54100,54500,53800,54400,3140,-648
20190711,54000,55300,54000,54700,2775,279
20190710,53400,54800,52900,54600,5547,835
20190709,54300,54600,53400,53400,4699,-1023
20190708,55900,56100,54500,54600,4474,287
20190705,55500,56000,54800,55900,5563,2856
20190704,54700,55600,53900,54800,5990,-453
20190703,54800,56000,54700,54900,4105,-14
20190702,56100,56900,55400,55600,4973,-330
20190701,55300,56600,55100,56400,10153,3261
20190628,54000,55100,53900,54600,5816,-350
20190627,53300,55000,53300,54700,6473,2794
20190626,54200,54200,53300,53600,7456,513
20190625,55600,55600,54200,54300,4502,783
20190624,54300,55700,54000,55100,5576,1573
20190621,53500,54600,53500,54600,9458,59
20190620,53600,54600,53200,54100,4376,679
20190619,53300,54300,53000,53400,6514,-835
20190618,52800,54100,52700,53500,4546,361
20190617,54700,54800,53300,53700,7456,214
20190614,55800,55800,54500,54700,11571,-1048
