date,open,high,low,close,volume,korcom
20201230,64600,65500,64500,65100,49666,-4961
20201229,65700,65700,64200,64500,63711,-9773
20201228,65500,66300,64600,65700,84425,-12444
20201224,65300,65700,64600,65000,48267,-7044
20201223,64700,65400,64000,64800,35850,-1895
20201222,66000,66500,64500,64600,60287,-6919
20201221,67200,67300,65800,66400,31693,681
20201218,67800,67800,66700,66900,39324,-4603
20201217,67300,67900,66500,67600,71870,-2032
20201216,66100,67500,65400,67300,82215,-1501
20201215,65000,65900,64300,65700,51771,2397
20201214,65600,65800,64800,64800,32364,407
20201211,64100,65700,64000,65600,57590,-363
20201210,63900,64400,63400,64100,36835,-932
20201209,64000,65500,63800,63900,36094,-11186
20201208,65200,65600,63900,63900,56208,-16212
20201207,66500,66500,64700,65200,59149,-10110
20201204,65200,66600,64200,65500,72602,-2037
20201203,64600,65100,63500,64900,42355,-1497
20201202,64600,65200,64200,64600,38555,-7719
20201201,63800,65000,63800,64600,35318,-5143
20201130,64000,64800,63700,64000,32530,295
20201127,63700,64400,63400,64000,39494,-8095
20201126,64800,65200,63600,64000,74483,-11677
20201125,67000,67200,64600,64700,94218,-17620
20201124,65600,67500,65400,67000,89792,1747
20201123,65700,66300,65000,65300,54333,-6433
20201120,66200,66300,65000,65200,54752,-14135
20201119,66500,66800,65600,65700,56565,-6512
20201118,66500,66800,65400,65600,43049,-5852
20201117,67000,67000,65900,66300,42291,1052
20201116,65300,66800,64500,66000,62608,-4278
20201113,65000,65500,64000,64500,37759,-2816
20201112,65100,65500,64500,65100,36594,-1266
20201111,65800,66600,64500,65000,86200,-22738
20201110,66400,66900,65200,66000,60276,-13930
20201109,66700,67800,65800,66300,74873,-11149
20201106,68800,69100,66400,66700,109930,-6549
20201105,69200,69500,67700,68200,171461,-6693
20201104,65400,70000,64700,68500,350948,814
20201103,64600,65200,63500,64800,56861,-2545
20201102,61500,63200,61500,63100,25631,-1179
20201030,63400,63500,61800,62200,31803,3308
20201029,62500,63400,61300,63200,36067,-2497
20201028,62000,63800,61600,63600,39381,-2749
20201027,61700,63100,60500,61400,58985,-7083
20201026,63600,64300,61100,61100,78980,-14644
20201023,64900,64900,63100,64300,48909,-17825
20201022,66500,66500,63600,64200,81759,-46226
20201021,67200,67300,66000,67000,27855,-3000
20201020,65400,67400,65200,66800,48300,-6703
20201019,67400,69100,65800,66200,58524,-3776
20201016,66900,67200,65000,67000,56832,-1108
20201015,69000,69300,65600,66400,123304,-40653
20201014,72900,73300,69000,69300,81164,-6731
20201013,71700,74700,71100,72100,114786,4448
20201012,73000,73000,70500,71100,60006,-1772
20201008,73200,74000,71200,72100,68752,-9595
20201007,73000,73600,72200,73600,70711,-8842
20201006,74500,75600,72500,73500,111149,6861
20201005,69200,74400,69200,74400,173725,6402
20200929,68200,69100,67400,68700,38851,4542
20200928,65000,68400,65000,68000,73792,6636
20200925,64700,64700,62600,64500,66391,256
20200924,66500,67000,63300,63500,115177,-24237
20200923,68100,69000,65900,68300,101264,-7510
20200922,67300,69700,65900,67200,111421,-9820
20200921,71700,72100,67800,68000,108951,-31062
20200918,73800,73800,71300,72300,95332,-8270
20200917,75100,75500,71700,74400,156233,-15151
20200916,77700,78500,74300,74600,129238,182
20200915,77800,79400,75200,78200,163194,46725
20200914,76000,79700,75000,77700,303661,42897
20200911,71000,74500,69700,74200,182431,46486
20200910,67100,71500,67000,71500,280313,38521
20200909,65700,67100,65100,66400,59202,-3206
20200908,65700,67300,64400,66900,132763,-9115
20200907,65800,68000,63900,65100,129468,-713
20200904,65700,67400,65200,65800,145457,-18397
20200903,71900,72000,68900,69300,89039,10807
20200902,71000,72000,69000,70800,136607,14748
20200901,68800,70200,67500,70000,127796,26446
20200831,64400,70000,64100,69500,378289,8180
20200828,62100,64400,62000,63800,104887,41752
20200827,63600,63700,61400,62000,107425,-1557
20200826,66000,66000,62600,63400,104808,-2649
20200825,65400,66400,64300,66000,62750,2420
20200824,61500,67000,60800,66300,216631,-9199
20200821,62700,62800,60800,61800,43805,7073
20200820,64800,65900,60900,61500,105083,2127
20200819,63600,64800,62400,63900,78537,5480
20200818,66000,67400,62100,63500,130437,-10743
20200814,65700,66100,63300,66000,79836,804
20200813,63500,67300,63400,66000,168288,-10318
20200812,63100,64100,62200,63700,60374,-5654
20200811,64300,64400,63100,63400,48989,-8079
20200810,63500,64700,63000,64500,86455,-15756
20200807,64900,65000,62900,63500,100008,-17393
20200806,64400,65800,62900,64500,110798,-11015
20200805,63500,66500,62400,64400,258221,-21786
20200804,62400,62700,59700,60800,107360,-34473
20200803,64300,64400,61800,62000,81379,-16019
20200731,64800,65000,62300,64100,81639,15723
20200730,59600,65200,59600,64400,240538,-3901
20200729,60600,60600,59000,59400,47312,-21600
20200728,61400,61500,60100,60400,56507,-11853
20200727,58400,61200,58300,60200,58969,-10687
20200724,60400,61500,57900,58400,110368,-21556
20200723,61600,62000,60000,60100,77030,-37925
20200722,61800,62600,61000,62000,64793,-14697
20200721,63700,63700,61700,61800,56692,901
20200720,63000,63400,61400,63400,52458,4570
20200717,61500,63100,61000,62400,66434,4010
20200716,63400,63400,60500,62100,110582,-21340
20200715,64100,65300,61800,62800,126664,-6978
20200714,66300,66300,63800,64000,104607,-10777
20200713,69800,70000,65800,67000,174948,12054
20200710,69100,76000,68600,69800,342046,-35805
20200709,71600,71600,67800,70300,155615,-14198
20200708,64800,71900,64800,71200,266663,10722
20200707,65200,67100,64500,65300,68344,2022
20200706,64300,65800,63200,64900,46004,4750
20200703,65000,65100,63700,64300,45203,-29
20200702,64400,65300,62800,65000,81031,7596
20200701,63600,65200,61500,63000,98740,16601
20200630,59500,63800,59500,62200,126241,10743
20200629,60600,61800,58500,58800,112610,-6692
20200626,60900,63200,60500,61600,80265,-7035
20200625,62100,62200,60100,60500,146870,-41045
20200624,64500,65100,61900,63000,147711,-35866
20200623,66000,66900,63000,64400,129330,-28743
20200622,67400,67700,65600,65900,92233,-880
20200619,68500,68800,66700,68300,65518,11557
20200618,67200,68800,66500,68400,99096,18705
20200617,64800,67600,64200,67200,101668,9127
20200616,64200,66600,63400,66100,151450,19680
20200615,67500,67500,61000,61000,203828,-4586
20200612,66900,69800,65000,67500,247083,13506
20200611,71900,72200,69700,70600,143808,1124
20200610,70100,73300,65700,71200,403358,3500
20200609,67400,70100,65600,69000,188887,3065
20200608,65800,67200,63500,66700,148690,-19617
20200605,66100,66900,64400,66100,82754,-4219
20200604,67000,67800,64900,66100,127506,-23750
20200603,71800,73300,64700,65600,239525,-52344
20200602,66800,70500,66100,70300,185122,20802
20200601,65300,67400,64800,66800,118826,9850
20200529,65000,67000,63800,65700,147381,22073
20200528,68800,71500,63000,65000,376345,-71818
20200527,66900,68000,62500,65500,236654,-10191
20200526,61100,69600,59000,67700,357649,94420
20200525,62000,63400,59900,61300,213394,-37451
20200522,55400,60000,54400,59000,361472,14203
20200521,55500,59900,54300,55700,381487,-61948
20200520,48200,55800,47900,53600,422868,29470
20200519,46250,49200,45600,48200,108339,13790
20200518,46500,47000,45400,45750,64528,-3294
20200515,44900,45900,44250,45300,39685,13335
20200514,44800,45350,43900,44900,49398,15056
20200513,44200,45600,44100,45300,41862,13558
20200512,46550,46700,44100,45300,65248,777
20200511,46450,47000,45000,45600,65774,17950
20200508,43350,46750,43100,46500,98635,27069
20200507,42300,44800,42000,43400,69519,10556
20200506,41950,42850,41900,42450,35680,-3422
20200504,42600,43400,41750,41750,52346,2392
20200429,43000,43900,42350,43500,94883,22787
20200428,42200,42700,40800,42700,115502,38003
20200427,38750,41950,38750,41750,124274,30775
20200424,39000,41000,38000,38600,73759,9061
20200423,37100,39450,36950,39200,72356,7956
20200422,37700,37700,36150,37050,54786,-7374
20200421,39200,39200,36500,38100,64343,-215
20200420,38700,39950,38150,39200,63658,11233
20200417,38200,39750,37650,38650,116825,21474
20200416,36550,37850,35200,37300,71639,1600
20200414,35200,37100,34700,36550,89712,11038
20200413,36000,36100,34550,34550,57310,-5592
20200410,36100,36500,34900,36300,66178,-2944
20200409,35800,36500,35000,35950,51499,-2256
20200408,35350,36200,34750,35300,61165,-1648
20200407,35700,36300,34200,35350,84442,740
20200406,33450,34600,33150,34450,44920,2347
20200403,32800,33700,32000,33450,34341,846
20200402,32200,32900,31150,32800,44865,3262
20200401,33300,34800,31600,31900,91557,-5550
20200331,32500,33500,32400,33100,43348,-4440
20200330,31900,33050,31050,32300,43699,-1067
20200327,32300,34050,31550,33050,80611,2650
20200326,32350,32650,30900,31350,79019,-16768
20200325,32300,33200,30650,32300,103308,1475
20200324,29900,32250,29250,32250,45307,8520
20200323,30100,31400,28550,28950,55522,-6246
20200320,28500,33200,28200,33050,61633,-1142
20200319,32500,33800,27400,28200,83088,-7207
20200318,35500,35600,32250,32250,51492,-703
20200317,33000,35950,31500,35950,67441,9731
20200316,35050,36300,33050,35000,111988,16986
20200313,35150,37300,32750,35050,115721,15507
20200312,40950,41750,37850,38300,73830,-3734
20200311,43250,44000,39950,41400,62001,8094
20200310,42200,43950,42100,43200,23919,8008
20200309,46100,46100,43000,43050,33319,4810
20200306,47100,47100,45750,46200,31008,2031
20200305,47350,47600,46100,47250,16520,-1375
