date,open,high,low,close,volume,korcom
20201230,56000,56400,55500,55900,125596,-1208
20201229,54700,55900,54300,55500,190549,-11348
20201228,53600,54600,53400,54400,128346,46701
20201224,52900,54600,52900,53900,117610,15369
20201223,53000,53900,52500,52800,127560,-4423
20201222,54400,55000,52700,52700,142868,-10218
20201221,55400,55400,54100,54700,97382,-10288
20201218,55900,55900,55100,55600,83940,-2344
20201217,55800,56000,54800,55700,132679,9969
20201216,55000,55300,54500,54900,111964,-26721
20201215,55000,56100,54300,54800,187923,-17565
20201214,55300,55300,54000,54400,100197,3083
20201211,56000,56100,55400,55500,82292,-99
20201210,54800,56300,54600,55900,120379,6789
20201209,55900,56500,54800,55300,162742,-3900
20201208,57100,57700,55300,55400,237665,-13832
20201207,55100,57100,54000,57100,439350,34199
20201204,52900,54900,52900,54600,282625,16870
20201203,53400,53700,52600,53000,86666,-12771
20201202,53700,53800,52500,53400,107033,-3059
20201201,52500,53300,51800,53100,112254,-3026
20201130,53000,54300,52500,52500,224828,-1837
20201127,51400,52400,51100,52300,133652,17457
20201126,50600,51300,49950,51300,68542,7436
20201125,52000,52400,50300,50500,145348,-11077
20201124,52000,52000,50900,51900,111127,-2808
20201123,52000,52500,51200,51700,148687,-1258
20201120,50600,52000,49850,51900,219540,26658
20201119,49900,50200,49000,50000,81965,-7253
20201118,49750,50800,49100,49900,93741,-2993
20201117,50200,50600,49250,49350,95014,-12678
20201116,49950,50700,49500,50200,108279,-4837
20201113,50800,50900,49400,50200,148141,-27284
20201112,52100,52700,51200,51300,87682,-1235
20201111,52300,52500,50800,52400,141143,27465
20201110,52000,52900,50400,52000,202706,6515
20201109,51200,51400,49900,51300,150838,26
20201106,51800,52200,50400,50500,197642,-10076
20201105,49950,51500,49050,51500,444208,12947
20201104,49900,52600,47750,52000,632303,61514
20201103,45500,48750,45300,48750,337260,22562
20201102,43750,45450,43050,44850,93197,-2050
20201030,46050,46050,43750,43750,144207,-24868
20201029,44800,46050,44000,46050,120941,2876
20201028,44000,45800,44000,45800,93880,3093
20201027,43100,45350,43100,45000,167154,-13726
20201026,45300,46000,43750,43800,187197,-6504
20201023,46800,47100,45300,45700,241223,-39721
20201022,50000,50000,47200,47200,242369,-34290
20201021,50100,50400,49300,50000,101173,4858
20201020,49300,50300,48200,49600,268817,-28872
20201019,51200,51800,49850,49950,153027,-3956
20201016,52200,52600,50400,51200,169142,-19959
20201015,55300,55400,51600,52200,330211,-131029
20201014,55200,57300,54900,55400,209649,-38
20201013,56300,56400,54500,55200,118656,-8799
20201012,57000,57100,55500,55700,158084,-4075
20201008,57900,57900,56500,57000,93259,-2341
20201007,55700,57400,55700,57400,96838,4651
20201006,58100,58100,56500,56700,118284,-16719
20201005,56400,57500,55300,57500,135796,5161
20200929,56900,57900,55300,56300,176135,1316
20200928,54300,56300,54000,56300,156324,3390
20200925,54600,55400,53500,53600,201530,-14556
20200924,55600,56800,53700,53900,272305,2018
20200923,58300,58800,55500,57400,185928,-549
20200922,59200,60000,56200,57800,288807,-19755
20200921,63200,63200,59200,59600,484562,-45706
20200918,63200,64400,62500,63300,144399,-27076
