date,open,high,low,close,volume,korcom
20201230,13500,14150,13100,13650,69526,5063
20201229,13500,13900,13150,13350,95581,0
20201228,13950,13950,13300,13400,83041,12184
20201224,13550,14200,13550,14000,59125,-44
20201223,14050,14250,13500,13600,75699,-724
20201222,14350,14650,13600,14050,122198,16953
20201221,15050,15300,14150,14200,223243,-28633
20201218,15750,16400,15000,15200,181510,14704
20201217,15800,16150,15450,15750,166709,22102
20201216,14900,17200,14700,15800,644857,52962
20201215,15550,15650,14850,14950,180873,-6253
20201214,14550,16250,14250,15500,830355,6461
20201211,13250,14800,13100,14800,522046,402
20201210,12750,14000,12750,13200,572323,1763
20201209,13450,13850,12650,12700,254181,2857
20201208,12850,14200,12850,13450,885116,-76
20201207,12600,12950,12300,12850,197212,0
20201204,12000,13600,11750,12700,614428,0
20201203,11550,12850,11350,12050,510952,0
20201202,11800,11850,11400,11500,54865,-1094
20201201,11450,12000,11400,11700,124538,57
20201130,11200,11500,11100,11300,32544,0
20201127,11100,11300,11000,11100,29980,-127
20201126,11100,11350,10950,11200,30108,0
20201125,11350,11400,10900,11100,40496,0
20201124,11550,11600,11050,11250,41767,-1151
20201123,11700,11800,11400,11450,41002,-1755
20201120,11250,11850,11250,11800,58600,0
20201119,11400,11500,11200,11300,29996,0
20201118,11100,11250,10950,11200,37131,0
20201117,11500,11650,11050,11050,38880,0
20201116,11550,11800,11500,11550,48164,0
20201113,11550,11700,11350,11600,51630,0
20201112,11700,11900,11550,11650,63301,-14547
20201111,12100,12150,11650,11650,84209,0
20201110,11750,13850,11300,12050,541386,0
20201109,11650,11850,11600,11750,37351,-4336
20201106,12550,12550,11500,11600,108172,0
20201105,12200,12750,12000,12350,136429,24748
20201104,11350,11950,11250,11700,95619,10434
20201103,11000,11500,11000,11200,51291,0
20201102,10800,11250,10700,11050,43565,-19
20201030,11200,11500,10800,10800,48854,-31
20201029,11000,11400,10950,11200,51138,0
20201028,10850,11600,10800,11350,212222,105
20201027,10300,13450,10100,11100,1209897,1506
20201026,11100,11350,10450,10450,54126,0
20201023,11750,11750,10700,11200,67712,0
20201022,11750,11850,11400,11650,40398,0
20201021,11800,12600,11500,11750,74915,-20919
20201020,11800,12250,11300,11800,49209,0
20201019,12150,12500,12000,12050,17278,0
20201016,12350,12550,12000,12350,45967,0
20201015,13250,13250,12450,12500,41924,771
20201014,13250,13700,12800,13050,66072,1117
20201013,13500,13600,13250,13400,27740,0
20201012,13450,13450,13050,13250,30053,0
20201008,13450,13550,13200,13400,33570,0
20201007,13100,13600,13050,13500,33228,0
20201006,13250,13550,13050,13350,53468,0
20201005,13150,13500,12700,13350,33701,0
20200929,13050,13150,12800,13150,30030,0
20200928,12600,13000,12600,12900,27651,50
20200925,12700,12900,12200,12500,103577,-18343
20200924,13000,14250,12200,12200,289974,0
