date,open,high,low,close,volume,korcom
20201230,9185,9235,9130,9165,17325,-17325
20201229,9345,9485,9345,9485,25,-21
20201228,9425,9425,9240,9260,240,134
20201224,9455,9455,9330,9340,84,-84
20201223,9470,9515,9470,9480,214,-158
20201222,9555,9555,9430,9485,253,-253
20201221,9635,9635,9600,9610,268,-266
20201218,9810,9810,9735,9735,81,-78
20201217,9950,9950,9950,9950,30,-30
20201216,9965,9965,9935,9950,768,758
20201215,10085,10130,10075,10130,19,13
20201214,10155,10155,10065,10065,164,159
20201211,10110,10200,10110,10190,375,-25
20201210,10255,10255,10130,10130,37,-9
20201209,10270,10290,10255,10255,1321,-959
20201208,10205,10205,10205,10205,0,0
20201207,10115,10205,10115,10190,517,516
20201204,10130,10155,10115,10115,69,1
20201203,10235,10235,10210,10220,123,-101
20201202,10175,10210,10175,10205,296,191
20201201,10175,10175,10080,10105,1515,-45
20201130,9980,9980,9865,9905,481,-275
20201127,10045,10045,9995,10000,400,-397
20201126,9975,9995,9975,9985,106,-2
20201125,9845,9985,9845,9890,199,85
20201124,9890,9980,9845,9960,239,108
20201123,9935,9935,9855,9890,1529,486
20201120,10085,10085,9945,9960,898,-483
20201119,10120,10120,10050,10075,1526,-1476
20201118,10170,10170,10080,10080,4804,4665
20201117,10175,10185,10125,10140,7412,-4995
20201116,10365,10365,10270,10300,543,467
20201113,10305,10360,10305,10350,52,-52
20201112,10325,10325,10260,10315,226,-222
20201111,10315,10315,10190,10230,1021,-910
20201110,10665,10685,10660,10675,94,-15
20201109,10820,10820,10680,10740,81,-54
20201106,10800,10800,10675,10755,523,395
20201105,10975,10975,10760,10800,662,-332
20201104,11150,11150,11105,11125,23,-21
20201103,11295,11295,11180,11180,133,-89
20201102,11245,11350,11210,11325,249,78
20201030,11280,11305,11160,11245,247,106
20201029,11225,11255,11195,11195,1326,974
20201028,11035,11045,11035,11045,450,-448
20201027,10955,10970,10955,10970,118,114
20201026,10910,10950,10910,10950,205,-29
20201023,11085,11105,11085,11105,210,-210
20201022,11095,11110,11095,11100,109,-109
20201021,11060,11070,11055,11070,13,-13
20201020,11265,11265,11175,11175,208,-208
20201019,11265,11265,11260,11265,6,-4
20201016,11185,11205,11185,11190,1110,-1070
20201015,11185,11225,11170,11225,1257,1226
20201014,11345,11355,11340,11340,136,-136
20201013,11445,11445,11360,11360,18511,-425
20201012,11140,11150,11050,11050,386,216
20201008,11275,11300,11270,11280,456,-456
20201007,11420,11420,11370,11370,259,-259
20201006,11570,11570,11570,11570,0,0
20201005,11655,11670,11650,11670,392,-392
20200929,11945,11955,11925,11955,95,-69
20200928,11925,11925,11810,11810,551,-51
20200925,11860,11860,11860,11860,18,18
20200924,11850,11860,11840,11840,676,74
20200923,11665,11680,11665,11675,224,224
20200922,11605,11605,11580,11600,4,2
20200921,11450,11470,11400,11410,789,-283
20200918,11410,11460,11410,11450,100,30
20200917,11775,11775,11775,11775,20,-20
20200916,12055,12055,12020,12020,31,-19
20200915,11890,11890,11890,11890,1,1
20200914,11965,11965,11865,11890,820,-820
20200911,12130,12130,12130,12130,1,-1
20200910,12215,12215,12180,12180,23,-1
20200909,12300,12305,12300,12300,7,-7
20200908,12245,12245,12225,12225,166,-166
20200907,12320,12320,12320,12320,33,-33
20200904,12340,12340,12340,12340,0,0
20200903,12375,12375,12375,12375,30,-30
20200902,12480,12480,12480,12480,1,-1
20200901,12645,12645,12645,12645,5,-5
20200831,12430,12430,12355,12355,81,-81
20200828,12615,12615,12615,12615,60,60
20200827,12885,12885,12875,12875,6,-6
20200826,12945,12945,12945,12945,0,0
20200825,13085,13085,13085,13085,20,20
20200824,13170,13225,13170,13200,57,-19
20200821,13120,13125,13120,13125,12,12
20200820,13090,13090,13065,13080,41,19
20200819,13090,13090,13090,13090,0,0
20200818,13105,13105,13105,13105,0,0
20200814,13300,13300,13300,13300,10,-10
20200813,13485,13485,13460,13460,10,-10
20200812,13695,13695,13695,13695,0,0
20200811,13715,13715,13715,13715,0,0
20200810,13755,13755,13755,13755,1,-1
20200807,13625,13625,13625,13625,1,-1
20200806,13625,13625,13625,13625,8,-8
20200805,13515,13515,13515,13515,0,0
20200804,13365,13365,13365,13365,0,0
20200803,13300,13300,13300,13300,0,0
20200731,13405,13405,13405,13405,0,0
20200730,13495,13495,13495,13495,0,0
20200729,13475,13475,13445,13445,47,33
20200728,13475,13475,13475,13475,0,0
20200727,13325,13325,13325,13325,0,0
20200724,13265,13265,13265,13265,0,0
20200723,13350,13395,13350,13380,105,-5
20200722,13340,13340,13340,13340,0,0
20200721,13360,13360,13360,13360,10,-10
20200720,13310,13310,13310,13310,0,0
20200717,13375,13375,13375,13375,0,0
20200716,13540,13540,13510,13520,58,-58
20200715,13595,13595,13575,13575,41,-41
20200714,13660,13660,13660,13660,1,-1
20200713,13495,13495,13495,13495,0,0
20200710,13290,13290,13290,13290,0,0
20200709,13275,13275,13275,13275,0,0
20200708,13340,13340,13340,13340,0,0
20200707,13185,13185,13185,13185,100,100
20200706,13195,13195,13195,13195,5,-5
20200703,13255,13260,13255,13260,42,41
20200702,13345,13345,13305,13305,47,-47
20200701,13555,13555,13545,13545,10,-10
20200630,13910,13910,13910,13910,0,0
20200629,13940,13940,13940,13940,0,0
20200626,13805,13820,13805,13820,101,-99
20200625,13795,13795,13795,13795,0,0
20200624,13700,13700,13700,13700,0,0
20200623,13700,13700,13700,13700,0,0
20200622,13655,13655,13655,13655,0,0
20200619,13660,13660,13660,13660,0,0
20200618,13665,13665,13665,13665,5,-5
20200617,13695,13695,13695,13695,0,0
20200616,13645,13645,13645,13645,0,0
20200615,13650,13650,13650,13650,1,-1
20200612,13685,13685,13685,13685,0,0
20200611,13665,13665,13665,13665,100,100
20200610,13665,13665,13665,13665,0,0
20200609,13660,13660,13660,13660,0,0
20200608,13665,13665,13665,13665,1,-1
20200605,13600,13600,13600,13600,15,-15
20200604,13805,13805,13805,13805,10,-10
20200603,13905,13905,13905,13905,1,-1
20200602,14050,14050,14050,14050,0,0
20200601,13985,13985,13985,13985,0,0
20200529,14010,14010,14010,14010,0,0
20200528,13945,13945,13945,13945,34,29
20200527,13950,13975,13950,13975,16,-16
