date,open,high,low,close,volume,korcom
20101201,15650,17850,15400,17850,176958,0
20101202,17900,17900,16600,16800,83036,-5
20101203,16700,19300,16700,18250,301897,0
20101206,18250,19550,17600,19200,81539,-10
20101207,19150,19700,18500,18950,45110,0
20101208,18650,19050,17900,18250,26487,-37
20101209,18450,18450,18000,18350,13853,0
20101210,18050,18350,17800,18250,16730,-20
20101213,18650,20200,18650,19950,98076,0
20101214,19900,20150,19150,20050,32992,-1
20101215,20050,20700,19500,20050,39586,0
20101216,20050,20250,19150,19300,20921,0
20101217,18750,19450,18750,19300,18370,0
20101220,19000,19800,18200,19800,21760,0
20101221,20000,20050,19250,19350,25930,-10
20101222,19300,19700,18800,19000,15395,-5
20101223,19150,20600,19150,19150,49900,0
20101224,19100,19450,18650,18800,13090,0
20101227,18600,19100,18100,18100,14577,0
20101228,18100,18300,17500,17800,18172,0
20101229,17950,18650,17850,18100,11970,0
20101230,18600,18600,17900,18250,13560,0
20110103,18600,19700,18300,19100,22847,1550
20110104,19350,20000,18850,19350,41725,260
20110105,19350,21500,19100,20800,113590,-1810
20110106,21100,21300,19550,20400,63395,0
20110107,20750,23450,20700,23450,203037,0
20110110,23800,26300,22350,25100,368665,0
20110111,25800,27550,23200,23500,286709,0
20110112,22850,24100,22450,22700,122813,0
20110113,23350,26100,22500,24300,577208,0
20110114,25000,26950,22850,23200,191145,0
20110117,23500,24350,23000,23350,60312,0
20110118,23000,24400,22850,23200,76227,0
20110119,23300,23750,22750,23000,30652,-10
20110120,23200,25550,22900,24500,247060,6040
20110121,25950,25950,24000,24150,98010,-3000
20110124,24000,24850,23300,23600,50678,-40
20110125,23750,24250,23350,23350,29343,0
20110126,23850,24200,23300,23700,22860,200
20110127,24150,24800,23600,24600,63369,800
20110128,25000,25900,24400,25050,106781,610
20110131,24500,24750,23400,23850,43760,210
20110201,24450,24450,22700,23350,44661,520
20110207,23900,26350,23850,25100,112016,200
20110208,25250,25300,24250,24400,26541,210
20110209,24750,24750,23800,23900,22215,100
20110210,24800,27200,24500,25100,237420,80
20110211,25600,28850,25300,28850,402957,-4220
20110214,29000,30350,27000,29250,559825,-1750
20110215,28450,33400,27500,32400,406129,0
20110216,31200,33100,28200,28600,466592,0
20110217,27550,29900,24350,24600,209398,0
20110218,24900,27600,24800,26300,145318,0
20110221,27000,28300,25500,26700,149718,0
20110222,25700,28500,25000,26400,250616,0
20110223,25950,27350,25100,25500,118816,0
20110224,25300,25500,21850,22050,194426,-20
20110225,22400,22600,21000,22200,63524,0
20110228,22500,23250,22200,22250,78107,0
20110302,22000,22400,20550,20850,57375,0
20110303,20650,21500,20650,21350,31800,0
20110304,21600,22100,21600,21900,43013,0
20110307,22200,22300,21100,21150,24901,0
20110308,21450,21800,21200,21700,23729,0
20110309,21900,21900,21100,21350,25874,-20
20110310,21150,23900,20950,23300,168874,-9
20110311,22700,23500,22000,22000,59839,-15
20110314,22000,22000,20100,21000,40160,0
20110315,21400,22900,19750,21800,101046,0
20110316,22350,22350,20800,21400,36665,0
20110317,20650,21750,20650,20950,49981,-10
20110318,21050,21600,21050,21350,24360,0
20110321,22000,22050,21400,21800,23346,0
20110322,22000,22500,21800,22000,32506,0
20110323,22300,23000,21750,21950,34858,0
20110324,22000,22150,21400,21600,24707,0
20110325,21950,22550,21600,22250,43192,0
20110328,21950,22400,21550,21600,21014,0
20110329,21550,22100,21500,21800,13887,0
20110330,21650,22950,21500,22000,54720,0
20110331,22300,22300,21750,21900,16548,-10
20110401,22500,22950,22150,22300,63137,0
20110404,22400,22800,21900,22100,19450,0
20110405,22150,22150,21700,22000,16150,0
20110406,22000,22100,21650,21650,13678,0
20110407,21650,21700,21250,21300,20806,0
20110408,21400,21800,21300,21400,18060,0
20110411,21400,21600,21000,21100,15308,0
20110412,21150,21150,20150,20600,28610,0
20110413,20300,20900,20300,20500,9450,0
20110414,20500,20700,19750,20250,21129,0
20110415,20250,20250,19750,20000,11760,0
20110418,19850,20400,19300,19450,14750,0
20110419,19150,19200,18550,18650,18128,0
20110420,18750,19250,18700,18800,12975,0
20110421,19450,19450,18500,18500,7699,0
20110422,18500,18950,18450,18500,8502,0
20110425,18450,18700,18000,18000,8661,0
20110426,17800,17800,16200,17050,27241,0
20110427,18000,19600,17300,19600,48460,-1
20110428,20650,21050,17700,18000,90338,0
20110429,18350,19600,18100,18750,28179,-8
20110502,18300,18600,17800,18400,12670,0
20110503,18600,18700,18100,18300,9741,0
20110504,18300,18700,18000,18100,6971,0
20110506,18100,18500,17900,18350,7330,0
20110509,18550,18550,17250,18400,11500,0
20110511,18550,18550,17700,17800,5551,0
20110512,18200,18200,17300,17400,6908,0
20110513,17400,17900,17250,17700,7900,0
20110516,18000,18500,17700,17850,11680,0
20110517,18100,18200,17150,17200,10302,0
20110518,17000,17300,16250,17100,11696,0
20110519,17300,17800,16550,16600,18421,0
20110520,16600,16900,16000,16400,8325,0
20110523,16100,16250,15300,15400,11662,0
20110524,15700,17400,15350,16600,28052,0
20110525,16800,16850,15800,15900,10324,0
20110526,16400,16400,15600,16400,5610,0
20110527,16400,18850,16400,18850,113830,1100
20110530,18350,18500,16500,16750,83823,780
